axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1742,1747,-0.0019133183,0.016929679,4.5919638e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,898,904,-0.0044454387,0.023556909,0.00010669053,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1512,1442,0.03163776,0.018389812,0.0007593063,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,810,878,-0.053784195,0.02430439,0.0012908207,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,839,867,-0.021912765,0.024205063,0.00052590633,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,370,408,-0.0652112,0.035775427,0.0015650688,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,468,431,0.05494905,0.033301476,0.0013187772,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,989,952,0.025450384,0.02269063,0.00061080925,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1078,958,0.07869038,0.022093387,0.0018885691,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1772,1683,0.03439221,0.017002743,0.0008254131,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,928,969,-0.028855905,0.022950146,0.0006925417,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1649,1613,0.014734545,0.017506965,0.0003536291,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1686,1762,-0.029428257,0.017022692,0.0007062782,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1000,1055,-0.035732962,0.022045331,0.0008575911,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1310,1338,-0.014117515,0.019431116,0.00033882036,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1009,1083,-0.047226768,0.021839079,0.0011334424,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,683,737,-0.050771922,0.026503019,0.0012185262,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,384,380,0.006990123,0.036177844,0.00016776296,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,393,389,0.006829225,0.035759095,0.00016390141,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,881,760,0.0984453,0.024565803,0.0023626871,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1163,1139,0.013919515,0.020840362,0.00033406835,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1709,1614,0.038169056,0.017334776,0.0009160574,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1063,1032,0.019755855,0.02184355,0.00047414054,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1714,1691,0.009018388,0.017136564,0.0002164413,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1705,1782,-0.029482001,0.016927203,0.000707568,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1176,1044,0.079385124,0.021156836,0.001905243,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1241,1302,-0.032025922,0.019820016,0.00076862215,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1092,1147,-0.032796446,0.021122206,0.0007871147,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,665,703,-0.037086487,0.027018303,0.0008900757,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,367,338,0.054919563,0.037605338,0.0013180695,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,448,387,0.09753523,0.034441426,0.0023408455,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,792,765,0.023152256,0.02533607,0.0005556542,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1220,1162,0.032509062,0.020478563,0.0007802175,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1453,1437,0.0073916316,0.018601125,0.00017739915,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1080,1172,-0.054542825,0.02104112,0.0013090278,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1677,1592,0.0347154,0.017479569,0.0008331696,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1709,1678,0.012219816,0.017181456,0.0002932756,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1113,1143,-0.01775417,0.02105048,0.00042610007,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1219,1216,0.0016449037,0.020265156,3.9477687e-05,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1125,1230,-0.059527352,0.020569973,0.0014286565,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,687,683,0.0038981414,0.027016956,9.35554e-05,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,365,403,-0.066060305,0.03600557,0.0015854473,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,390,398,-0.013554451,0.035620254,0.00032530684,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,798,813,-0.012431224,0.024912577,0.00029834936,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1330,1279,0.026098423,0.01957109,0.00062636216,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1310,1308,0.0010199492,0.019544067,2.447878e-05,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1145,1100,0.026761739,0.021097755,0.0006422817,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1644,1632,0.0048905257,0.017471205,0.00011737262,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1716,1571,0.05889609,0.017411878,0.0014135062,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1210,1211,-0.0005514719,0.020323688,1.3235325e-05,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1023,1155,-0.08091597,0.021357216,0.0019419834,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1012,1196,-0.11125946,0.021149285,0.002670227,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,697,733,-0.033611245,0.026429353,0.0008066699,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,384,325,0.11110253,0.037323277,0.0026664608,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,406,396,0.0166473,0.035306334,0.0003995352,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,815,830,-0.012174287,0.024653856,0.0002921829,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1286,1296,-0.00517085,0.019679591,0.0001241004,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1268,1181,0.04742951,0.020184433,0.0011383082,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1045,1056,-0.006990123,0.021816062,0.00016776296,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1549,1538,0.00475745,0.017998105,0.0001141788,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2223,2238,-0.0044892854,0.014971989,0.00010774285,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1380,1404,-0.011509599,0.018951196,0.0002762304,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1634,1694,-0.024070555,0.017329358,0.00057769334,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1121,1122,-0.0005952356,0.021114718,1.4285655e-05,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1051,995,0.036542695,0.022093117,0.00087702466,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,720,696,0.022629041,0.026567895,0.000543097,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,735,698,0.034472574,0.0264009,0.00082734175,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1138,1204,-0.037624888,0.020648995,0.00090299733,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1231,1062,0.0984013,0.020781893,0.0023616313,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1642,1644,-0.00081260706,0.017444804,1.950257e-05,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1345,1291,0.027350578,0.019469948,0.0006564139,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2273,2313,-0.011645124,0.014765683,0.00027948298,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2187,2307,-0.03565056,0.014907585,0.00085561344,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1308,1398,-0.044405106,0.019204699,0.0010657226,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1708,1793,-0.03241492,0.01689179,0.0007779581,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1260,1316,-0.029024206,0.01969446,0.000696581,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,951,1119,-0.108357035,0.021849936,0.0026005688,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,546,550,-0.004872677,0.030205745,0.00011694425,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,638,664,-0.026661253,0.027703848,0.00063987006,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1175,1084,0.05378279,0.021009361,0.001290787,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1328,1312,0.008091597,0.019461837,0.00019419832,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1824,1731,0.034927018,0.016761588,0.00083824847,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1323,1361,-0.018902501,0.019298837,0.00045366003,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2086,2141,-0.017371953,0.015378654,0.00041692687,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2060,2096,-0.011564987,0.015510764,0.00027755968,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1265,1272,-0.0036837975,0.019853488,8.841114e-05,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1696,1613,0.03348879,0.017374326,0.000803731,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1237,1360,-0.0632341,0.019583667,0.0015176184,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,926,969,-0.03029545,0.022961276,0.0007270908,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,504,492,0.016085703,0.031682115,0.00038605687,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,584,531,0.063462794,0.029887268,0.001523107,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,1071,1077,-0.0037293672,0.021576444,8.9504814e-05,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1494,1364,0.060729444,0.018670956,0.0014575067,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,2000,1927,0.024818763,0.015952757,0.00059565034,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1260,1397,-0.068841,0.019354088,0.0016521841,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,2041,2023,0.0059133964,0.01568612,0.00014192151,165.0,11,35
z,0.3989480912685395,0.47198367714881895,3,2039,2051,-0.0039172033,0.015636336,9.401288e-05,-165.0,0,36
