axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1693,1672,0.008332061,0.017238218,0.00019996945,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,809,825,-0.013073327,0.024736421,0.00031375984,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1403,1365,0.01832887,0.019003956,0.00043989287,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,915,945,-0.021534087,0.023181569,0.0005168181,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,875,996,-0.08634353,0.023032345,0.0020722446,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,428,433,-0.007753272,0.034078885,0.00018607853,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,450,458,-0.011763114,0.03318387,0.00028231472,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,916,883,0.024490688,0.023569703,0.00058777654,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,815,812,0.002461795,0.02479162,5.908308e-05,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1290,1260,0.015707217,0.019800508,0.0003769732,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,854,821,0.026303727,0.024425434,0.00063128944,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1703,1600,0.041633874,0.017384771,0.000999213,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1768,1801,-0.012344844,0.016737618,0.00029627624,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,995,1005,-0.006675567,0.022360181,0.0001602136,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1258,1341,-0.04263733,0.019597549,0.0010232959,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1031,1109,-0.048663013,0.021591274,0.0011679123,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,777,828,-0.04242417,0.024938555,0.00101818,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,363,435,-0.12046136,0.035141837,0.0028910728,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,359,379,-0.036181938,0.036786407,0.0008683665,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,859,757,0.08427078,0.024787445,0.0020224988,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1015,902,0.07869996,0.022768782,0.0018887991,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1218,1243,-0.013562713,0.020155996,0.0003255051,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1017,872,0.10248356,0.022887127,0.0024596055,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1891,1815,0.027379552,0.016420428,0.00065710925,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1754,1878,-0.04558207,0.016575836,0.0010939697,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1063,1046,0.010761938,0.021773918,0.0002582865,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1210,1211,-0.0005514719,0.020323688,1.3235325e-05,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,982,1196,-0.13118194,0.02124231,0.0031483667,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,746,832,-0.07276284,0.025106939,0.0017463082,-45.0,4,28
