axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1700,1728,-0.010905243,0.017078659,0.00026172586,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,844,872,-0.021785067,0.0241345,0.00052284164,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1472,1481,-0.0040690894,0.018401984,9.765815e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,766,907,-0.11252301,0.02429322,0.0027005523,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,890,863,0.020563642,0.023879059,0.0004935274,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,349,412,-0.11052845,0.036027867,0.0026526828,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,425,478,-0.078362145,0.033175584,0.0018806915,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,949,949,0.0,0.022953657,0.0,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1040,942,0.06601469,0.02241299,0.0015843526,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1831,1720,0.041734044,0.016766643,0.001001617,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1002,957,0.030668763,0.022582835,0.0007360503,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1632,1625,0.0028694486,0.017522229,6.8866764e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1713,1747,-0.013119612,0.016999047,0.00031487067,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,971,1100,-0.083162546,0.021897923,0.001995901,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1346,1284,0.03147416,0.019489778,0.0007553798,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1004,1004,0.0,0.022316093,0.0,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,738,763,-0.022237066,0.025804903,0.00053368957,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,345,390,-0.08174164,0.03676212,0.0019617993,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,407,384,0.03882125,0.035529103,0.00093171,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,904,758,0.117284335,0.024359971,0.002814824,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1189,1060,0.07658054,0.021024615,0.001837933,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1670,1562,0.044613943,0.017572425,0.0010707346,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1043,973,0.04635811,0.022247827,0.0011125946,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1751,1693,0.022484489,0.017035646,0.00053962774,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1772,1763,0.0033991572,0.0168191,8.1579776e-05,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1110,1066,0.02699678,0.021429509,0.00064792274,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1253,1252,0.00053297944,0.019980026,1.2791506e-05,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1046,1106,-0.037224352,0.021541592,0.00089338445,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,693,652,0.040698625,0.027244503,0.000976767,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,393,328,0.120363906,0.036971193,0.0028887338,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,420,361,0.10086004,0.035600346,0.002420641,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,806,828,-0.017975824,0.024734538,0.0004314198,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1217,1127,0.05126289,0.020627651,0.0012303094,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1495,1366,0.060199104,0.018661765,0.0014447785,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1104,1139,-0.020833246,0.02111014,0.0004999979,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1661,1585,0.03125959,0.017543387,0.00075023016,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1630,1701,-0.028457837,0.017319556,0.0006829881,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1112,1166,-0.03164887,0.020941392,0.0007595729,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1206,1242,-0.019634021,0.020207405,0.0004712165,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1117,1258,-0.079263575,0.020455007,0.0019023258,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,670,666,0.003997346,0.027358564,9.59363e-05,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,352,413,-0.106460035,0.035949606,0.0025550409,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,370,407,-0.06357683,0.035802223,0.001525844,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,778,733,0.03976182,0.02570539,0.00095428363,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1330,1272,0.02976041,0.019595392,0.00071424985,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1309,1296,0.0066627543,0.019592348,0.0001599061,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1103,1120,-0.010210045,0.021208387,0.00024504107,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1650,1649,0.00040470247,0.017410401,9.7128595e-06,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1759,1625,0.052867968,0.017166313,0.0012688312,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1092,1147,-0.032796446,0.021122206,0.0007871147,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1108,1161,-0.031185992,0.020983187,0.0007484638,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1024,1134,-0.06805491,0.021476636,0.0016333178,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,710,767,-0.05152435,0.025985587,0.0012365844,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,347,367,-0.037398137,0.03739788,0.0008975553,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,420,392,0.046038397,0.03505591,0.0011049216,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,797,824,-0.022238165,0.024831392,0.000533716,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1311,1230,0.042559694,0.019820016,0.0010214327,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1330,1221,0.057047185,0.019766826,0.0013691324,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1047,1087,-0.025025558,0.021640474,0.00060061336,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1569,1517,0.02249705,0.017996669,0.0005399292,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2241,2278,-0.010931445,0.01487486,0.00026235468,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1369,1552,-0.08364456,0.018437823,0.0020074695,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1617,1772,-0.06106302,0.017145613,0.0014655126,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1163,1158,0.00287616,0.02075681,6.902784e-05,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1068,954,0.07527346,0.02217561,0.0018065631,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,749,705,0.040402334,0.026203725,0.00096965604,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,704,702,0.0018991657,0.02666899,4.5579978e-05,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1170,1182,-0.006811803,0.020619174,0.00016348327,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1199,1109,0.05206248,0.020787043,0.0012494996,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1737,1681,0.0218743,0.017100548,0.00052498316,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1317,1289,0.014345041,0.019587008,0.00034428097,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2288,2284,0.0011680783,0.014789265,2.8033879e-05,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2172,2179,-0.0021479647,0.015160183,5.1551153e-05,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1262,1399,-0.06873752,0.019339673,0.0016497006,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1794,1842,-0.017625261,0.016581377,0.00042300628,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1201,1279,-0.041991472,0.02006277,0.0010077953,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,960,995,-0.023902288,0.022610102,0.0005736549,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,502,556,-0.068143785,0.03067231,0.0016354509,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,612,628,-0.01722727,0.028393878,0.0004134545,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1153,1097,0.03322949,0.021070208,0.00079750776,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1335,1250,0.043901216,0.019649468,0.0010536292,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1872,1818,0.019538246,0.016459016,0.00046891792,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1297,1354,-0.028706701,0.019414049,0.00068896083,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2140,2224,-0.025698792,0.015132622,0.000616771,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2130,2110,0.006297705,0.015357073,0.00015114492,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1205,1275,-0.037684653,0.02006622,0.0009044317,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1674,1605,0.028094793,0.017456526,0.00067427504,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1201,1396,-0.10024918,0.019524084,0.0024059804,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,957,954,0.0020959396,0.0228754,5.030255e-05,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,505,495,0.013351134,0.03161996,0.0003204272,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,576,577,-0.0011579475,0.029449984,2.779074e-05,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,1080,1063,0.010591194,0.021600537,0.00025418866,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1494,1285,0.10040975,0.018873625,0.0024098342,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,2038,1901,0.04643578,0.01591616,0.0011144588,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1337,1390,-0.025948301,0.019143052,0.0006227592,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,2130,2007,0.039695177,0.015535126,0.00095268426,165.0,11,35
z,0.3989480912685395,0.47198367714881895,3,2069,2088,-0.0061022746,0.015509646,0.0001464546,-165.0,0,36
z,0.3989480912685395,0.47198367714881895,3,1267,1207,0.03237947,0.020094275,0.0007771073,-135.0,1,37
z,0.3989480912685395,0.47198367714881895,3,1471,1514,-0.01923279,0.018299848,0.00046158698,-105.0,2,38
z,0.3989480912685395,0.47198367714881895,3,1220,1330,-0.05759313,0.01977008,0.0013822351,-75.0,3,39
z,0.3989480912685395,0.47198367714881895,3,862,889,-0.02058713,0.02389268,0.00049409113,-45.0,4,40
z,0.3989480912685395,0.47198367714881895,3,365,403,-0.066060305,0.03600557,0.0015854473,-15.0,5,41
z,0.3989480912685395,0.47198367714881895,3,382,390,-0.013835372,0.035987344,0.00033204895,15.0,6,42
z,0.3989480912685395,0.47198367714881895,3,1007,961,0.03120692,0.022530762,0.0007489661,45.0,7,43
z,0.3989480912685395,0.47198367714881895,3,1600,1450,0.06566132,0.018068073,0.0015758716,75.0,8,44
z,0.3989480912685395,0.47198367714881895,3,2022,1796,0.07902976,0.016133238,0.0018967143,105.0,9,45
z,0.3989480912685395,0.47198367714881895,3,1348,1259,0.04557925,0.019564912,0.001093902,135.0,10,46
z,0.3989480912685395,0.47198367714881895,3,1985,1865,0.041613925,0.016102498,0.0009987343,165.0,11,47
z,0.47198367714881895,0.8590466380119324,4,2063,2024,0.012740255,0.015640926,0.00030576612,-165.0,0,48
z,0.47198367714881895,0.8590466380119324,4,1305,1349,-0.02213451,0.019406317,0.00053122826,-135.0,1,49
z,0.47198367714881895,0.8590466380119324,4,1321,1334,-0.0065372786,0.019407002,0.00015689469,-105.0,2,50
z,0.47198367714881895,0.8590466380119324,4,1263,1309,-0.02387839,0.019712454,0.0005730814,-75.0,3,51
z,0.47198367714881895,0.8590466380119324,4,826,799,0.022183424,0.024800843,0.0005324022,-45.0,4,52
z,0.47198367714881895,0.8590466380119324,4,389,417,-0.046381112,0.03518559,0.0011131467,-15.0,5,53
z,0.47198367714881895,0.8590466380119324,4,419,386,0.054731358,0.03519254,0.0013135526,15.0,6,54
z,0.47198367714881895,0.8590466380119324,4,912,905,0.00514353,0.023459395,0.00012344473,45.0,7,55
z,0.47198367714881895,0.8590466380119324,4,1580,1580,0.0,0.017789202,0.0,75.0,8,56
z,0.47198367714881895,0.8590466380119324,4,1594,1542,0.02213836,0.017852766,0.0005313207,105.0,9,57
z,0.47198367714881895,0.8590466380119324,4,1220,1170,0.027931243,0.020447094,0.00067034987,135.0,10,58
z,0.47198367714881895,0.8590466380119324,4,1850,1831,0.006891376,0.01648188,0.00016539302,165.0,11,59
pt,0.00048771032015793025,0.24008217453956604,0,1809,1812,-0.0011061421,0.016618257,2.654741e-05,-165.0,0,0
pt,0.00048771032015793025,0.24008217453956604,0,1280,1302,-0.01137587,0.019678582,0.00027302088,-135.0,1,1
pt,0.00048771032015793025,0.24008217453956604,0,1022,1017,0.0032739416,0.022145681,7.85746e-05,-105.0,2,2
pt,0.00048771032015793025,0.24008217453956604,0,1029,1064,-0.022326311,0.0218528,0.0005358315,-75.0,3,3
pt,0.00048771032015793025,0.24008217453956604,0,723,693,0.028286302,0.026564065,0.0006788713,-45.0,4,4
pt,0.00048771032015793025,0.24008217453956604,0,447,500,-0.07472124,0.032404788,0.0017933098,-15.0,5,5
pt,0.00048771032015793025,0.24008217453956604,0,426,406,0.032094073,0.034650903,0.0007702577,15.0,6,6
pt,0.00048771032015793025,0.24008217453956604,0,685,707,-0.02110093,0.026796846,0.00050642237,45.0,7,7
pt,0.00048771032015793025,0.24008217453956604,0,1228,1055,0.10117154,0.020821545,0.002428117,75.0,8,8
pt,0.00048771032015793025,0.24008217453956604,0,1082,1014,0.04331475,0.021822102,0.001039554,105.0,9,9
pt,0.00048771032015793025,0.24008217453956604,0,1164,1174,-0.005710494,0.020680958,0.00013705186,135.0,10,10
pt,0.00048771032015793025,0.24008217453956604,0,1796,1800,-0.0014851094,0.016675916,3.5642628e-05,165.0,11,11
pt,0.24008217453956604,0.33944475650787354,1,1821,1868,-0.01701012,0.01646201,0.0004082429,-165.0,0,12
pt,0.24008217453956604,0.33944475650787354,1,1094,1020,0.046735287,0.021725645,0.0011216468,-135.0,1,13
pt,0.24008217453956604,0.33944475650787354,1,1197,1300,-0.055072762,0.01998164,0.0013217463,-105.0,2,14
pt,0.24008217453956604,0.33944475650787354,1,1096,1314,-0.120769605,0.020220924,0.0028984705,-75.0,3,15
pt,0.24008217453956604,0.33944475650787354,1,664,643,0.021451708,0.027654273,0.000514841,-45.0,4,16
pt,0.24008217453956604,0.33944475650787354,1,148,140,0.037086487,0.058885027,0.0008900757,-15.0,5,17
pt,0.24008217453956604,0.33944475650787354,1,186,190,-0.014203334,0.05156586,0.00034088,15.0,6,18
pt,0.24008217453956604,0.33944475650787354,1,796,812,-0.013284711,0.024935532,0.00031883307,45.0,7,19
pt,0.24008217453956604,0.33944475650787354,1,1428,1317,0.053988196,0.019058775,0.0012957167,75.0,8,20
pt,0.24008217453956604,0.33944475650787354,1,1395,1331,0.03134529,0.0191436,0.0007522869,105.0,9,21
pt,0.24008217453956604,0.33944475650787354,1,1028,1029,-0.00064905855,0.02204869,1.5577405e-05,135.0,10,22
pt,0.24008217453956604,0.33944475650787354,1,1929,1802,0.045446105,0.016354544,0.0010907066,165.0,11,23
pt,0.33944475650787354,0.43291583657264715,2,1810,1710,0.03792936,0.016842868,0.00091030466,-165.0,0,24
pt,0.33944475650787354,0.43291583657264715,2,928,1072,-0.096128166,0.022257127,0.002307076,-135.0,1,25
pt,0.33944475650787354,0.43291583657264715,2,1397,1386,0.0052771284,0.018955592,0.00012665108,-105.0,2,26
pt,0.33944475650787354,0.43291583657264715,2,1107,1145,-0.022528559,0.021067139,0.00054068543,-75.0,3,27
pt,0.33944475650787354,0.43291583657264715,2,747,712,0.03202808,0.026166731,0.0007686739,-45.0,4,28
pt,0.33944475650787354,0.43291583657264715,2,327,323,0.008216083,0.0392219,0.00019718599,-15.0,5,29
pt,0.33944475650787354,0.43291583657264715,2,393,399,-0.010114497,0.035531636,0.00024274792,15.0,6,30
pt,0.33944475650787354,0.43291583657264715,2,869,796,0.058536503,0.02446513,0.0014048761,45.0,7,31
pt,0.33944475650787354,0.43291583657264715,2,1276,1260,0.008423429,0.019856833,0.0002021623,75.0,8,32
pt,0.33944475650787354,0.43291583657264715,2,1537,1509,0.012272876,0.01811767,0.000294549,105.0,9,33
