axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1669,1624,0.018244794,0.017423358,0.00043787505,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,830,839,-0.0071995333,0.024477135,0.0001727888,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1404,1372,0.015390356,0.018977493,0.00036936856,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,840,949,-0.081345655,0.023564225,0.0019522958,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,869,1031,-0.11383598,0.022792444,0.0027320636,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,456,424,0.048549578,0.03367024,0.0011651899,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,410,421,-0.017672982,0.034684196,0.00042415157,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,941,927,0.010006203,0.023136081,0.00024014887,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,926,831,0.07218883,0.023794662,0.0017325319,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1310,1284,0.013382016,0.019632524,0.0003211684,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,808,814,-0.0049387673,0.024829574,0.00011853041,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1751,1647,0.040862802,0.017140577,0.0009807072,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1733,1853,-0.04467753,0.016682494,0.0010722607,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,981,997,-0.010799705,0.022483377,0.00025919292,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1263,1257,0.0031788417,0.019920377,7.62922e-05,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1020,1153,-0.08171657,0.021380372,0.0019611977,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,725,804,-0.06898232,0.025512937,0.0016555757,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,398,409,-0.018198572,0.03519584,0.00043676572,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,329,376,-0.08900757,0.037512697,0.0021361818,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,783,753,0.026076434,0.025506841,0.00062583445,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1017,930,0.059658386,0.022622615,0.0014318012,75.0,8,20
