axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1588,1698,-0.04469339,0.017427377,0.0010726415,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,899,948,-0.035419904,0.023253802,0.0008500777,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1473,1424,0.022582175,0.01857441,0.00054197223,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,853,876,-0.01776033,0.02404551,0.00042624795,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,850,859,-0.0070310244,0.024189018,0.00016874459,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,399,379,0.034321684,0.035830613,0.0008237204,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,414,453,-0.060057007,0.033900477,0.0014413681,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1003,905,0.06857501,0.022839535,0.0016458002,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,980,962,0.012374893,0.022690399,0.00029699743,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1853,1695,0.059455447,0.016758658,0.0014269308,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,964,912,0.03700741,0.02307204,0.00088817783,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1507,1529,-0.009674735,0.018148001,0.00023219365,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1755,1791,-0.013554451,0.016791549,0.00032530684,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,972,1077,-0.068417236,0.022039928,0.0016420137,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1317,1337,-0.010061142,0.01941009,0.00024146741,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1027,1035,-0.005179878,0.02202165,0.00012431707,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,731,769,-0.033822875,0.025805116,0.000811749,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,361,372,-0.020035809,0.03692843,0.00048085942,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,403,353,0.08830116,0.036227584,0.0021192278,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,869,789,0.06442043,0.024507822,0.0015460904,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1169,1159,0.0057350234,0.020725327,0.00013764056,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1676,1572,0.042749938,0.01753052,0.0010259985,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1042,1048,-0.0038328618,0.021873772,9.198868e-05,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1727,1773,-0.017547205,0.016900482,0.00042113292,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1747,1679,0.026499625,0.01707866,0.000635991,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1104,1152,-0.028406668,0.021045303,0.00068176,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1227,1339,-0.05827463,0.019707566,0.0013985911,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1101,1073,0.017195575,0.02144401,0.0004126938,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,641,701,-0.059692107,0.027248878,0.0014326106,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,384,337,0.08703236,0.03710063,0.0020887768,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,439,362,0.12834424,0.035041045,0.0030802616,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,836,863,-0.021217223,0.024255237,0.00050921337,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1176,1165,0.006273493,0.020667633,0.00015056384,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1416,1341,0.036319736,0.019032462,0.0008716737,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1107,1075,0.019580033,0.021403724,0.00046992078,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1844,1685,0.06015388,0.016803008,0.0014436931,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1726,1702,0.009347352,0.017078929,0.00022433646,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1090,1132,-0.025236169,0.021207508,0.00060566806,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1235,1249,-0.007524794,0.020063741,0.00018059506,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1119,1203,-0.048298676,0.020728208,0.0011591682,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,732,696,0.033658322,0.026447812,0.00080779975,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,347,405,-0.10297418,0.036272395,0.0024713802,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,366,387,-0.03723424,0.036416754,0.00089362176,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,786,856,-0.05691714,0.02463819,0.0013660113,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1323,1322,0.0005047688,0.019444067,1.2114451e-05,75.0,8,44
