axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2441,2426,0.0041147936,0.014333942,9.8755045e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,907,913,-0.004401473,0.023440136,0.00010563535,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1448,1582,-0.059044622,0.018135116,0.001417071,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,849,991,-0.10303593,0.02318854,0.0024728624,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,829,900,-0.054825366,0.024013132,0.0013158087,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,368,431,-0.10527178,0.03518088,0.0025265226,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,456,434,0.033002805,0.03350182,0.0007920673,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1096,1094,0.0012192817,0.021368677,2.9262761e-05,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1249,1153,0.05336007,0.020374846,0.0012806418,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1860,1777,0.030468632,0.016573975,0.0007312472,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1065,957,0.0713117,0.022182085,0.0017114808,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2599,2548,0.013229218,0.013937501,0.00031750125,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2424,2401,0.0063642715,0.014396023,0.00015274252,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1052,1093,-0.02551965,0.021584643,0.0006124716,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1317,1366,-0.024383362,0.019300142,0.00058520073,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1061,1236,-0.10171739,0.020756833,0.0024412174,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,697,834,-0.11947129,0.0253741,0.002867311,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,380,345,0.06445375,0.037061844,0.00154689,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,354,389,-0.06289229,0.036613815,0.0015094149,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,947,944,0.002118107,0.022996051,5.0834566e-05,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1322,1241,0.042194378,0.019735074,0.0010126651,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1627,1586,0.017036928,0.017639311,0.00040888626,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1278,1306,-0.014467173,0.01967018,0.00034721216,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2581,2607,-0.006691008,0.013883223,0.0001605842,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2290,2388,-0.027969457,0.014615038,0.000671267,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1203,1223,-0.011006705,0.020301508,0.00026416095,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1059,1250,-0.110440314,0.02068346,0.0026505676,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1055,1158,-0.062140394,0.021216277,0.0014913694,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,766,708,0.052534994,0.026010646,0.0012608399,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,310,344,-0.069409564,0.03900879,0.0016658296,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,413,344,0.12169462,0.03607548,0.002920671,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,973,955,0.012464752,0.022772606,0.00029915405,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1337,1318,0.009554484,0.019406531,0.00022930761,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1465,1376,0.041825097,0.018744946,0.0010038023,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1428,1360,0.032563742,0.018928805,0.0007815298,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2492,2543,-0.013523492,0.014091608,0.00032456382,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2151,2338,-0.055617336,0.014902271,0.0013348161,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1288,1294,-0.00310251,0.01967976,7.4460244e-05,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1119,1121,-0.0011920657,0.02112884,2.8609576e-05,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1135,1180,-0.025952531,0.020776778,0.00062286074,-75.0,3,39
