axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1754,1689,0.025205454,0.017037015,0.0006049309,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,838,857,-0.014965873,0.024286589,0.00035918097,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1351,1454,-0.049025554,0.01885867,0.0011766133,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,860,956,-0.07057869,0.023407644,0.0016938885,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,893,939,-0.03352359,0.023350334,0.00080456614,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,441,432,0.013764055,0.033841666,0.00033033732,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,413,445,-0.049794443,0.034097087,0.0011950666,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,916,891,0.018471409,0.023520514,0.00044331382,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,857,805,0.041772503,0.024507852,0.0010025401,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1294,1219,0.039846204,0.01993236,0.0009563089,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,811,840,-0.023451418,0.024604073,0.00056283403,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1660,1624,0.014635836,0.01744825,0.00035126007,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1826,1847,-0.007633374,0.016499732,0.00018320097,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,941,995,-0.037239734,0.022711508,0.0008937536,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1246,1361,-0.05889453,0.01955127,0.0014134687,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1075,1102,-0.016558595,0.02142946,0.0003974063,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,789,824,-0.028970225,0.024888601,0.0006952854,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,396,414,-0.029669188,0.035120953,0.00071206054,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,355,379,-0.043654937,0.036875486,0.0010477185,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,812,761,0.04328721,0.02519001,0.001038893,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,997,936,0.042132396,0.022724707,0.0010111775,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1218,1232,-0.00762922,0.020202462,0.00018310128,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1008,961,0.031869136,0.02252457,0.00076485926,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1867,1902,-0.012398241,0.016287467,0.0002975578,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1834,1864,-0.010831099,0.01644338,0.0002599464,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1033,1110,-0.047971882,0.02157688,0.0011513252,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1216,1183,0.018365461,0.020413226,0.00044077108,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1038,1112,-0.045952745,0.021543771,0.0011028659,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,808,818,-0.008211031,0.02479848,0.00019706474,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,407,407,0.0,0.035049982,0.0,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,370,270,0.20861147,0.03865879,0.0050066756,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,772,802,-0.02544689,0.025197472,0.0006107254,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1028,1008,0.013115063,0.022160204,0.00031476154,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1147,1108,0.023090655,0.021052852,0.0005541757,105.0,9,33
