axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1883,1825,0.020883651,0.016418573,0.00050120766,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,933,903,0.021815581,0.023332447,0.00052357395,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1528,1553,-0.010833442,0.018014768,0.00026000262,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,891,892,-0.00074880174,0.023682319,1.7971242e-05,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,916,932,-0.011559424,0.02326055,0.00027742618,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,385,380,0.008726232,0.0361537,0.00020942956,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,326,274,0.115709834,0.040550612,0.002777036,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,775,743,0.028144684,0.025656182,0.00067547243,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,802,779,0.019422904,0.025145028,0.00046614968,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1374,1368,0.0029214737,0.019096969,7.011537e-05,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,898,891,0.005224033,0.023642255,0.00012537678,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1788,1691,0.037225068,0.016942274,0.0008934016,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1797,1823,-0.009589213,0.016619798,0.00023014112,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1086,964,0.07945553,0.022016477,0.0019069328,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1320,1377,-0.028217081,0.019248042,0.00067720993,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1116,1076,0.024363384,0.0213526,0.0005847212,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,747,798,-0.044071704,0.025416372,0.0010577209,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,274,290,-0.03787556,0.04207738,0.00090901344,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,310,281,0.065513186,0.041046135,0.0015723165,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,660,630,0.031049151,0.027828878,0.00074517966,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,948,982,-0.023520134,0.022756275,0.0005644832,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1335,1250,0.043901216,0.019649468,0.0010536292,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,957,886,0.051434107,0.023262806,0.0012344186,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1764,1759,0.001894853,0.016847787,4.547647e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1803,1679,0.047545686,0.016927553,0.0011410965,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1031,1042,-0.007084538,0.021962889,0.00017002891,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1119,1322,-0.111031555,0.020115113,0.0026647574,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1163,1132,0.018034212,0.020870749,0.0004328211,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,718,793,-0.066269696,0.025669182,0.0015904728,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,324,304,0.042519536,0.039868258,0.0010204689,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,279,290,-0.02581063,0.041908216,0.0006194551,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,698,607,0.09309987,0.027561598,0.002234397,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1085,1003,0.052432615,0.021854302,0.0012583828,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1173,1084,0.052647363,0.021019943,0.0012635367,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,975,1023,-0.032074798,0.022360358,0.00076979515,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1772,1757,0.005674894,0.01683322,0.00013619746,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1764,1798,-0.012743925,0.016753972,0.0003058542,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1087,1137,-0.03001604,0.02119517,0.000720385,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1144,1246,-0.05697974,0.020421842,0.0013675137,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1101,1192,-0.052985314,0.02085391,0.0012716475,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,722,768,-0.041218266,0.025884371,0.0009892384,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,360,315,0.08900757,0.03833725,0.0021361818,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,358,298,0.12211404,0.038751245,0.002930737,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,707,637,0.069537155,0.027211208,0.0016688918,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1063,1091,-0.017355235,0.021543276,0.00041652564,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1112,1048,0.039558917,0.021499733,0.00094941404,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1114,1089,0.0151510835,0.021303104,0.000363626,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1768,1659,0.042464945,0.017066758,0.0010191587,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1850,1839,0.003981092,0.016464261,9.554621e-05,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1112,1151,-0.023009026,0.021015646,0.00055221666,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1139,1237,-0.05506781,0.02048412,0.0013216275,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1257,1354,-0.049600154,0.019546172,0.0011904037,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,813,874,-0.048276186,0.024318445,0.0011586285,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,365,425,-0.101401016,0.03539502,0.0024336244,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,350,430,-0.13693471,0.035468455,0.0032864332,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,725,770,-0.040187363,0.025842136,0.0009644967,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1098,1084,0.008566264,0.021407044,0.00020559035,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1153,1114,0.022968428,0.020997116,0.00055124226,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1181,1185,-0.0022571655,0.020558506,5.417197e-05,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1701,1824,-0.04658694,0.01682475,0.0011180865,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,1853,1806,0.017149584,0.016529318,0.00041159004,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1190,1362,-0.089984134,0.019714884,0.0021596192,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1553,1595,-0.017812822,0.017820247,0.00042750774,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1146,1191,-0.025708217,0.020678883,0.0006169972,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1127,1169,-0.024422806,0.020863373,0.00058614736,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,835,875,-0.031230725,0.024170745,0.00074953743,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,746,797,-0.04412883,0.025432777,0.001059092,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1171,1059,0.067055024,0.021128515,0.0016093206,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,962,1018,-0.037760787,0.022457302,0.0009062589,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1346,1207,0.072691254,0.019738954,0.0017445901,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1065,1167,-0.06101325,0.021127254,0.001464318,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2013,1985,0.009350469,0.01581465,0.00022441127,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2048,2078,-0.009707563,0.015567359,0.0002329815,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1292,1187,0.05654978,0.020052394,0.0013571947,-135.0,1,13
