axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2433,2432,0.00027443236,0.014337009,6.5863765e-06,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,912,993,-0.056768604,0.022874499,0.0013624465,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1559,1509,0.021758694,0.01804968,0.0005222087,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,908,993,-0.059697337,0.022894634,0.001432736,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,838,886,-0.037172534,0.024067506,0.0008921408,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,416,417,-0.0016027772,0.0346479,3.8466653e-05,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,445,402,0.067780256,0.034281388,0.0016267261,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1066,1126,-0.036545075,0.021344673,0.0008770818,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1244,1177,0.036948618,0.020309815,0.0008867668,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1782,1727,0.020926544,0.016877698,0.00050223706,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1069,1019,0.03197111,0.021873217,0.0007673066,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2599,2621,-0.0056269146,0.013840694,0.00013504595,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2395,2515,-0.032630064,0.01426356,0.0007831215,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1039,1103,-0.039891344,0.021589592,0.0009573923,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1362,1379,-0.008280529,0.019099878,0.0001987327,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1095,1214,-0.06880836,0.020761441,0.0016514007,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,691,815,-0.109929666,0.025612231,0.002638312,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,337,396,-0.1074648,0.03672194,0.0025791551,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,361,393,-0.056662638,0.036359344,0.0013599034,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,919,1009,-0.062323764,0.022730103,0.0014957703,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1359,1345,0.0069125695,0.01923031,0.00016590167,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1577,1516,0.026331045,0.017974608,0.0006319451,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1210,1286,-0.040652495,0.019999472,0.0009756599,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2530,2516,0.003704239,0.014077431,8.890173e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2307,2424,-0.033018027,0.014530704,0.00079243263,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1231,1218,0.0070871683,0.020206667,0.00017009204,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1174,1266,-0.050340343,0.020218741,0.0012081682,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1103,1213,-0.06341212,0.020737471,0.001521891,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,721,691,0.028366433,0.026601605,0.0006807944,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,333,346,-0.02556182,0.038363937,0.0006134837,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,388,356,0.057424236,0.036601283,0.0013781816,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,992,961,0.021192279,0.022623058,0.0005086147,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1333,1334,-0.000500605,0.019363703,1.201452e-05,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1466,1359,0.0505689,0.018790346,0.0012136536,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1329,1307,0.011142828,0.019476026,0.00026742785,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2600,2503,0.025378406,0.013994175,0.00060908176,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2192,2263,-0.021277903,0.014978827,0.00051066966,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1224,1244,-0.010819395,0.020128064,0.00025966548,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1111,1121,-0.0059816916,0.02116631,0.0001435606,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1104,1266,-0.09126092,0.020455481,0.002190262,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,767,799,-0.02728201,0.025260529,0.00065476826,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,368,391,-0.040457986,0.03626798,0.0009709917,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,411,363,0.082797736,0.035820838,0.0019871457,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,949,927,0.015656982,0.023085024,0.00037576756,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1329,1188,0.07479182,0.019876517,0.0017950037,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1340,1318,0.011050601,0.019395277,0.00026521442,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1479,1439,0.01830176,0.01850907,0.00043924226,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2407,2340,0.018844029,0.014511531,0.0004522567,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2167,2143,0.007434507,0.015231735,0.00017842816,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1212,1384,-0.08845898,0.019549776,0.0021230155,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1003,1028,-0.016434189,0.022186376,0.00039442052,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1047,1131,-0.05149198,0.021399053,0.0012358075,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,735,857,-0.102313966,0.024931211,0.002455535,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,408,354,0.09461434,0.036063667,0.0022707442,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,398,391,0.011845114,0.035598446,0.00028428272,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,870,785,0.06857078,0.024523225,0.0016456987,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1294,1203,0.04865652,0.019988308,0.0011677565,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1272,1235,0.019704506,0.019968182,0.00047290814,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1476,1410,0.03053274,0.018605841,0.0007327858,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,2188,2247,-0.017761374,0.015013594,0.00042627298,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2255,2316,-0.017817091,0.014788545,0.00042761018,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1439,1358,0.038664352,0.018894216,0.00092794443,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1733,1838,-0.039257046,0.016721305,0.0009421691,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1221,1226,-0.0027280618,0.020215357,6.547348e-05,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1259,1269,-0.005281303,0.019888654,0.00012675127,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,835,769,0.05493609,0.024931103,0.0013184662,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,718,755,-0.033536457,0.026040796,0.000804875,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1105,1040,0.040457986,0.021573998,0.0009709917,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1243,1176,0.036979165,0.020318186,0.00088749995,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1674,1702,-0.011073216,0.017209655,0.00026575717,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1380,1431,-0.024222976,0.018855678,0.0005813514,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2513,2432,0.0218694,0.014217163,0.00052486564,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2322,2417,-0.026764251,0.014521151,0.000642342,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1311,1382,-0.0351998,0.019258063,0.0008447952,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1698,1809,-0.04225765,0.016871125,0.0010141836,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1260,1506,-0.11874112,0.0188795,0.0028497868,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1142,1123,0.011199627,0.02101061,0.00026879105,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,559,568,-0.010661953,0.02978608,0.00025588687,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,503,496,0.009355149,0.031637218,0.00022452358,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1262,1263,-0.0005287578,0.019900741,1.2690188e-05,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1513,1409,0.047519438,0.018478597,0.0011404665,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1819,1796,0.008494498,0.016631452,0.00020386795,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1335,1348,-0.0064690555,0.019305479,0.00015525734,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2445,2398,0.012956914,0.01436833,0.00031096593,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2613,2632,-0.004836445,0.013807727,0.00011607468,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1215,1423,-0.105270505,0.019361667,0.002526492,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1663,1635,0.011335106,0.017411925,0.00027204253,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1233,1403,-0.08610367,0.0194049,0.0020664881,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,912,1020,-0.07463367,0.022687336,0.0017912082,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,477,482,-0.006960967,0.032290902,0.0001670632,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,561,517,0.054494426,0.030411988,0.0013078662,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,1236,1255,-0.0101835225,0.020035058,0.00024440454,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1516,1452,0.028789507,0.01834797,0.00069094816,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,1886,1903,-0.0059902165,0.01624538,0.0001437652,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1423,1461,-0.017591648,0.018618092,0.00042219955,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,2856,2726,0.03109365,0.013378119,0.0007462476,165.0,11,35
z,0.3989480912685395,0.47198367714881895,3,3050,3027,0.005053087,0.012827731,0.00012127409,-165.0,0,36
z,0.3989480912685395,0.47198367714881895,3,1348,1391,-0.02096016,0.019103307,0.0005030438,-135.0,1,37
z,0.3989480912685395,0.47198367714881895,3,1413,1491,-0.035860483,0.018544804,0.0008606516,-105.0,2,38
z,0.3989480912685395,0.47198367714881895,3,1320,1354,-0.016976012,0.019335557,0.0004074243,-75.0,3,39
z,0.3989480912685395,0.47198367714881895,3,774,878,-0.08405072,0.024516333,0.0020172175,-45.0,4,40
z,0.3989480912685395,0.47198367714881895,3,352,381,-0.05282168,0.036884278,0.0012677204,-15.0,5,41
z,0.3989480912685395,0.47198367714881895,3,406,422,-0.025799293,0.034740835,0.00061918306,15.0,6,42
z,0.3989480912685395,0.47198367714881895,3,1106,1078,0.017116839,0.02139489,0.00041080415,45.0,7,43
z,0.3989480912685395,0.47198367714881895,3,1702,1650,0.020711785,0.017268509,0.00049708283,75.0,8,44
z,0.3989480912685395,0.47198367714881895,3,1907,1742,0.060370985,0.01652419,0.0014489037,105.0,9,45
z,0.3989480912685395,0.47198367714881895,3,1550,1583,-0.014062798,0.017863924,0.00033750714,135.0,10,46
z,0.3989480912685395,0.47198367714881895,3,3220,3214,0.0012450545,0.01246692,2.9881308e-05,165.0,11,47
z,0.47198367714881895,0.8590466380119324,4,3404,3548,-0.027654825,0.01198889,0.0006637158,-165.0,0,48
z,0.47198367714881895,0.8590466380119324,4,1672,1706,-0.013438087,0.017204061,0.0003225141,-135.0,1,49
z,0.47198367714881895,0.8590466380119324,4,1347,1237,0.056835327,0.019640438,0.0013640479,-105.0,2,50
z,0.47198367714881895,0.8590466380119324,4,1357,1485,-0.06013178,0.018724117,0.0014431628,-75.0,3,51
z,0.47198367714881895,0.8590466380119324,4,824,932,-0.08211404,0.023783108,0.001970737,-45.0,4,52
z,0.47198367714881895,0.8590466380119324,4,441,446,-0.0075260056,0.033575762,0.00018062413,-15.0,5,53
z,0.47198367714881895,0.8590466380119324,4,508,439,0.097278595,0.032341514,0.0023346862,15.0,6,54
z,0.47198367714881895,0.8590466380119324,4,1112,1134,-0.013077692,0.021098811,0.0003138646,45.0,7,55
z,0.47198367714881895,0.8590466380119324,4,1756,1676,0.031121524,0.01706145,0.0007469166,75.0,8,56
z,0.47198367714881895,0.8590466380119324,4,1696,1603,0.03763733,0.017398067,0.00090329594,105.0,9,57
z,0.47198367714881895,0.8590466380119324,4,2174,2000,0.055656385,0.015454327,0.0013357532,135.0,10,58
z,0.47198367714881895,0.8590466380119324,4,3675,3767,-0.01650503,0.0115903355,0.00039612074,165.0,11,59
pt,0.00048771032015793025,0.24008217453956604,0,1965,2185,-0.070777096,0.015484082,0.0016986503,-165.0,0,0
pt,0.00048771032015793025,0.24008217453956604,0,1381,1514,-0.06133682,0.01855057,0.0014720836,-135.0,1,1
pt,0.00048771032015793025,0.24008217453956604,0,1182,1190,-0.004502912,0.02053233,0.00010806989,-105.0,2,2
pt,0.00048771032015793025,0.24008217453956604,0,1138,1279,-0.07788622,0.020278713,0.0018692692,-75.0,3,3
pt,0.00048771032015793025,0.24008217453956604,0,809,810,-0.0008246532,0.024852864,1.9791676e-05,-45.0,4,4
pt,0.00048771032015793025,0.24008217453956604,0,567,543,0.02886732,0.030002503,0.0006928157,-15.0,5,5
pt,0.00048771032015793025,0.24008217453956604,0,546,501,0.0573831,0.030853927,0.0013771944,15.0,6,6
pt,0.00048771032015793025,0.24008217453956604,0,877,858,0.014620839,0.024005117,0.00035090014,45.0,7,7
pt,0.00048771032015793025,0.24008217453956604,0,1243,1249,-0.003214559,0.020031974,7.7149416e-05,75.0,8,8
pt,0.00048771032015793025,0.24008217453956604,0,1161,1131,0.017475307,0.020884609,0.00041940738,105.0,9,9
pt,0.00048771032015793025,0.24008217453956604,0,1404,1496,-0.04235532,0.01855287,0.0010165278,135.0,10,10
pt,0.00048771032015793025,0.24008217453956604,0,2081,2049,0.010344705,0.015559719,0.0002482729,165.0,11,11
pt,0.24008217453956604,0.33944475650787354,1,2222,2221,0.00030049818,0.015002437,7.2119565e-06,-165.0,0,12
pt,0.24008217453956604,0.33944475650787354,1,1167,1275,-0.059046786,0.02020081,0.0014171229,-135.0,1,13
pt,0.24008217453956604,0.33944475650787354,1,1223,1255,-0.017241174,0.0200856,0.0004137882,-105.0,2,14
pt,0.24008217453956604,0.33944475650787354,1,1242,1359,-0.060057007,0.01957245,0.0014413681,-75.0,3,15
pt,0.24008217453956604,0.33944475650787354,1,674,734,-0.05689404,0.026606923,0.001365457,-45.0,4,16
pt,0.24008217453956604,0.33944475650787354,1,160,158,0.008396939,0.056075238,0.00020152655,-15.0,5,17
