axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1790,1607,0.07192398,0.017112995,0.0017261755,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,912,886,0.019306423,0.023578936,0.00046335417,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1302,1427,-0.06115397,0.019106653,0.0014676953,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,898,927,-0.0212155,0.023402961,0.00050917204,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,861,937,-0.056434162,0.023545748,0.0013544199,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,425,412,0.02073653,0.034557622,0.0004976767,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,428,430,-0.0031121527,0.03413927,7.469166e-05,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,898,862,0.027309138,0.023827676,0.0006554193,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,861,823,0.030127263,0.024357447,0.0007230543,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1238,1261,-0.012287959,0.020002492,0.00029491103,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,849,788,0.049750715,0.02468525,0.0011940171,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1752,1689,0.024444101,0.017042287,0.0005866584,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1829,1896,-0.02401412,0.016379913,0.0005763389,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,957,1036,-0.052922208,0.022368524,0.001270133,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1254,1325,-0.03675574,0.019677991,0.0008821378,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1102,1146,-0.026132116,0.021084024,0.0006271708,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,782,815,-0.027588442,0.025013946,0.0006621226,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,351,436,-0.14419904,0.0352736,0.003460777,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,333,364,-0.05938094,0.037810862,0.0014251426,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,820,803,0.013984553,0.024819799,0.00033562927,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1022,908,0.078861624,0.02269168,0.001892679,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1235,1182,0.029276382,0.020331783,0.0007026332,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1011,934,0.05285539,0.022642935,0.0012685294,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1834,1735,0.037034526,0.01672741,0.00088882865,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1771,1959,-0.067292586,0.01633654,0.0016150221,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1030,1103,-0.04569305,0.021629712,0.0010966333,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1210,1218,-0.0043990556,0.020294176,0.00010557734,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1037,1096,-0.036930002,0.021637557,0.0008863201,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,765,823,-0.04876359,0.025064427,0.0011703263,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,378,412,-0.057460576,0.03551962,0.0013790538,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,346,305,0.08408549,0.03905429,0.0020180517,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,783,748,0.030521862,0.025545241,0.0007325247,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1056,1002,0.03503213,0.022029806,0.0008407711,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1139,1152,-0.0075759385,0.020891758,0.00018182253,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1092,1048,0.02745093,0.021608738,0.00065882236,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1780,1784,-0.0014984439,0.016750611,3.5962654e-05,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1755,1708,0.018120224,0.016990354,0.00043488538,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1115,1114,0.0005989742,0.021180922,1.43753805e-05,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1108,1107,0.00060276,0.021247756,1.446624e-05,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1132,1142,-0.0058712116,0.020969944,0.00014090908,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,693,792,-0.08900757,0.025846967,0.0021361818,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,410,353,0.0997398,0.03602191,0.0023937551,-15.0,5,41
