axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1866,1915,-0.017302448,0.016260415,0.00041525875,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,940,944,-0.002834636,0.02303869,6.8031266e-05,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1524,1609,-0.036222357,0.017853966,0.0008693366,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,891,935,-0.032171406,0.023389706,0.00077211374,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,856,918,-0.046661235,0.02371646,0.0011198696,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,376,360,0.029024206,0.03684496,0.000696581,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,309,314,-0.010715197,0.040061854,0.00025716473,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,801,763,0.03243882,0.02527278,0.00077853166,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,814,755,0.05020503,0.025213927,0.0012049207,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1300,1301,-0.00051330775,0.01960784,1.2319386e-05,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,871,921,-0.03725205,0.023606384,0.0008940492,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1698,1773,-0.028848605,0.016966486,0.0006923665,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1739,1795,-0.021156296,0.016817812,0.00050775113,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,969,944,0.017447902,0.02286001,0.00041874964,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1277,1475,-0.0960583,0.018974172,0.0023053992,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1089,1110,-0.01275006,0.021323185,0.00030600146,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,749,798,-0.042288665,0.025401898,0.001014928,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,285,340,-0.117489986,0.039722964,0.0028197598,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,332,268,0.14241211,0.04040872,0.0034178908,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,708,639,0.068391114,0.027183048,0.0016413868,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,953,953,0.0,0.022905435,0.0,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1251,1250,0.00053383183,0.019995999,1.2811964e-05,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,937,975,-0.026534682,0.022861416,0.0006368324,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1688,1785,-0.037289377,0.01695686,0.00089494506,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1831,1841,-0.00363593,0.016502349,8.726232e-05,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1064,1130,-0.04016294,0.021331979,0.00096391054,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1192,1266,-0.040194627,0.020153847,0.0009646711,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1101,1134,-0.019713085,0.021148367,0.00047311405,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,794,841,-0.03837941,0.024712747,0.0009211058,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,327,257,0.16003072,0.040846985,0.0038407373,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,261,287,-0.0633448,0.04263209,0.0015202751,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,653,619,0.035686996,0.028020747,0.0008564879,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1063,968,0.062449913,0.022146063,0.0014987979,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1199,1115,0.048465658,0.02076384,0.0011631758,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1049,1003,0.029929444,0.022065649,0.0007183067,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1767,1796,-0.010866768,0.016751992,0.00026080242,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1744,1666,0.030539254,0.017116707,0.0007329421,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1125,1163,-0.022174086,0.020900909,0.0005321781,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1144,1193,-0.027993392,0.020677613,0.00067184144,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1168,1194,-0.014696423,0.020573735,0.00035271415,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,761,796,-0.030012185,0.025331447,0.00072029245,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,373,356,0.031134332,0.03701908,0.00074722397,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,309,294,0.03321178,0.04070068,0.0007970827,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,701,666,0.03418359,0.027030984,0.0008204062,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1037,990,0.030957244,0.02220061,0.0007429739,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1039,1025,0.009056002,0.022010371,0.00021734404,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1118,1033,0.052759018,0.021531511,0.0012662164,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1824,1756,0.025359698,0.016707782,0.00060863275,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1823,1837,-0.0051069916,0.016529275,0.0001225678,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1195,1181,0.00786683,0.020514615,0.00018880391,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1237,1182,0.030356033,0.020322721,0.0007285448,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1238,1373,-0.06903114,0.019523574,0.0016567474,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,798,848,-0.0405563,0.024627913,0.00097335124,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,352,399,-0.083555706,0.036362916,0.002005337,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,317,414,-0.17716281,0.03640127,0.0042519076,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,720,763,-0.038711987,0.025947992,0.0009290877,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1169,1098,0.04181432,0.020984288,0.0010035437,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1112,1051,0.0376523,0.021486402,0.0009036552,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1220,1157,0.035385843,0.020498088,0.00084926025,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1810,1734,0.0286311,0.016790941,0.00068714644,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,1797,1863,-0.024075817,0.016524699,0.0005778196,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1261,1325,-0.03304225,0.01965389,0.00079301395,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1565,1617,-0.021818321,0.017723378,0.0005236397,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1098,1160,-0.03665945,0.021030325,0.0008798268,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1137,1090,0.028177068,0.021182023,0.0006762496,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,857,854,0.0023409354,0.024175407,5.618245e-05,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,829,791,0.031317476,0.024833012,0.00075161946,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1126,1015,0.06921887,0.02156,0.0016612528,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,941,956,-0.010557039,0.022958426,0.00025336893,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1324,1219,0.055126585,0.019800033,0.001323038,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1112,1135,-0.013666048,0.02109395,0.00032798515,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2044,1882,0.055091284,0.015935468,0.0013221909,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2075,2093,-0.0057658455,0.015489197,0.00013838029,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1245,1257,-0.006403422,0.019991595,0.00015368212,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1669,1771,-0.039587665,0.017036494,0.000950104,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1127,1278,-0.08382625,0.020319415,0.00201183,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1103,1193,-0.052334588,0.020840997,0.0012560302,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,489,509,-0.02675578,0.031643115,0.0006421387,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,453,499,-0.06451178,0.032342676,0.0015482828,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1011,938,0.050006814,0.02262301,0.0012001635,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1118,1037,0.050182916,0.02151438,0.00120439,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1424,1418,0.0028186773,0.018757988,6.764826e-05,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1133,1154,-0.012259459,0.020909049,0.000294227,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2086,1990,0.03144526,0.015655542,0.00075468625,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2156,2247,-0.02759376,0.015064692,0.00066225027,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1302,1251,0.026670892,0.019784272,0.0006401014,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1559,1812,-0.100202814,0.017136784,0.0024048674,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1274,1383,-0.05477131,0.01937099,0.0013145115,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,920,1010,-0.06225918,0.022718415,0.0014942203,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,399,423,-0.038981415,0.034852497,0.000935554,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,373,375,-0.003569822,0.03656339,8.567573e-05,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,894,797,0.07658546,0.024246598,0.001838051,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1276,1067,0.119094625,0.020512184,0.0028582711,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,1534,1479,0.024371471,0.018212577,0.00058491534,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1270,1247,0.012200083,0.019930862,0.000292802,135.0,10,34
