axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1997,1928,0.023470784,0.01595734,0.0005632988,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1163,1085,0.046325114,0.021068584,0.0011118028,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1764,1648,0.045390725,0.01710203,0.0010893774,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,923,838,0.0644433,0.023780262,0.0015466391,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,728,876,-0.123190016,0.024778625,0.0029565603,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,430,341,0.15411815,0.03558384,0.0036988356,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,370,388,-0.03170454,0.03630338,0.000760909,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,864,826,0.030020304,0.024314249,0.0007204873,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,949,944,0.0035264485,0.022983808,8.463477e-05,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1628,1547,0.03406116,0.017736834,0.00081746787,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1025,1018,0.0045745447,0.022123879,0.00010978907,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2083,2035,0.0155622745,0.015581319,0.00037349458,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1906,2030,-0.0420615,0.015925312,0.001009476,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1135,1185,-0.028773997,0.020752773,0.0006905759,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1494,1687,-0.081005,0.017672118,0.00194412,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1094,1255,-0.09150842,0.020546246,0.002196202,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,725,759,-0.030588852,0.02594656,0.0007341325,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,332,375,-0.08120209,0.037484676,0.0019488502,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,415,365,0.0855842,0.03567437,0.0020540208,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,773,742,0.027319152,0.02568216,0.00065565965,45.0,7,19
