axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1698,1619,0.031797998,0.017354319,0.00076315197,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,878,846,0.024781687,0.024076756,0.0005947605,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1358,1404,-0.022235777,0.019023078,0.00053365866,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,880,910,-0.022376204,0.023630055,0.0005370289,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,874,953,-0.05773069,0.023356395,0.0013855365,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,421,454,-0.05035285,0.033763286,0.0012084683,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,442,400,0.06659711,0.034385767,0.0015983307,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,888,929,-0.03012639,0.023449056,0.0007230333,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,811,826,-0.012233783,0.024714006,0.0002936108,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1344,1254,0.046251044,0.019598166,0.0011100251,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,801,821,-0.016462559,0.024826514,0.0003951014,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1636,1696,-0.024041658,0.017318966,0.0005769998,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1781,1830,-0.01811702,0.01663853,0.0004348085,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,980,979,0.00068152806,0.022593457,1.6356673e-05,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1240,1277,-0.01962622,0.019928506,0.0004710293,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1068,1113,-0.027547045,0.021404611,0.0006611291,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,740,856,-0.09703832,0.024913177,0.0023289197,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,340,409,-0.12299443,0.036261775,0.0029518662,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,339,332,0.013928159,0.038600825,0.00033427583,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,905,735,0.1383959,0.024455616,0.0033215017,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,995,956,0.026688583,0.022631673,0.000640526,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1239,1174,0.035964515,0.020344185,0.00086314837,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,991,911,0.056156192,0.022893324,0.0013477486,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1864,1852,0.0043114536,0.016404316,0.000103474886,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1746,1853,-0.039693564,0.016655846,0.00095264555,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1046,1169,-0.07413948,0.021189282,0.0017793477,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1222,1224,-0.0010916708,0.020219551,2.62001e-05,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1000,1149,-0.09256952,0.02147895,0.0022216686,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,782,783,-0.0008531076,0.025277998,2.0474583e-05,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,404,396,0.013351134,0.03535219,0.0003204272,-15.0,5,29
