axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1640,1704,-0.02555241,0.017287215,0.0006132579,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,869,902,-0.024877891,0.023755068,0.0005970694,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1480,1434,0.021075917,0.018520758,0.000505822,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,882,931,-0.03608415,0.023470275,0.0008660196,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,904,857,0.03563335,0.023814661,0.00085520046,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,383,416,-0.055142358,0.03532363,0.0013234166,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,452,462,-0.014607368,0.03307353,0.00035057683,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,993,940,0.036606837,0.022729658,0.0008785641,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1011,985,0.017391257,0.022379689,0.00041739017,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1866,1657,0.07920486,0.016794888,0.0019009166,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,966,947,0.0132604055,0.022861479,0.00031824975,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1604,1654,-0.02048977,0.017515933,0.0004917545,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1712,1727,-0.0058234083,0.017052049,0.0001397618,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,974,1067,-0.060835645,0.02209395,0.0014600555,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1337,1321,0.0080368,0.019395836,0.00019288319,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1047,1089,-0.026252232,0.021629658,0.0006300536,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,671,769,-0.09086189,0.026243307,0.0021806853,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,362,346,0.030172056,0.03756519,0.0007241293,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,423,386,0.06106205,0.03509252,0.0014654892,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,928,766,0.1276791,0.024097623,0.0030642983,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1157,1124,0.019315539,0.020934198,0.00046357294,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1603,1655,-0.02130936,0.017515633,0.0005114247,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1035,1024,0.007132709,0.02203742,0.00017118502,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1607,1725,-0.047281932,0.017304597,0.0011347664,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1705,1733,-0.0108735245,0.017053809,0.0002609646,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1138,1063,0.045494553,0.021293158,0.0010918693,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1270,1351,-0.04126066,0.019516256,0.0009902559,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1075,1178,-0.061037146,0.02102853,0.0014648915,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,621,679,-0.0595666,0.027685761,0.0014295984,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,349,328,0.041414153,0.038400147,0.0009939397,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,428,356,0.12261246,0.035444807,0.002942699,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,829,856,-0.02139351,0.0243557,0.00051344425,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1194,1153,0.023323243,0.02063599,0.0005597579,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1397,1389,0.0038337787,0.018945508,9.201069e-05,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1070,1106,-0.022088276,0.021432092,0.00053011865,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1698,1662,0.014304788,0.017249873,0.00034331492,165.0,11,35
