axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1856,1837,0.006868983,0.016455084,0.00016485559,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,929,911,0.013060892,0.023310632,0.0003134614,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1511,1565,-0.023438273,0.018025508,0.00056251854,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,915,885,0.022251893,0.02356439,0.00053404545,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,853,896,-0.0328244,0.02389852,0.0007877856,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,338,363,-0.0476146,0.03772664,0.0011427504,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,309,331,-0.045894526,0.039486818,0.0011014687,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,780,768,0.010349717,0.025415067,0.00024839322,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,745,769,-0.021164281,0.025694476,0.00050794275,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1355,1330,0.012431224,0.0192972,0.00029834936,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,844,899,-0.042129226,0.02393126,0.0010111014,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1785,1774,0.0041265097,0.01676225,9.903623e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1764,1702,0.023882585,0.016980944,0.000573182,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,967,994,-0.018382492,0.022578122,0.0004411798,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1326,1443,-0.056413244,0.018973453,0.0013539179,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1083,1125,-0.02539618,0.02127455,0.0006095083,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,700,795,-0.08483999,0.025769783,0.0020361599,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,294,316,-0.048151635,0.040441852,0.0011556392,-15.0,5,17
