axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1769,1880,-0.040613208,0.016540727,0.000974717,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,914,947,-0.02367477,0.023174217,0.0005681945,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1479,1576,-0.04239149,0.018076062,0.0010173958,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,918,1067,-0.10021759,0.022332009,0.002405222,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,942,990,-0.03317052,0.022738269,0.0007960925,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,419,482,-0.09335421,0.03316934,0.002240501,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,399,432,-0.053018946,0.034640826,0.0012724547,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,857,729,0.107751906,0.024963902,0.0025860458,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,819,823,-0.003252408,0.024678066,7.805779e-05,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1402,1398,0.001907305,0.018898189,4.577532e-05,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,874,850,0.018586267,0.024079992,0.0004460704,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1820,1701,0.04512312,0.016835438,0.0010829548,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1843,1790,0.019477297,0.01658765,0.00046745513,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1004,1093,-0.05666433,0.021802306,0.0013599439,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1313,1368,-0.027389498,0.019305836,0.00065734796,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1155,1222,-0.037632562,0.020496404,0.0009031815,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,835,824,0.008852471,0.024550468,0.0002124593,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,362,423,-0.10374767,0.035498925,0.0024899442,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,329,367,-0.072894126,0.037804063,0.0017494591,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,709,684,0.023961116,0.026785498,0.0005750668,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1011,954,0.038728483,0.022542018,0.0009294836,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1315,1200,0.06104893,0.019903075,0.0014651743,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1032,1004,0.01836109,0.022158375,0.00044066616,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1738,1753,-0.0057366667,0.01692458,0.00013768,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1809,1820,-0.0040469132,0.016599804,9.712592e-05,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1071,1178,-0.06352029,0.021043954,0.0015244869,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1295,1369,-0.037086487,0.019361278,0.0008900757,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1124,1184,-0.03470832,0.02080273,0.0008329997,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,826,797,0.023856003,0.024815163,0.00057254406,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,406,366,0.06917687,0.035904568,0.0016602449,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,346,347,-0.0019265707,0.03798679,4.6237696e-05,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,714,706,0.007521766,0.026536494,0.00018052237,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1174,1118,0.032620575,0.020876683,0.0007828938,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1268,1161,0.05881315,0.020255074,0.0014115156,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1036,1010,0.016966252,0.022104703,0.00040719003,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1824,1755,0.025739823,0.016709954,0.00061775575,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1725,1858,-0.049559053,0.01668563,0.0011894173,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1159,1146,0.0075299237,0.020828223,0.00018071817,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1186,1295,-0.058656737,0.020041868,0.0014077617,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1239,1290,-0.026923995,0.01987779,0.0006461759,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,785,778,0.005979395,0.025293723,0.00014350549,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,378,395,-0.029362133,0.035951994,0.0007046912,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,380,363,0.030547684,0.03666932,0.0007331444,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,737,730,0.0063706846,0.026108151,0.00015289643,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1204,1098,0.06147786,0.020802956,0.0014754686,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1223,1190,0.018258909,0.02035396,0.0004382138,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1055,1048,0.0044440296,0.021806004,0.00010665671,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1857,1828,0.010506999,0.016472414,0.00025216799,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1738,1739,-0.00038398433,0.016958898,9.215624e-06,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1133,1224,-0.051546596,0.020570386,0.0012371183,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1123,1183,-0.034738425,0.02081173,0.00083372224,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1274,1275,-0.0005237793,0.019806832,1.2570704e-05,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,767,894,-0.10208273,0.024408463,0.0024499856,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,386,470,-0.1310158,0.03388468,0.0031443795,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,324,339,-0.030206187,0.03881906,0.0007249485,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,710,646,0.0630142,0.027102303,0.0015123409,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1086,1130,-0.026509473,0.0212355,0.00063622737,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1075,1063,0.0074936207,0.021626387,0.0001798469,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1130,1023,0.0663526,0.02150403,0.0015924624,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1751,1650,0.03964906,0.017133854,0.0009515775,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2009,1979,0.010043481,0.01583436,0.00024104356,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1318,1355,-0.018480808,0.019338658,0.00044353938,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1542,1640,-0.041119143,0.017712604,0.0009868594,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1122,1178,-0.03250711,0.020840421,0.00078017067,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1207,1255,-0.02602983,0.020146927,0.00062471593,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,945,971,-0.018117405,0.022841834,0.00043481775,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,871,792,0.06342391,0.024472516,0.0015221739,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1268,1054,0.12304664,0.020594727,0.0029531193,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1249,1168,0.044743147,0.020320132,0.0010738355,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1736,1709,0.0104638785,0.017036548,0.00025113308,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1353,1254,0.050700508,0.019560078,0.0012168122,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,1934,1972,-0.012988815,0.015999163,0.00031173156,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2021,2014,0.002316182,0.015742622,5.5588367e-05,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1303,1383,-0.039765105,0.019279838,0.0009543625,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1712,1851,-0.052085537,0.016730241,0.0012500529,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1294,1280,0.0072616893,0.019709894,0.00017428055,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1127,1177,-0.028973816,0.020824587,0.0006953716,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,606,607,-0.0011006707,0.02871239,2.6416095e-05,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,615,621,-0.0064811334,0.028443407,0.0001555472,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1130,1105,0.014934155,0.021150118,0.00035841973,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1288,1320,-0.01638176,0.019578883,0.00039316222,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1789,1737,0.019689705,0.016837385,0.00047255293,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1339,1198,0.0742022,0.01979889,0.0017808529,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2083,1977,0.034857642,0.015684584,0.00083658344,165.0,11,23
