axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1766,1857,-0.033534452,0.016604336,0.00080482685,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,867,955,-0.064484075,0.023378734,0.0015476178,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1599,1545,0.022931337,0.01782972,0.0005503521,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,1018,1024,-0.0039229584,0.022129357,9.4151e-05,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,928,985,-0.039781217,0.022845391,0.0009547492,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,427,467,-0.05973662,0.033385277,0.0014336789,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,411,445,-0.053030208,0.034131203,0.0012727249,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,787,728,0.051994517,0.025656998,0.0012478684,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,796,825,-0.023885434,0.02483045,0.0005732504,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1411,1383,0.013379805,0.018916812,0.0003211153,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,882,815,0.052712202,0.024241243,0.0012650929,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1832,1682,0.056991186,0.016841963,0.0013677885,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1851,1807,0.01605932,0.016531875,0.0003854237,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1024,1067,-0.027455704,0.021860456,0.0006589369,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1334,1444,-0.052866265,0.018946376,0.0012687903,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1191,1126,0.03745463,0.020760229,0.00089891115,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,834,850,-0.012685164,0.024366548,0.00030444394,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,358,366,-0.014752636,0.037160665,0.00035406326,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,332,378,-0.0865003,0.037388664,0.0020760072,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,639,685,-0.046386115,0.027452903,0.0011132668,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1002,919,0.057685796,0.022777839,0.0013844591,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1391,1231,0.08147146,0.019464243,0.001955315,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1007,982,0.016781215,0.022419268,0.00040274917,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1812,1713,0.037496805,0.016831193,0.0008999233,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1788,1710,0.02977097,0.016900422,0.0007145033,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1058,1067,-0.005654598,0.021692699,0.00013571036,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1330,1352,-0.010951715,0.019308323,0.00026284115,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1152,1263,-0.061365463,0.020310573,0.0014727712,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,886,869,0.012932723,0.0238685,0.00031038537,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,402,362,0.06990123,0.036090232,0.0016776295,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,310,349,-0.07901278,0.038832683,0.0018963068,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,669,671,-0.0019927067,0.027317865,4.782496e-05,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1107,1116,-0.005405318,0.021209182,0.00012972763,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1193,1209,-0.0088933455,0.020403108,0.00021344029,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1045,1045,0.0,0.021873932,0.0,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1822,1733,0.03342478,0.016762448,0.0008021947,165.0,11,35
