axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1687,1620,0.027049473,0.01738297,0.00064918736,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,862,790,0.058188964,0.024561703,0.0013965352,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1393,1381,0.005775545,0.018986264,0.00013861308,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,943,981,-0.026369186,0.02279011,0.00063286046,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,890,948,-0.042130895,0.02330459,0.0010111415,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,465,422,0.06472365,0.03350631,0.0015533676,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,455,424,0.04708591,0.033691753,0.0011300619,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,899,864,0.026505373,0.023807907,0.00063612894,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,839,839,0.0,0.024412038,0.0,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1281,1293,-0.0062243054,0.019710032,0.00014938333,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,819,808,0.009026581,0.024790686,0.00021663796,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1676,1711,-0.013796566,0.017181104,0.0003311176,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1750,1925,-0.06357683,0.01646235,0.001525844,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,938,956,-0.012688513,0.022976033,0.00030452432,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1250,1372,-0.062121984,0.019491445,0.0014909277,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,982,1106,-0.07928835,0.021815507,0.0019029204,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,813,811,0.0016442284,0.02481455,3.946148e-05,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,359,467,-0.1745669,0.03426019,0.0041896054,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,333,405,-0.13025497,0.036496904,0.0031261193,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,900,775,0.09963533,0.024312306,0.002391248,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1037,921,0.07909763,0.022528423,0.0018983431,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1223,1181,0.023325609,0.020389875,0.0005598146,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,990,916,0.051835462,0.022874642,0.0012440511,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1869,1783,0.03144024,0.016539404,0.00075456576,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1790,1868,-0.028468795,0.016527306,0.00068325107,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1007,1075,-0.04360601,0.02189507,0.0010465443,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1190,1216,-0.01442766,0.020384826,0.00034626384,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,989,1113,-0.07876026,0.02174365,0.0018902462,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,739,797,-0.050414443,0.025483072,0.0012099467,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,376,441,-0.106220774,0.034787644,0.0025492986,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,349,336,0.02533792,0.03819577,0.0006081101,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,747,758,-0.009758305,0.025775734,0.00023419932,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1069,979,0.058671977,0.02205902,0.0014081275,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1185,1135,0.028773997,0.020752773,0.0006905759,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1071,985,0.055846184,0.022019636,0.0013403085,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1746,1822,-0.028438514,0.016734468,0.00068252435,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1782,1805,-0.008560806,0.01669623,0.00020545934,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1137,1097,0.023905344,0.021151165,0.0005737283,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1107,1134,-0.016085703,0.021121409,0.00038605687,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1087,1155,-0.040494073,0.021102108,0.00097185775,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,767,766,0.00087091554,0.025540462,2.0901973e-05,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,413,340,0.12943332,0.03613548,0.0031063997,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,388,388,0.0,0.035897907,0.0,15.0,6,42
