axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2473,2412,0.016671836,0.014305642,0.0004001241,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,913,963,-0.035584047,0.023073234,0.00085401715,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1515,1397,0.05410144,0.018504092,0.0012984346,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,928,987,-0.041134045,0.022832207,0.0009872171,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,839,861,-0.01727794,0.024249943,0.00041467053,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,346,429,-0.14298634,0.035551958,0.0034316722,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,455,449,0.008861372,0.0332582,0.00021267294,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1112,1076,0.021967132,0.021373298,0.0005272112,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1239,1229,0.0054096975,0.020128947,0.00012983274,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1865,1754,0.040949874,0.016608914,0.000982797,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1078,1073,0.0031034714,0.021561436,7.4483316e-05,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2625,2687,-0.015583026,0.013718867,0.00037399263,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2381,2373,0.0022467203,0.014503383,5.3921285e-05,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1036,1118,-0.050826043,0.021518672,0.001219825,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1344,1420,-0.03671079,0.019008076,0.000881059,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1065,1193,-0.07568402,0.020984113,0.0018164165,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,730,795,-0.056906473,0.02556588,0.0013657553,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,362,317,0.08848322,0.038225953,0.0021235973,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,365,373,-0.014472775,0.036806654,0.00034734662,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,922,983,-0.042751666,0.022890499,0.00102604,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1360,1296,0.032171406,0.01939372,0.00077211374,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1627,1543,0.0353784,0.017750002,0.0008490816,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1227,1212,0.008211031,0.020247875,0.00019706474,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2629,2459,0.044608746,0.014005348,0.0010706099,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2319,2357,-0.010849939,0.014623024,0.00026039852,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1196,1207,-0.0061116302,0.020399287,0.00014667913,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1134,1208,-0.04218548,0.020645233,0.0010124516,-105.0,2,26
