axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1814,1582,0.09120916,0.017088428,0.00218902,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,834,841,-0.005579579,0.024433509,0.0001339099,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1422,1351,0.0341843,0.018978907,0.0008204232,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,874,870,0.0030621868,0.023945544,7.349248e-05,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,854,914,-0.045309283,0.02375815,0.0010874228,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,404,425,-0.033820726,0.034711566,0.00081169745,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,455,422,0.05023802,0.03372496,0.0012057126,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,877,962,-0.061709974,0.023274515,0.0014810393,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,854,906,-0.039446533,0.023818012,0.0009467168,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1261,1303,-0.021870032,0.019744089,0.0005248808,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,806,824,-0.014743584,0.024766179,0.00035384603,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1705,1631,0.029615827,0.017305989,0.00071077986,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1857,1815,0.015270906,0.016500534,0.00036650174,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,993,1007,-0.009345794,0.022359705,0.00022429906,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1279,1290,-0.005716718,0.019729262,0.00013720123,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1090,1113,-0.013938997,0.02130348,0.00033453593,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,734,782,-0.042272724,0.025660317,0.0010145454,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,366,408,-0.072448015,0.035849802,0.0017387524,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,312,327,-0.031340692,0.039539956,0.0007521766,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,877,718,0.1330928,0.024816396,0.0031942273,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1000,1008,-0.005319177,0.022315776,0.00012766026,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1193,1208,-0.008340984,0.020407453,0.00020018361,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1002,909,0.06497412,0.022827115,0.0015593789,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1900,1786,0.04129217,0.016457042,0.0009910121,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1804,1862,-0.021122908,0.016512273,0.0005069498,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,987,1102,-0.07349835,0.02181999,0.0017639605,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1187,1213,-0.014463729,0.020410279,0.0003471295,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1034,1157,-0.074951604,0.021303723,0.0017988385,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,731,863,-0.11056146,0.024893451,0.0026534752,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,385,389,-0.0068998113,0.0359434,0.00016559547,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,376,301,0.1479077,0.038010404,0.003549785,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,747,721,0.023646424,0.026092488,0.00056751416,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1082,1005,0.0492591,0.021863075,0.0011822184,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1174,1156,0.0103141805,0.020715667,0.00024754033,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1044,984,0.0395004,0.02218845,0.0009480096,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1787,1892,-0.038104624,0.01647478,0.000914511,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1765,1821,-0.020849513,0.016695539,0.0005003883,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1066,1125,-0.035952393,0.021350004,0.00086285744,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1077,1166,-0.05297597,0.021085072,0.0012714233,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1050,1190,-0.08344459,0.021055168,0.0020026702,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,784,791,-0.005933838,0.025197187,0.00014241211,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,430,340,0.15605222,0.035596,0.0037452532,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,377,370,0.012511103,0.036585223,0.0003002665,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,778,751,0.023576235,0.02556675,0.0005658296,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1116,1057,0.036250204,0.021438016,0.0008700049,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1103,1041,0.038608693,0.021580609,0.0009266086,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1074,1059,0.009388983,0.021651372,0.0002253356,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1794,1735,0.02232125,0.016829297,0.00053571,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1814,1855,-0.014919502,0.016507367,0.00035806803,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1127,1208,-0.04631443,0.02067237,0.0011115463,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1130,1148,-0.010549624,0.020950722,0.00025319098,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1119,1144,-0.014749375,0.021018924,0.000353985,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,749,728,0.018982654,0.026015459,0.0004555837,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,373,401,-0.048298676,0.03590231,0.0011591682,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,389,317,0.13615888,0.037284996,0.0032678132,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,809,780,0.024366451,0.025078936,0.00058479485,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1142,985,0.09854857,0.021577299,0.0023651656,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1121,1035,0.05325592,0.021505961,0.0012781421,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1208,1139,0.039251313,0.020625697,0.0009420315,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1704,1817,-0.042848006,0.016837126,0.0010283522,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2088,2119,-0.009838012,0.015416746,0.00023611229,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1222,1291,-0.036658507,0.019934794,0.0008798042,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1361,1399,-0.018381998,0.019031458,0.00044116794,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1070,1002,0.043816466,0.021947639,0.0010515952,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1055,1082,-0.016868537,0.021628974,0.0004048449,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,923,810,0.08705586,0.023930334,0.0020893407,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,853,777,0.06225069,0.024720833,0.0014940165,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1183,1142,0.023543937,0.020733286,0.0005650545,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1184,1185,-0.0005635768,0.020545533,1.3525843e-05,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1705,1615,0.036192834,0.017343882,0.00086862803,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1378,1339,0.019164309,0.019181184,0.0004599434,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2174,2174,0.0,0.015165447,0.0,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2226,2344,-0.03447339,0.014783719,0.00082736136,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1211,1336,-0.065523826,0.019772029,0.0015725718,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1595,1589,0.0025159174,0.017721973,6.038202e-05,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1211,1222,-0.0060362713,0.020273142,0.00014487052,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1049,1079,-0.018822089,0.021673908,0.00045173013,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,600,598,0.0022289038,0.028891528,5.349369e-05,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,597,547,0.05835286,0.029515242,0.0014004686,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1226,1061,0.09632432,0.020813387,0.0023117836,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1227,1269,-0.022465853,0.020010967,0.0005391805,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1637,1598,0.01609565,0.017579503,0.00038629558,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1316,1197,0.06322264,0.019908294,0.0015173433,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2187,2238,-0.015387747,0.01503114,0.00036930596,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2321,2113,0.06263049,0.014988173,0.0015031318,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1257,1258,-0.0005308602,0.019940266,1.2740646e-05,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1603,1527,0.03241809,0.017864855,0.0007780342,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1166,1294,-0.06946932,0.020113237,0.0016672637,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,982,1040,-0.038297024,0.022222387,0.0009191286,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,512,512,0.0,0.03125,0.0,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,530,441,0.122373946,0.03185033,0.0029369746,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,1120,1023,0.060432106,0.021562267,0.0014503705,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1311,1188,0.06571387,0.019960763,0.0015771328,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,1574,1506,0.02947653,0.01801092,0.00070743676,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1240,1184,0.030844204,0.020301448,0.00074026093,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,2233,2218,0.004499371,0.014988798,0.00010798491,165.0,11,35
z,0.3989480912685395,0.47198367714881895,3,2154,2188,-0.010454597,0.015175093,0.00025091032,-165.0,0,36
z,0.3989480912685395,0.47198367714881895,3,1251,1289,-0.019974139,0.019837936,0.00047937932,-135.0,1,37
z,0.3989480912685395,0.47198367714881895,3,1537,1584,-0.02010584,0.017896386,0.00048254017,-105.0,2,38
z,0.3989480912685395,0.47198367714881895,3,1320,1486,-0.0789839,0.01881903,0.0018956137,-75.0,3,39
z,0.3989480912685395,0.47198367714881895,3,904,967,-0.04495572,0.02309531,0.0010789373,-45.0,4,40
z,0.3989480912685395,0.47198367714881895,3,399,426,-0.04369462,0.03478228,0.0010486708,-15.0,5,41
z,0.3989480912685395,0.47198367714881895,3,373,384,-0.019400591,0.036338776,0.0004656142,15.0,6,42
z,0.3989480912685395,0.47198367714881895,3,928,943,-0.0107037425,0.02311736,0.00025688982,45.0,7,43
z,0.3989480912685395,0.47198367714881895,3,1282,1240,0.022234246,0.019907653,0.00053362193,75.0,8,44
z,0.3989480912685395,0.47198367714881895,3,1399,1390,0.004308362,0.01893528,0.00010340069,105.0,9,45
