axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1970,1917,0.01820453,0.016036913,0.00043690874,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1158,1004,0.09510059,0.021409145,0.0022824141,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1699,1734,-0.013611702,0.017065652,0.00032668086,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,870,851,0.014739777,0.024102516,0.00035375464,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,796,892,-0.07593062,0.024269354,0.0018223348,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,430,362,0.11463095,0.03529922,0.002751143,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,378,354,0.04377421,0.036925633,0.001050581,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,872,859,0.010026849,0.024034197,0.00024064438,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,958,961,-0.002087202,0.022827668,5.0092847e-05,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1643,1530,0.047547378,0.017732644,0.0011411371,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1059,1013,0.02964055,0.021959087,0.0007113732,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2111,2026,0.027431628,0.01554153,0.0006583591,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1952,2115,-0.053509586,0.015658144,0.00128423,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1143,1171,-0.016155219,0.020785555,0.00038772525,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1594,1721,-0.051149145,0.017345602,0.0012275794,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1032,1247,-0.1259541,0.020780466,0.0030228987,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,816,716,0.0871484,0.025451602,0.0020915617,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,330,326,0.008140936,0.03904215,0.00019538245,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,383,368,0.026666714,0.03647754,0.00064000115,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,758,716,0.038042583,0.026027758,0.00091302197,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1204,1064,0.08241441,0.020926595,0.001977946,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1513,1426,0.039521903,0.018431503,0.0009485257,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1190,1149,0.023403015,0.020671211,0.0005616724,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2085,2023,0.020150203,0.015598994,0.00048360488,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2049,2071,-0.007129247,0.015579028,0.00017110193,-165.0,0,24
