axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2449,2403,0.012657712,0.014355053,0.00030378508,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,903,936,-0.02395799,0.023312263,0.00057499175,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1548,1548,0.0,0.017972128,0.0,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,904,960,-0.040110704,0.023143413,0.0009626569,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,858,867,-0.0069658095,0.024076587,0.00016717943,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,390,418,-0.04626631,0.035142202,0.0011103915,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,452,473,-0.030310685,0.03286469,0.00072745647,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1002,1120,-0.07424288,0.021648463,0.0017818292,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1258,1178,0.04384609,0.020241536,0.0010523062,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1818,1773,0.016730744,0.016685203,0.00040153787,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1033,1034,-0.0006459185,0.02199529,1.5502044e-05,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2709,2615,0.023572627,0.013701253,0.0005657431,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2308,2508,-0.05544491,0.014387595,0.0013306779,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1063,1167,-0.06226538,0.021135088,0.0014943691,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1336,1387,-0.025005797,0.019157566,0.00060013914,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1042,1225,-0.10777492,0.020880323,0.002586598,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,752,858,-0.087901875,0.024825769,0.002109645,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,385,342,0.0789682,0.036972128,0.0018952368,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,323,376,-0.10123178,0.03762917,0.0024295629,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,940,936,0.002846724,0.023087762,6.832137e-05,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1395,1241,0.0779998,0.019417895,0.0018719953,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1570,1580,-0.0042384556,0.017817257,0.00010172294,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1156,1254,-0.054290924,0.020339979,0.0013029822,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2551,2499,0.013747702,0.014070621,0.00032994486,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2221,2429,-0.0597212,0.014638537,0.0014333088,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1150,1157,-0.0040510595,0.020819612,9.722543e-05,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1196,1244,-0.026264528,0.020237425,0.0006303487,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1046,1182,-0.08149705,0.021115208,0.0019559292,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,786,762,0.020699434,0.025410984,0.00049678644,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,338,358,-0.03836533,0.037876997,0.00092076795,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,398,348,0.08948481,0.03646572,0.0021476354,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,1009,951,0.03950846,0.02257006,0.00094820303,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1321,1282,0.02000362,0.019596387,0.0004800869,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1474,1388,0.040118713,0.018677356,0.0009628491,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1352,1337,0.007447639,0.019283798,0.00017874334,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2486,2476,0.0026906761,0.014196133,6.457623e-05,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2127,2238,-0.03395134,0.015127161,0.0008148321,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1234,1188,0.025357233,0.020312961,0.0006085736,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1074,1127,-0.032149483,0.021304209,0.0007715876,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1079,1236,-0.09054549,0.020698406,0.0021730918,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,795,777,0.0152875595,0.025218716,0.00036690143,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,402,411,-0.014779854,0.0350677,0.0003547165,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,401,384,0.028913286,0.03567661,0.00069391885,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,967,888,0.056859277,0.023180611,0.0013646226,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1401,1243,0.07978363,0.019385751,0.0019148072,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1331,1228,0.053738445,0.019739533,0.0012897227,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1492,1477,0.0067452686,0.018352069,0.00016188645,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2458,2376,0.022647768,0.014379218,0.00054354646,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2180,2148,0.009871449,0.015199707,0.00023691478,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1161,1315,-0.08304018,0.020027287,0.0019929642,-135.0,1,49
