axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1645,1761,-0.04547069,0.017117023,0.0010912966,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,923,876,0.03488067,0.02356243,0.0008371361,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1409,1395,0.0066660442,0.01888432,0.00015998507,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,801,783,0.015171744,0.025123052,0.00036412186,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,848,870,-0.017096912,0.024122646,0.0004103259,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,351,417,-0.11473631,0.035846088,0.0027536715,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,455,461,-0.008745285,0.033039667,0.00020988684,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,936,905,0.022481542,0.023300396,0.000539557,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1040,916,0.084639095,0.022529647,0.0020313384,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1802,1755,0.017641364,0.016764496,0.00042339272,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1008,1003,0.003319526,0.022299318,7.966863e-05,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1623,1675,-0.02105091,0.017409185,0.00050522183,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1697,1885,-0.07007296,0.016667418,0.001681751,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,957,1093,-0.088573374,0.021999499,0.002125761,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1318,1349,-0.015518755,0.019361375,0.00037245013,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,953,1109,-0.10100762,0.021909317,0.0024241828,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,647,741,-0.090418346,0.026731461,0.0021700403,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,360,359,0.0018569033,0.037293643,4.456568e-05,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,406,384,0.037180375,0.0355538,0.00089232903,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,838,775,0.052146405,0.024865177,0.0012515137,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1109,1153,-0.025970375,0.021018764,0.00062328903,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1637,1641,-0.0016291805,0.017466059,3.9100334e-05,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1031,1035,-0.0025849245,0.022000542,6.203819e-05,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1735,1679,0.021899927,0.017110555,0.00052559824,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1728,1721,0.0027097112,0.017027536,6.503307e-05,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1071,1128,-0.034607306,0.021312146,0.00083057536,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1230,1324,-0.049138866,0.019763533,0.0011793328,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1085,1178,-0.054867677,0.020989545,0.0013168242,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,643,717,-0.07264588,0.027044661,0.0017435012,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,366,344,0.041369714,0.037497204,0.0009928731,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,403,413,-0.016361685,0.035002317,0.00039268046,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,857,840,0.0133747365,0.02427282,0.00032099368,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1257,1149,0.05993028,0.020350304,0.0014383268,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1347,1371,-0.011789082,0.019179845,0.00028293795,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1092,1103,-0.0066907736,0.021343863,0.00016057857,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1743,1711,0.01236932,0.017013969,0.00029686367,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1690,1639,0.020453826,0.01732815,0.0004908918,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1140,1161,-0.012184869,0.020845363,0.00029243686,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1159,1249,-0.04990042,0.020353092,0.00119761,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1084,1215,-0.07607649,0.020795535,0.0018258358,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,598,679,-0.08468613,0.027883135,0.0020324672,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,384,394,-0.017160842,0.035846457,0.0004118602,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,371,399,-0.048549578,0.035995003,0.0011651899,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,817,773,0.036946535,0.02506137,0.0008867168,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1334,1316,0.009068695,0.019424919,0.00021764867,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1325,1312,0.0065819016,0.019473119,0.00015796564,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1083,1046,0.023203004,0.021666823,0.0005568721,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1619,1601,0.007463367,0.017622193,0.00017912082,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1798,1640,0.061357744,0.017022682,0.0014725858,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1060,1155,-0.0572622,0.021212894,0.0013742929,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1035,1185,-0.09021036,0.021137284,0.0021650488,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1041,1175,-0.080733396,0.02117362,0.0019376015,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,689,742,-0.049448647,0.026402714,0.0011867675,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,350,364,-0.026178697,0.037411235,0.0006282887,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,388,393,-0.008547462,0.035781506,0.00020513908,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,802,800,0.0016668083,0.024984354,4.00034e-05,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1219,1263,-0.02366841,0.020066768,0.00056804187,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1335,1236,0.051410437,0.01969583,0.0012338505,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1029,1064,-0.022326311,0.0218528,0.0005358315,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1563,1461,0.045033593,0.018166374,0.0010808063,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2192,2213,-0.0063648997,0.015066704,0.0001527576,-165.0,0,0
