axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2492,2436,0.015171744,0.014243432,0.00036412186,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,887,961,-0.053462338,0.023228837,0.0012830961,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1486,1487,-0.00044907953,0.018340133,1.0777909e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,923,1016,-0.06403587,0.022663075,0.001536861,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,779,870,-0.07367818,0.024558831,0.0017682763,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,400,418,-0.029379023,0.034949087,0.0007050966,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,481,530,-0.06470876,0.03138436,0.0015530103,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1101,1103,-0.0012115367,0.0213007,2.907688e-05,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1266,1213,0.028544176,0.02007635,0.0006850602,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1869,1756,0.04161871,0.016594706,0.000998849,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1041,1009,0.020840796,0.022081507,0.0005001791,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2653,2642,0.002773607,0.013742488,6.6566565e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2324,2446,-0.034147557,0.01447063,0.0008195414,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1052,1139,-0.053014547,0.021333773,0.0012723492,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1360,1473,-0.05325373,0.018761173,0.0012780895,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1105,1151,-0.027223058,0.021045994,0.0006533534,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,683,830,-0.1297169,0.025491513,0.0031132058,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,358,314,0.08741815,0.038428158,0.0020980355,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,350,378,-0.05135052,0.03701357,0.0012324124,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,935,976,-0.028644508,0.022866065,0.0006874682,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1342,1312,0.015091712,0.019408863,0.00036220107,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1614,1614,0.0,0.017600834,0.0,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1171,1309,-0.0742926,0.02002499,0.0017830224,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2526,2515,0.00291336,0.014084447,6.992064e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2244,2391,-0.042343404,0.014675248,0.0010162417,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1139,1172,-0.019064795,0.020797977,0.00045755508,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1172,1235,-0.034944806,0.020370262,0.00083867536,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1071,1167,-0.057270285,0.021103602,0.0013744868,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,760,707,0.04823518,0.026078291,0.0011576443,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,316,360,-0.086900875,0.038316038,0.002085621,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,405,399,0.009963533,0.035265528,0.0002391248,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,964,964,0.0,0.022774376,0.0,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1369,1311,0.028894246,0.01930862,0.0006934619,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1425,1363,0.02969047,0.0189305,0.0007125713,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1428,1336,0.044439375,0.019002104,0.001066545,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2564,2512,0.013677285,0.0140345525,0.00032825486,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2204,2342,-0.04052918,0.014819321,0.00097270036,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1232,1235,-0.0016235672,0.020133294,3.8965612e-05,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1105,1137,-0.019056035,0.021115595,0.00045734484,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1145,1214,-0.039051645,0.020573331,0.0009372395,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,792,812,-0.0166473,0.024965348,0.0003995352,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,398,403,-0.008334042,0.035332035,0.000200017,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,420,378,0.07026913,0.03531211,0.0016864592,15.0,6,42
