axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1652,1637,0.0060889944,0.017436529,0.00014613586,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,893,882,0.008273942,0.023734821,0.00019857462,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1481,1346,0.06375675,0.018769495,0.001530162,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,779,918,-0.10935815,0.0241294,0.0026245955,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,892,849,0.03297523,0.023953246,0.00079140556,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,345,387,-0.076604865,0.036852453,0.0018385168,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,447,480,-0.04752831,0.03280719,0.0011406795,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1014,977,0.02481125,0.022404263,0.00059546996,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1024,980,0.029313868,0.022328753,0.00070353283,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1782,1678,0.040130578,0.016986815,0.0009631339,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1075,969,0.06923778,0.022065617,0.0016617068,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1683,1588,0.038775843,0.017471613,0.00093062024,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1807,1785,0.008177198,0.016684659,0.00019625275,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,983,1132,-0.09405764,0.021647872,0.0022573834,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1317,1389,-0.035524085,0.019211527,0.000852578,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,969,1069,-0.065510966,0.022103649,0.0015722632,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,686,713,-0.025767023,0.026726797,0.00061840855,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,359,374,-0.027321557,0.036922053,0.0006557174,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,417,367,0.085147545,0.035584584,0.002043541,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,907,821,0.06644662,0.024003096,0.0015947188,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1186,1121,0.03761698,0.020805048,0.0009028075,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1626,1644,-0.0073492485,0.017486963,0.00017638196,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1041,942,0.06665468,0.022406382,0.0015997124,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1700,1665,0.0138867665,0.017237155,0.0003332824,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1743,1801,-0.021850051,0.016793817,0.00052440126,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1123,1105,0.010786374,0.021184446,0.00025887298,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1365,1331,0.016837483,0.01925655,0.0004040996,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1038,1147,-0.066602916,0.021345625,0.00159847,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,655,685,-0.0298906,0.027305711,0.00071737444,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,389,298,0.17684908,0.03755102,0.004244378,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,388,360,0.049977507,0.03651793,0.0011994602,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,826,821,0.0040531675,0.024640506,9.7276024e-05,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1188,1168,0.01133373,0.020600818,0.00027200952,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1413,1422,-0.0042384556,0.018781038,0.00010172294,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1114,1118,-0.0023926764,0.021166628,5.7424233e-05,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1726,1692,0.013280824,0.017103134,0.00031873977,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1594,1709,-0.046484422,0.01738105,0.0011156262,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1032,1134,-0.06287238,0.021444242,0.0015089371,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1197,1212,-0.008313284,0.020373546,0.00019951882,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1070,1312,-0.13564125,0.020300033,0.0032553899,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,677,725,-0.045710016,0.02667914,0.0010970404,-45.0,4,40
