axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1887,1767,0.04384609,0.016527146,0.0010523062,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,886,967,-0.05836168,0.023191104,0.0014006803,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1514,1581,-0.028902294,0.017967522,0.00069365505,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,997,1122,-0.07875846,0.021656256,0.0018902031,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,979,959,0.013778261,0.022713387,0.00033067827,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,399,450,-0.080201164,0.034209356,0.0019248279,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,413,431,-0.028473984,0.034407463,0.00068337563,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,859,768,0.07467445,0.024722476,0.0017921868,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,726,794,-0.05972876,0.025603665,0.0014334903,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1431,1343,0.042353995,0.018969543,0.0010164959,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,873,875,-0.0015275897,0.023918217,3.6662153e-05,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1773,1716,0.021811828,0.016925683,0.0005234839,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1852,1861,-0.003236203,0.016411008,7.7668876e-05,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1044,1129,-0.052224867,0.02142284,0.0012533969,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1322,1403,-0.039685942,0.019141434,0.0009524626,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1181,1158,0.013128521,0.020675091,0.0003150845,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,824,901,-0.059596367,0.024034375,0.0014303129,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,383,417,-0.05674232,0.035298377,0.0013618157,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,349,383,-0.06201347,0.036889926,0.0014883233,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,698,668,0.029321672,0.027045056,0.00070372014,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1038,926,0.07613681,0.022499189,0.0018272835,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1363,1232,0.067398794,0.01958586,0.0016175711,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1006,942,0.043864097,0.022635356,0.0010527384,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1779,1727,0.019802025,0.016885305,0.00047524858,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1814,1792,0.008145451,0.016652243,0.00019549082,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1043,1136,-0.056982815,0.021387752,0.0013675876,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1251,1367,-0.05915705,0.01950985,0.0014197693,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1157,1187,-0.017087629,0.020651793,0.0004101031,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,844,863,-0.014860665,0.02420111,0.00035665598,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,407,390,0.028477954,0.035407454,0.0006834709,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,356,360,-0.0074587343,0.037370715,0.00017900963,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,676,660,0.015989384,0.027355285,0.0003837452,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1091,1110,-0.011525287,0.021313813,0.0002766069,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1239,1151,0.04915899,0.020430343,0.0011798157,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1033,1056,-0.01469967,0.021876803,0.00035279206,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1786,1812,-0.009647846,0.016670521,0.00023154831,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1767,1871,-0.03816707,0.016567314,0.0009160097,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1145,1120,0.014736352,0.021009646,0.00035367245,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1183,1274,-0.049448647,0.020149572,0.0011867675,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1195,1342,-0.07735974,0.019794127,0.0018566338,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,762,818,-0.047320478,0.025129547,0.0011356914,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,364,431,-0.112518996,0.03524112,0.002700456,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,384,375,0.015831385,0.036293153,0.00037995324,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,747,714,0.030156568,0.026150338,0.0007237576,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1158,1079,0.04714974,0.021119505,0.0011315938,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1229,1175,0.029990068,0.020386253,0.00071976165,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1091,1065,0.016100626,0.021533733,0.00038641505,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1817,1763,0.020138584,0.016709767,0.00048332603,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1800,1671,0.049619604,0.016952643,0.0011908705,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1098,1220,-0.07026913,0.020718982,0.0016864592,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1093,1176,-0.04883844,0.020968346,0.0011721225,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1215,1262,-0.0253332,0.020086192,0.0006079968,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,759,892,-0.10755305,0.024468083,0.0025812732,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,379,403,-0.04097535,0.035729893,0.0009834084,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,328,342,-0.027897893,0.038618334,0.00066954945,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,749,686,0.058614735,0.026352797,0.0014067537,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1083,1159,-0.045258082,0.021097789,0.001086194,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1103,1012,0.0574446,0.021708362,0.0013786703,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1179,1116,0.036650173,0.020860119,0.0008796042,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1699,1717,-0.007035141,0.017109225,0.00016884338,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2048,1961,0.028973527,0.015787,0.00069536467,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1323,1332,-0.004525808,0.019407218,0.000108619395,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1461,1574,-0.04970933,0.018129399,0.001193024,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1148,1247,-0.055188403,0.02040257,0.0013245217,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1164,1118,0.026912892,0.020925933,0.0006459094,-45.0,4,4
