axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1753,1681,0.027993059,0.01705806,0.0006718334,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,900,856,0.033453867,0.02385034,0.0008028928,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1375,1412,-0.017724864,0.018939272,0.00042539675,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,883,996,-0.08029155,0.022994936,0.0019269971,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,821,932,-0.08453942,0.023798607,0.002028946,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,407,393,0.023364486,0.035345685,0.0005607477,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,413,445,-0.049794443,0.034097087,0.0011950666,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,960,886,0.05352026,0.023241345,0.0012844863,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,862,793,0.05566334,0.02454297,0.0013359202,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1276,1351,-0.03811706,0.01949639,0.0009148094,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,842,835,0.005572924,0.024418935,0.00013375017,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1685,1610,0.030389532,0.017412921,0.0007293488,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1814,1770,0.016390901,0.016701583,0.00039338163,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,930,995,-0.045081753,0.022768943,0.0010819621,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1313,1420,-0.052271184,0.019102318,0.0012545084,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1025,1091,-0.041643426,0.021720273,0.0009994422,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,745,824,-0.06722369,0.025188657,0.0016133686,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,355,422,-0.11512561,0.035636265,0.0027630148,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,353,374,-0.038565863,0.037060354,0.00092558074,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,806,728,0.06788712,0.025473244,0.0016292909,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,974,935,0.02727576,0.022878915,0.00065461826,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1244,1144,0.055909276,0.02043163,0.0013418227,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1033,942,0.061516616,0.022459142,0.0014763988,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1877,1813,0.023156438,0.016457746,0.0005557545,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1809,1800,0.00332946,0.01664578,7.990704e-05,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1033,1134,-0.062227253,0.021440163,0.0014934541,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1187,1178,0.00508077,0.020562638,0.00012193847,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1064,1097,-0.020388128,0.021507123,0.0004893151,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,754,823,-0.058416504,0.025138645,0.0014019961,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,386,427,-0.06733044,0.034991942,0.0016159306,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,347,321,0.051965497,0.038638886,0.0012471719,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,759,777,-0.015645862,0.025512395,0.00037550068,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1025,1000,0.016482882,0.022219203,0.0003955892,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1194,1112,0.04747585,0.020800816,0.0011394203,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1075,988,0.056303862,0.02198168,0.0013512927,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1755,1765,-0.003792936,0.016854875,9.1030466e-05,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1764,1829,-0.02415318,0.016678028,0.00057967636,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1072,1152,-0.048025668,0.021180255,0.001152616,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1079,1104,-0.015289893,0.021400424,0.00036695745,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1087,1160,-0.043374848,0.021076066,0.0010409964,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,707,812,-0.09228895,0.025548398,0.0022149347,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,425,363,0.105046995,0.03542643,0.002521128,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,356,331,0.048584916,0.038107324,0.001166038,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,750,764,-0.012345831,0.025698274,0.00029629996,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1149,1067,0.049404018,0.021217024,0.0011856965,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1172,1077,0.05639652,0.021052977,0.0013535165,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1100,1043,0.03551165,0.021588124,0.0008522796,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1799,1764,0.013115063,0.01675154,0.00031476154,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1786,1814,-0.010384216,0.016665768,0.0002492212,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1182,1165,0.009670612,0.02064064,0.0002320947,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1037,1124,-0.053750515,0.021480499,0.0012900124,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1082,1195,-0.066257276,0.020910436,0.0015901746,-75.0,3,51
