axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1951,1902,0.016979123,0.016107861,0.00040749894,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1188,1102,0.050139632,0.020870635,0.0012033512,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1735,1726,0.003471835,0.016997952,8.332404e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,915,852,0.04760167,0.023762336,0.0011424401,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,701,780,-0.071218066,0.025919003,0.0017092336,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,422,340,0.14367363,0.035850335,0.0034481671,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,380,384,-0.006990123,0.036177844,0.00016776296,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,844,774,0.057761397,0.024819044,0.0013862735,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,963,926,0.026150977,0.023000406,0.00062762346,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1685,1616,0.027907552,0.01739835,0.00066978124,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,994,1103,-0.06939788,0.021784745,0.0016655491,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2070,2042,0.009091239,0.015593926,0.00021818974,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1900,2161,-0.08580759,0.015634311,0.0020593822,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1208,1178,0.016786842,0.020469328,0.0004028842,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1595,1637,-0.017349865,0.017587291,0.00041639677,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1099,1222,-0.07075354,0.020704877,0.0016980849,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,755,747,0.0071111233,0.02580204,0.00017066696,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,338,324,0.02823503,0.03885061,0.0006776407,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,335,312,0.047461532,0.039269753,0.0011390768,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,842,699,0.12389437,0.025277823,0.002973465,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1156,1083,0.043529827,0.021113543,0.0010447159,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1465,1328,0.06548892,0.01888127,0.0015717341,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1118,1219,-0.057700668,0.020651257,0.001384816,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2171,2070,0.03179591,0.015347803,0.0007631019,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2150,2050,0.031788416,0.015422537,0.000762922,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1197,1271,-0.040031765,0.020113107,0.0009607624,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1525,1599,-0.031625606,0.017882457,0.00075901457,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1169,1188,-0.010762475,0.020596577,0.0002582994,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,708,801,-0.08228333,0.025655482,0.0019748,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,355,331,0.046709508,0.038138505,0.0011210282,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,374,357,0.031049151,0.036968503,0.00074517966,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,794,733,0.053334594,0.025554176,0.0012800302,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1219,1182,0.020574426,0.020403843,0.00049378624,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1393,1363,0.014533166,0.01904647,0.000348796,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1260,1176,0.046038397,0.02023954,0.0011049216,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2022,2149,-0.04065198,0.015471084,0.00097564753,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1899,2051,-0.051376518,0.015890133,0.0012330364,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1331,1268,0.032363273,0.019605111,0.00077671855,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1403,1441,-0.017839069,0.01874848,0.00042813766,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1270,1285,-0.00783824,0.019782957,0.00018811776,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,720,786,-0.05851095,0.025724256,0.0014042628,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,357,353,0.007521766,0.03752827,0.00018052237,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,364,355,0.01671213,0.037288498,0.0004010911,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,847,801,0.037266515,0.02461612,0.0008943964,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1293,1151,0.077572055,0.020166883,0.0018617293,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1262,1264,-0.001057097,0.019896794,2.5370327e-05,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1395,1276,0.05948278,0.019314941,0.0014275868,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1997,2017,-0.006652284,0.015783442,0.00015965481,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2013,1911,0.034704782,0.015954155,0.0008329148,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1361,1401,-0.019335458,0.019024225,0.000464051,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1344,1450,-0.05065212,0.01889422,0.0012156509,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1285,1364,-0.03981652,0.019413976,0.0009555965,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,834,831,0.00240561,0.024507083,5.773464e-05,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,366,402,-0.06258345,0.036013655,0.0015020027,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,410,348,0.10920453,0.036104407,0.0026209087,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,859,862,-0.0023273332,0.02410507,5.5856e-05,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1270,1259,0.005807136,0.019884665,0.00013937127,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1360,1122,0.12802458,0.019907216,0.0030725899,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1434,1438,-0.0018594895,0.018659802,4.4627748e-05,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1992,1984,0.0026863448,0.01585898,6.4472275e-05,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2221,2052,0.052804627,0.015276618,0.001267311,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1357,1459,-0.04835993,0.018822411,0.0011606383,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1550,1642,-0.038480714,0.017686699,0.0009235371,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1213,1162,0.028669804,0.020511132,0.0006880753,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1166,1225,-0.032945085,0.020439694,0.00079068204,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,872,893,-0.015885202,0.023799773,0.00038124487,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,844,818,0.020886252,0.024523912,0.00050127006,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,957,885,0.052186843,0.023268212,0.0012524843,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,981,940,0.028495394,0.022806568,0.00068388943,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1435,1349,0.041242726,0.018936325,0.0009898255,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1251,1329,-0.040363897,0.019671436,0.0009687335,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2297,2207,0.026678555,0.014895195,0.0006402853,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2059,2253,-0.060067717,0.015201124,0.0014416252,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1298,1376,-0.03894497,0.019323675,0.0009346793,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1668,1677,-0.0035922336,0.017290166,8.621361e-05,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1228,1161,0.037443534,0.020445008,0.0008986448,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1098,1083,0.009182349,0.021411834,0.00022037637,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,587,535,0.061876915,0.029796865,0.001485046,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,515,538,-0.029162021,0.03080357,0.0006998885,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1013,926,0.059904523,0.0226689,0.0014377086,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1247,1126,0.06807785,0.020480586,0.0016338683,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1655,1627,0.011390365,0.017454304,0.00027336876,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1460,1463,-0.0013702841,0.018496314,3.288682e-05,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2269,2271,-0.0005881557,0.014841301,1.4115737e-05,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2441,2366,0.02083077,0.014420114,0.00049993844,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1591,1569,0.009295094,0.017788433,0.00022308226,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1834,1906,-0.025702719,0.016346347,0.00061686523,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1224,1347,-0.063873574,0.019681638,0.0015329658,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,845,1001,-0.11282649,0.023126086,0.0027078358,-45.0,4,28
