axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1832,1884,-0.018682966,0.016401606,0.0004483912,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,965,925,0.028256368,0.022993,0.00067815284,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1509,1518,-0.003969614,0.018175667,9.5270734e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,1027,1074,-0.029866887,0.021806862,0.0007168053,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,960,1004,-0.029910892,0.022554588,0.0007178614,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,447,412,0.05439927,0.03406904,0.0013055825,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,391,415,-0.03975524,0.035195652,0.0009541258,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,854,780,0.060464136,0.024693273,0.0014511393,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,820,844,-0.019256445,0.024509972,0.00046215468,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1407,1376,0.014871907,0.01895376,0.00035692577,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,877,837,0.03115784,0.02414258,0.0007477882,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1754,1713,0.015788766,0.016981222,0.0003789304,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1840,1800,0.014671577,0.016573055,0.00035211784,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,992,1084,-0.05916688,0.021909114,0.0014200051,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1311,1433,-0.05936,0.019056426,0.0014246401,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1162,1188,-0.014771468,0.020626174,0.00035451524,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,808,867,-0.047027875,0.024406854,0.001128669,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,380,432,-0.085499875,0.034964614,0.002051997,-15.0,5,17
