axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2494,2419,0.020381337,0.0142638385,0.0004891521,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,960,933,0.019042823,0.022979783,0.00045702778,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1499,1465,0.015315067,0.018365804,0.00036756162,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,966,948,0.012555925,0.022855714,0.0003013422,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,856,817,0.031123385,0.024436645,0.0007469612,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,433,380,0.087036915,0.034938436,0.002088886,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,484,471,0.01817432,0.032353897,0.0004361837,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1083,1135,-0.031301126,0.02122298,0.000751227,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1285,1229,0.029739996,0.019935412,0.0007137599,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1935,1835,0.03541415,0.016276343,0.00084993965,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1049,948,0.067524515,0.022326395,0.0016205884,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2666,2696,-0.0074698627,0.01365603,0.0001792767,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2312,2316,-0.0011539443,0.014699516,2.7694663e-05,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1024,1086,-0.039230824,0.021753259,0.00094153977,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1288,1290,-0.0010357746,0.019695105,2.4858591e-05,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1087,1202,-0.067076474,0.02085441,0.0016098354,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,684,811,-0.11341767,0.025696145,0.0027220242,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,362,357,0.009284516,0.0372921,0.00022282838,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,384,400,-0.027247213,0.035701025,0.0006539331,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,938,934,0.0028528066,0.023112414,6.846736e-05,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1318,1271,0.024237286,0.019647459,0.0005816949,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1537,1549,-0.005191627,0.01800098,0.00012459904,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1208,1320,-0.059150595,0.019854108,0.0014196143,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2524,2567,-0.01127674,0.014014281,0.00027064176,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2235,2322,-0.025489328,0.014808782,0.0006117439,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1183,1185,-0.0011276297,0.02054986,2.7063112e-05,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1138,1179,-0.023625229,0.020769008,0.0005670055,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,998,1170,-0.10592229,0.02135602,0.002542135,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,747,749,-0.001784911,0.025854344,4.2837866e-05,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,320,377,-0.10918432,0.03765125,0.0026204237,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,370,371,-0.0018017725,0.03673586,4.324254e-05,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,985,935,0.034768578,0.022807974,0.0008344459,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1301,1314,-0.006637275,0.019554855,0.0001592946,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1418,1357,0.02934844,0.018974982,0.0007043626,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1407,1312,0.04664795,0.019156773,0.0011195508,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2579,2558,0.0054579293,0.013952073,0.0001309903,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2191,2337,-0.043049157,0.014847181,0.0010331798,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1266,1264,0.0010554256,0.019881058,2.5330215e-05,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1097,1145,-0.028584052,0.021110801,0.0006860173,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1076,1262,-0.10621519,0.020564305,0.0025491645,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,830,838,-0.006403422,0.024484603,0.00015368212,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,368,391,-0.040457986,0.03626798,0.0009709917,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,436,374,0.10219387,0.03495246,0.002452653,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,971,864,0.0778513,0.023273509,0.0018684313,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1374,1216,0.08144707,0.019584155,0.0019547297,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1316,1278,0.019558331,0.019630525,0.00046939994,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1440,1434,0.0027872934,0.018653268,6.6895045e-05,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2384,2364,0.005623898,0.014512351,0.00013497355,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2183,2138,0.013904213,0.015211284,0.00033370111,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1256,1286,-0.01575665,0.019831626,0.0003781596,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1011,1065,-0.034728386,0.021934325,0.00083348126,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1060,1126,-0.04030992,0.02137085,0.0009674381,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,758,793,-0.030128285,0.02538031,0.00072307885,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,410,394,0.026569422,0.03525483,0.00063766615,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,363,384,-0.037533313,0.036562305,0.0009007995,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,931,895,0.026322063,0.023393711,0.0006317295,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1260,1268,-0.0042250426,0.019888755,0.00010140103,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1283,1207,0.04075045,0.020023474,0.0009780108,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1462,1417,0.020868395,0.018633077,0.0005008415,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,2265,2266,-0.000294662,0.014856036,7.071888e-06,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2272,2328,-0.016253555,0.014742248,0.00039008533,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1469,1298,0.08250972,0.018945761,0.0019802332,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1786,1826,-0.01478531,0.016637139,0.00035484746,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1178,1296,-0.06367962,0.020064013,0.0015283109,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1284,1308,-0.012362162,0.019640354,0.00029669187,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,809,743,0.056776732,0.025342708,0.0013626416,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,817,731,0.07417297,0.025346415,0.0017801514,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1109,1012,0.06105894,0.021672977,0.0014654145,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1238,1155,0.04630774,0.020420318,0.0011113858,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1633,1766,-0.052241866,0.01712896,0.0012538048,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1404,1330,0.03613694,0.019112477,0.0008672866,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2595,2536,0.015352114,0.013958791,0.00036845074,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2356,2317,0.0111426115,0.01462767,0.00026742267,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1321,1346,-0.012515124,0.019362189,0.00030036297,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1728,1663,0.025591971,0.017166978,0.0006142073,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1271,1509,-0.11430108,0.01884178,0.002743226,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1173,1131,0.024338005,0.020827161,0.00058411213,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,555,556,-0.0012017223,0.030001478,2.8841336e-05,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,539,541,-0.0024724323,0.030428939,5.9338377e-05,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1211,1259,-0.025945526,0.020114318,0.00062269263,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1457,1375,0.038657945,0.018777104,0.0009277907,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1787,1836,-0.018057015,0.01661097,0.00043336835,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1454,1329,0.059967365,0.018921742,0.0014392168,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2448,2455,-0.001906138,0.014281318,4.5747314e-05,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2686,2643,0.010773106,0.013697836,0.00025855453,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1285,1373,-0.044202402,0.019377504,0.0010608577,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1562,1692,-0.05333889,0.01750542,0.0012801334,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1291,1385,-0.046898603,0.019309847,0.0011255665,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,962,991,-0.019825034,0.022623694,0.00047580083,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,461,433,0.04181563,0.03341575,0.0010035752,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,566,552,0.016718773,0.02990325,0.00040125055,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,1335,1177,0.08397609,0.019881696,0.0020154263,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1516,1488,0.012444466,0.018243846,0.0002986672,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,1912,1907,0.0017479883,0.016181713,4.195172e-05,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1406,1467,-0.028347345,0.018649088,0.00068033626,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,2896,2821,0.017515045,0.013223587,0.0004203611,165.0,11,35
z,0.3989480912685395,0.47198367714881895,3,2929,2998,-0.01554291,0.012987635,0.00037302985,-165.0,0,36
z,0.3989480912685395,0.47198367714881895,3,1326,1285,0.020965014,0.019565957,0.00050316035,-135.0,1,37
z,0.3989480912685395,0.47198367714881895,3,1399,1408,-0.0042807343,0.018874472,0.00010273763,-105.0,2,38
z,0.3989480912685395,0.47198367714881895,3,1247,1336,-0.04600275,0.019655213,0.001104066,-75.0,3,39
z,0.3989480912685395,0.47198367714881895,3,788,847,-0.04817841,0.02470225,0.0011562818,-45.0,4,40
z,0.3989480912685395,0.47198367714881895,3,389,406,-0.028549595,0.03545189,0.00068519026,-15.0,5,41
z,0.3989480912685395,0.47198367714881895,3,389,398,-0.015268133,0.035641994,0.00036643518,15.0,6,42
z,0.3989480912685395,0.47198367714881895,3,1119,1138,-0.011239325,0.021047805,0.0002697438,45.0,7,43
z,0.3989480912685395,0.47198367714881895,3,1637,1630,0.0028606653,0.017495392,6.8655965e-05,75.0,8,44
z,0.3989480912685395,0.47198367714881895,3,1970,1790,0.06391501,0.016274856,0.0015339602,105.0,9,45
z,0.3989480912685395,0.47198367714881895,3,1566,1602,-0.015171744,0.017764682,0.00036412186,135.0,10,46
z,0.3989480912685395,0.47198367714881895,3,3298,3225,0.014941481,0.012380205,0.00035859554,165.0,11,47
z,0.47198367714881895,0.8590466380119324,4,3309,3429,-0.023777623,0.012179002,0.00057066296,-165.0,0,48
z,0.47198367714881895,0.8590466380119324,4,1700,1706,-0.0023519322,0.017134698,5.6446373e-05,-135.0,1,49
z,0.47198367714881895,0.8590466380119324,4,1257,1251,0.0031940513,0.019967975,7.6657234e-05,-105.0,2,50
z,0.47198367714881895,0.8590466380119324,4,1303,1408,-0.051710404,0.01918023,0.0012410497,-75.0,3,51
z,0.47198367714881895,0.8590466380119324,4,856,949,-0.06878978,0.023481801,0.0016509547,-45.0,4,52
z,0.47198367714881895,0.8590466380119324,4,448,485,-0.05294662,0.03269261,0.0012707189,-15.0,5,53
z,0.47198367714881895,0.8590466380119324,4,503,476,0.03682131,0.031938463,0.00088371144,15.0,6,54
z,0.47198367714881895,0.8590466380119324,4,1166,1125,0.023893345,0.020886393,0.0005734403,45.0,7,55
z,0.47198367714881895,0.8590466380119324,4,1834,1720,0.04282581,0.01675879,0.0010278195,75.0,8,56
z,0.47198367714881895,0.8590466380119324,4,1715,1589,0.05091534,0.01737466,0.0012219682,105.0,9,57
z,0.47198367714881895,0.8590466380119324,4,2058,1974,0.027814865,0.015742427,0.0006675568,135.0,10,58
z,0.47198367714881895,0.8590466380119324,4,3630,3794,-0.029493347,0.01160091,0.0007078403,165.0,11,59
pt,0.00048771032015793025,0.24008217453956604,0,1898,2085,-0.06268296,0.015813936,0.001504391,-165.0,0,0
pt,0.00048771032015793025,0.24008217453956604,0,1465,1515,-0.022401232,0.018313985,0.0005376296,-135.0,1,1
pt,0.00048771032015793025,0.24008217453956604,0,1140,1198,-0.033120863,0.02066995,0.0007949007,-105.0,2,2
pt,0.00048771032015793025,0.24008217453956604,0,1166,1279,-0.06170463,0.020185161,0.001480911,-75.0,3,3
pt,0.00048771032015793025,0.24008217453956604,0,854,877,-0.01773981,0.024031624,0.00042575545,-45.0,4,4
pt,0.00048771032015793025,0.24008217453956604,0,573,588,-0.017249528,0.029343998,0.0004139887,-15.0,5,5
pt,0.00048771032015793025,0.24008217453956604,0,516,491,0.033145815,0.03149536,0.0007954996,15.0,6,6
pt,0.00048771032015793025,0.24008217453956604,0,934,818,0.08839793,0.023797398,0.0021215503,45.0,7,7
pt,0.00048771032015793025,0.24008217453956604,0,1326,1302,0.0121928165,0.019505408,0.0002926276,75.0,8,8
pt,0.00048771032015793025,0.24008217453956604,0,1183,1130,0.030592743,0.02078303,0.00073422585,105.0,9,9
pt,0.00048771032015793025,0.24008217453956604,0,1412,1374,0.01821045,0.018942505,0.0004370508,135.0,10,10
pt,0.00048771032015793025,0.24008217453956604,0,2066,2064,0.00064654404,0.015560548,1.5517056e-05,165.0,11,11
pt,0.24008217453956604,0.33944475650787354,1,2195,2207,-0.0036395642,0.015072042,8.734954e-05,-165.0,0,12
pt,0.24008217453956604,0.33944475650787354,1,1173,1263,-0.049326852,0.020236358,0.0011838444,-135.0,1,13
pt,0.24008217453956604,0.33944475650787354,1,1155,1180,-0.014294577,0.020692464,0.00034306984,-105.0,2,14
pt,0.24008217453956604,0.33944475650787354,1,1158,1317,-0.08577092,0.020026682,0.002058502,-75.0,3,15
pt,0.24008217453956604,0.33944475650787354,1,686,713,-0.025767023,0.026726797,0.00061840855,-45.0,4,16
pt,0.24008217453956604,0.33944475650787354,1,143,146,-0.013859309,0.05881788,0.00033262343,-15.0,5,17
pt,0.24008217453956604,0.33944475650787354,1,169,185,-0.06034411,0.053052545,0.0014482586,15.0,6,18
pt,0.24008217453956604,0.33944475650787354,1,907,950,-0.03091539,0.023194574,0.0007419694,45.0,7,19
pt,0.24008217453956604,0.33944475650787354,1,1625,1571,0.022558236,0.017684227,0.00054139766,75.0,8,20
pt,0.24008217453956604,0.33944475650787354,1,1395,1439,-0.02072865,0.018780483,0.0004974876,105.0,9,21
pt,0.24008217453956604,0.33944475650787354,1,1300,1303,-0.0015387401,0.019600285,3.6929763e-05,135.0,10,22
pt,0.24008217453956604,0.33944475650787354,1,2256,2329,-0.021256985,0.014764957,0.0005101676,165.0,11,23
pt,0.33944475650787354,0.43291583657264715,2,2195,2215,-0.0060549364,0.01505819,0.00014531848,-165.0,0,24
pt,0.33944475650787354,0.43291583657264715,2,1076,1002,0.047544945,0.021912191,0.0011410787,-135.0,1,25
pt,0.33944475650787354,0.43291583657264715,2,1271,1335,-0.032788664,0.01957849,0.00078692794,-105.0,2,26
pt,0.33944475650787354,0.43291583657264715,2,1120,1211,-0.052121546,0.020684171,0.0012509171,-75.0,3,27
pt,0.33944475650787354,0.43291583657264715,2,766,747,0.01676613,0.025705112,0.00040238714,-45.0,4,28
pt,0.33944475650787354,0.43291583657264715,2,334,300,0.07159914,0.039613146,0.0017183794,-15.0,5,29
pt,0.33944475650787354,0.43291583657264715,2,368,361,0.012820019,0.037033994,0.00030768046,15.0,6,30
pt,0.33944475650787354,0.43291583657264715,2,999,961,0.025884854,0.02258013,0.0006212365,45.0,7,31
pt,0.33944475650787354,0.43291583657264715,2,1413,1301,0.055096798,0.019166151,0.0013223231,75.0,8,32
pt,0.33944475650787354,0.43291583657264715,2,1547,1523,0.010437369,0.018047089,0.00025049687,105.0,9,33
pt,0.33944475650787354,0.43291583657264715,2,1221,1171,0.02790789,0.020438556,0.0006697893,135.0,10,34
pt,0.33944475650787354,0.43291583657264715,2,2378,2300,0.022261404,0.014617135,0.0005342737,165.0,11,35
pt,0.43291583657264715,0.5492591261863708,3,2443,2426,0.0046615177,0.014330964,0.00011187643,-165.0,0,36
pt,0.43291583657264715,0.5492591261863708,3,990,1006,-0.010702312,0.022381792,0.00025685548,-135.0,1,37
pt,0.43291583657264715,0.5492591261863708,3,1243,1241,0.0010749706,0.020064298,2.5799294e-05,-105.0,2,38
pt,0.43291583657264715,0.5492591261863708,3,949,1067,-0.078146525,0.02220366,0.0018755166,-75.0,3,39
pt,0.43291583657264715,0.5492591261863708,3,777,800,-0.019472169,0.025176873,0.00046733205,-45.0,4,40
pt,0.43291583657264715,0.5492591261863708,3,408,377,0.052724227,0.035641886,0.0012653815,-15.0,5,41
pt,0.43291583657264715,0.5492591261863708,3,420,474,-0.080644436,0.03333607,0.0019354665,15.0,6,42
pt,0.43291583657264715,0.5492591261863708,3,1035,1007,0.018307138,0.022125818,0.00043937133,45.0,7,43
pt,0.43291583657264715,0.5492591261863708,3,1182,1176,0.0033972352,0.020593282,8.1533646e-05,75.0,8,44
pt,0.43291583657264715,0.5492591261863708,3,1602,1536,0.02808078,0.017844412,0.0006739387,105.0,9,45
pt,0.43291583657264715,0.5492591261863708,3,1315,1268,0.024293585,0.019670237,0.00058304606,135.0,10,46
pt,0.43291583657264715,0.5492591261863708,3,2703,2645,0.01447954,0.013672842,0.00034750896,165.0,11,47
pt,0.5492591261863708,1.2464019060134888,4,2684,2599,0.021481099,0.013754964,0.00051554636,-165.0,0,48
pt,0.5492591261863708,1.2464019060134888,4,985,968,0.011621571,0.022626612,0.00027891772,-135.0,1,49
pt,0.5492591261863708,1.2464019060134888,4,1224,1190,0.018804414,0.020349538,0.00045130594,-105.0,2,50
pt,0.5492591261863708,1.2464019060134888,4,794,834,-0.03280377,0.02477074,0.0007872905,-75.0,3,51
pt,0.5492591261863708,1.2464019060134888,4,792,871,-0.06342391,0.024472516,0.0015221739,-45.0,4,52
pt,0.5492591261863708,1.2464019060134888,4,435,486,-0.073931366,0.032860942,0.0017743529,-15.0,5,53
pt,0.5492591261863708,1.2464019060134888,4,564,489,0.09509355,0.030677026,0.002282245,15.0,6,54
pt,0.5492591261863708,1.2464019060134888,4,1033,1027,0.00388868,0.022032466,9.3328315e-05,45.0,7,55
pt,0.5492591261863708,1.2464019060134888,4,992,948,0.030280925,0.022693418,0.0007267422,75.0,8,56
pt,0.5492591261863708,1.2464019060134888,4,1762,1598,0.06516625,0.017214969,0.00156399,105.0,9,57
pt,0.5492591261863708,1.2464019060134888,4,1318,1315,0.0015212079,0.019488305,3.6508987e-05,135.0,10,58
pt,0.5492591261863708,1.2464019060134888,4,3015,3113,-0.021351356,0.012771491,0.00051243254,165.0,11,59
q2,1.0000007152557373,1.3370875120162964,0,2471,2510,-0.010453608,0.014168308,0.0002508866,-165.0,0,0
