axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2440,2456,-0.004363116,0.014291413,0.00010471478,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,868,907,-0.029334888,0.023725418,0.0007040373,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1501,1547,-0.02014935,0.018109413,0.00048358442,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,881,966,-0.061442688,0.023224438,0.0014746245,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,894,820,0.057642,0.024114147,0.0013834081,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,399,436,-0.059160717,0.034545813,0.0014198573,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,459,440,0.028217081,0.033338588,0.00067720993,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1051,1087,-0.022480864,0.021621527,0.0005395407,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1289,1243,0.024255617,0.019867368,0.0005821348,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1818,1699,0.045174442,0.01684497,0.0010841866,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1017,1014,0.0019721026,0.02218933,4.733046e-05,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2584,2688,-0.026337596,0.013767707,0.0006321023,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2269,2532,-0.07313785,0.014393602,0.0017553084,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1119,1169,-0.02917643,0.02089715,0.0007002343,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1316,1350,-0.017026953,0.01936453,0.00040864688,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1149,1179,-0.01720507,0.0207226,0.0004129217,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,766,827,-0.051124875,0.025022103,0.001226997,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,346,357,-0.020890823,0.03770748,0.0005013797,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,350,405,-0.09725992,0.036221184,0.002334238,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,982,981,0.00068013935,0.022570426,1.6323345e-05,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1366,1281,0.042872928,0.01941885,0.0010289503,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1605,1574,0.013019351,0.017734459,0.00031246443,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1203,1353,-0.07835173,0.019718887,0.0018804416,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2554,2478,0.02016467,0.014094231,0.00048395208,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2250,2380,-0.037486985,0.014686021,0.00089968764,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1218,1207,0.006056185,0.020306552,0.00014534844,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1226,1228,-0.001088112,0.020186568,2.6114689e-05,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1063,1148,-0.051327292,0.021238938,0.001231855,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,742,713,0.026610509,0.026206842,0.0006386522,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,326,355,-0.056855053,0.038258098,0.0013645213,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,414,363,0.08763293,0.035736784,0.0021031904,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,927,938,-0.007874664,0.023155125,0.00018899194,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1375,1306,0.03436137,0.019301677,0.00082467287,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1433,1383,0.02370585,0.018839164,0.00056894036,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1372,1345,0.013267597,0.01918302,0.00031842233,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2609,2510,0.025820713,0.01397213,0.00061969715,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2193,2298,-0.031215077,0.014914778,0.0007491619,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1220,1256,-0.019411989,0.02009291,0.00046588772,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1113,1173,-0.03504235,0.020902349,0.0008410164,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1094,1150,-0.03331834,0.021098295,0.0007996402,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,761,785,-0.020726211,0.0254274,0.00049742905,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,365,385,-0.035603028,0.03649169,0.0008544727,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,436,372,0.10575156,0.034982607,0.0025380375,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,915,872,0.0321264,0.023643594,0.00077103364,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1335,1259,0.039116662,0.019619254,0.0009387999,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1273,1286,-0.0067825224,0.019767642,0.00016278055,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1433,1353,0.038337786,0.018931719,0.0009201069,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2523,2373,0.040904213,0.014279588,0.0009817011,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2237,2182,0.016617162,0.015041046,0.00039881188,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1199,1334,-0.07115686,0.019818926,0.0017077647,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,961,990,-0.019845355,0.022635277,0.00047628852,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1078,1115,-0.022525854,0.021348653,0.00054062053,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,734,792,-0.05074481,0.025566004,0.0012178754,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,385,394,-0.015424931,0.035824455,0.00037019837,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,388,405,-0.0286216,0.035496492,0.0006869184,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,908,812,0.07451796,0.024045102,0.001788431,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1222,1190,0.017712949,0.02035838,0.00042511077,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1319,1229,0.04715864,0.01978868,0.0011318073,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1394,1384,0.004806024,0.018972687,0.00011534458,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,2280,2218,0.018403076,0.014907909,0.00044167382,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2332,2301,0.008933417,0.014691005,0.000214402,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1445,1450,-0.0023058953,0.018585514,5.5341487e-05,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1798,1831,-0.01214074,0.016598716,0.00029137774,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1238,1308,-0.036707755,0.019805145,0.0008809861,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1303,1248,0.028785275,0.019790865,0.0006908466,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,778,766,0.010376529,0.025447961,0.0002490367,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,680,675,0.004926618,0.027165962,0.00011823884,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1084,1093,-0.005519532,0.021432072,0.00013246878,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1215,1169,0.025761416,0.020474002,0.000618274,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1747,1686,0.02372325,0.01706243,0.000569358,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1355,1384,-0.014135922,0.019105596,0.00033926213,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2594,2507,0.022771,0.013997798,0.00054650404,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2307,2418,-0.03136457,0.014540702,0.00075274974,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1353,1381,-0.013673437,0.019123182,0.00032816248,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1734,1798,-0.024192316,0.016821416,0.0005806156,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1311,1456,-0.06996438,0.018963996,0.0016791451,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1238,1135,0.057950564,0.020493714,0.0013908135,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,556,566,-0.011899406,0.029851958,0.00028558576,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,574,544,0.03582594,0.029888231,0.0008598226,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1213,1222,-0.004934711,0.020264937,0.00011843306,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1526,1431,0.0428934,0.018372763,0.0010294416,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1802,1888,-0.031116467,0.016454188,0.0007467952,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1364,1334,0.014845591,0.019250019,0.0003562942,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2420,2502,-0.02224285,0.014250225,0.0005338284,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2638,2723,-0.02116856,0.013654624,0.0005080454,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1249,1384,-0.068454355,0.019442612,0.0016429045,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1559,1610,-0.02148652,0.017759822,0.0005156765,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1266,1338,-0.036915578,0.019583188,0.00088597386,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,943,1009,-0.045142155,0.022610862,0.0010834117,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,426,458,-0.0483299,0.033594336,0.0011599177,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,496,489,0.009488116,0.031861216,0.00022771479,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,1315,1246,0.03597143,0.019747589,0.0008633143,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1507,1519,-0.0052945674,0.018178558,0.00012706962,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,1921,1791,0.046757743,0.016395353,0.0011221858,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1398,1454,-0.026215412,0.018718712,0.00062916987,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,2987,2763,0.052011378,0.01316976,0.0012482731,165.0,11,35
z,0.3989480912685395,0.47198367714881895,3,3013,3023,-0.0022119177,0.012871357,5.3086023e-05,-165.0,0,36
z,0.3989480912685395,0.47198367714881895,3,1349,1329,0.009970974,0.019322935,0.00023930338,-135.0,1,37
z,0.3989480912685395,0.47198367714881895,3,1411,1492,-0.037252564,0.018547053,0.0008940615,-105.0,2,38
z,0.3989480912685395,0.47198367714881895,3,1295,1324,-0.014783616,0.01953821,0.0003548068,-75.0,3,39
z,0.3989480912685395,0.47198367714881895,3,801,817,-0.013202605,0.024858385,0.0003168625,-45.0,4,40
z,0.3989480912685395,0.47198367714881895,3,361,402,-0.07174266,0.036109142,0.0017218239,-15.0,5,41
z,0.3989480912685395,0.47198367714881895,3,414,424,-0.01593214,0.034540042,0.0003823714,15.0,6,42
z,0.3989480912685395,0.47198367714881895,3,1062,1081,-0.011837217,0.021600235,0.0002840932,45.0,7,43
z,0.3989480912685395,0.47198367714881895,3,1705,1605,0.040335756,0.017367305,0.0009680581,75.0,8,44
z,0.3989480912685395,0.47198367714881895,3,1841,1741,0.03727285,0.01669688,0.0008945484,105.0,9,45
z,0.3989480912685395,0.47198367714881895,3,1543,1562,-0.008169777,0.017945465,0.00019607464,135.0,10,46
z,0.3989480912685395,0.47198367714881895,3,3349,3179,0.034768578,0.012369361,0.0008344459,165.0,11,47
z,0.47198367714881895,0.8590466380119324,4,3311,3577,-0.051559262,0.012033042,0.0012374223,-165.0,0,48
z,0.47198367714881895,0.8590466380119324,4,1592,1736,-0.057769336,0.017305432,0.0013864641,-135.0,1,49
z,0.47198367714881895,0.8590466380119324,4,1291,1255,0.018878274,0.019814968,0.00045307857,-105.0,2,50
z,0.47198367714881895,0.8590466380119324,4,1316,1352,-0.018015023,0.019356936,0.00043236057,-75.0,3,51
z,0.47198367714881895,0.8590466380119324,4,817,903,-0.066755675,0.024058355,0.0016021362,-45.0,4,52
z,0.47198367714881895,0.8590466380119324,4,453,476,-0.03305448,0.032791007,0.0007933075,-15.0,5,53
z,0.47198367714881895,0.8590466380119324,4,539,492,0.060863562,0.031085996,0.0014607254,15.0,6,54
z,0.47198367714881895,0.8590466380119324,4,1129,1056,0.04460562,0.021371834,0.0010705349,45.0,7,55
z,0.47198367714881895,0.8590466380119324,4,1781,1678,0.039756197,0.016989525,0.00095414877,75.0,8,56
z,0.47198367714881895,0.8590466380119324,4,1759,1622,0.05409954,0.017172793,0.001298389,105.0,9,57
z,0.47198367714881895,0.8590466380119324,4,2059,2041,0.0058614737,0.015617108,0.00014067537,135.0,10,58
z,0.47198367714881895,0.8590466380119324,4,3663,3679,-0.0029095362,0.011670541,6.982887e-05,165.0,11,59
pt,0.00048771032015793025,0.24008217453956604,0,1971,2161,-0.061391953,0.01552744,0.0014734069,-165.0,0,0
pt,0.00048771032015793025,0.24008217453956604,0,1478,1526,-0.021333372,0.018241107,0.00051200093,-135.0,1,1
pt,0.00048771032015793025,0.24008217453956604,0,1206,1170,0.020228993,0.020511052,0.00048549584,-105.0,2,2
pt,0.00048771032015793025,0.24008217453956604,0,1225,1245,-0.010810636,0.020119915,0.00025945526,-75.0,3,3
pt,0.00048771032015793025,0.24008217453956604,0,790,832,-0.034571372,0.024815034,0.00082971295,-45.0,4,4
pt,0.00048771032015793025,0.24008217453956604,0,533,582,-0.058673147,0.029896045,0.0014081555,-15.0,5,5
pt,0.00048771032015793025,0.24008217453956604,0,524,499,0.032627407,0.031248624,0.00078305777,15.0,6,6
pt,0.00048771032015793025,0.24008217453956604,0,831,793,0.031240338,0.024802472,0.0007497681,45.0,7,7
pt,0.00048771032015793025,0.24008217453956604,0,1297,1254,0.022504851,0.019794054,0.00054011645,75.0,8,8
pt,0.00048771032015793025,0.24008217453956604,0,1241,1158,0.046191923,0.020394877,0.0011086061,105.0,9,9
pt,0.00048771032015793025,0.24008217453956604,0,1398,1407,-0.0042837868,0.0188812,0.00010281088,135.0,10,10
pt,0.00048771032015793025,0.24008217453956604,0,2178,2033,0.045972798,0.015393875,0.0011033472,165.0,11,11
pt,0.24008217453956604,0.33944475650787354,1,2149,2256,-0.03243068,0.015059084,0.0007783363,-165.0,0,12
