axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2462,2413,0.013419602,0.014321008,0.00032207044,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,911,898,0.009594514,0.023510437,0.00023026834,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1535,1505,0.013175461,0.018135332,0.00031621108,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,916,966,-0.0354706,0.023036517,0.00085129443,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,842,870,-0.021835968,0.024162648,0.00052406325,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,377,423,-0.076769024,0.035251003,0.0018424566,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,477,428,0.07228791,0.03315416,0.0017349098,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1091,1050,0.025567329,0.02160477,0.0006136159,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1231,1201,0.016469328,0.020274926,0.00039526387,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1867,1722,0.05394022,0.016667888,0.0012945654,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1008,1030,-0.0144124115,0.022148933,0.0003458979,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2696,2596,0.0252289,0.0137420595,0.0006054936,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2352,2502,-0.04125814,0.014341024,0.0009901954,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1010,1152,-0.08769015,0.021423772,0.0021045636,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1384,1358,0.012659718,0.01909552,0.00030383325,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1024,1184,-0.096747346,0.021181582,0.0023219364,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,699,788,-0.07990928,0.025849579,0.0019178228,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,365,331,0.06522106,0.037824195,0.0015653054,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,330,396,-0.12137395,0.036839094,0.002912975,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,982,954,0.019309493,0.022723036,0.00046342783,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1351,1282,0.03498778,0.019476395,0.00083970674,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1574,1509,0.028148679,0.018002843,0.0006755683,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1219,1298,-0.041904636,0.019914838,0.0010057113,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2583,2557,0.006753492,0.013947891,0.00016208382,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2122,2341,-0.06551419,0.014936627,0.0015723406,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1184,1188,-0.002251456,0.020532487,5.4034947e-05,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1190,1211,-0.011677377,0.020406771,0.00028025705,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1088,1210,-0.070880696,0.020808045,0.0017011367,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,760,781,-0.018194277,0.025469873,0.00043666264,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,338,352,-0.027089259,0.03805538,0.0006501422,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,360,370,-0.018289225,0.03700547,0.0004389414,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,1008,926,0.056607705,0.02270256,0.001358585,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1372,1286,0.043197803,0.019378357,0.0010367472,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1466,1433,0.015197911,0.01857059,0.00036474987,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1437,1316,0.058680974,0.019026017,0.0014083434,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2512,2452,0.016137552,0.014191476,0.00038730123,165.0,11,35
