axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1735,1658,0.030298773,0.017159658,0.00072717055,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,832,879,-0.036674656,0.02415921,0.00088019174,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1347,1461,-0.054203328,0.018843543,0.0013008799,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,865,883,-0.013748308,0.023915984,0.00032995938,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,807,966,-0.11973099,0.023578174,0.0028735436,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,446,463,-0.024969118,0.033157565,0.0005992588,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,446,451,-0.007442104,0.033388104,0.0001786105,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,923,889,0.025051799,0.023484677,0.00060124317,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,844,797,0.03823908,0.02466766,0.00091773795,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1251,1257,-0.0031940513,0.019967975,7.6657234e-05,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,838,839,-0.000796132,0.024419306,1.9107169e-05,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1627,1616,0.0045285993,0.0175599,0.000108686385,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1765,1853,-0.03247374,0.016616387,0.00077936973,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,950,1030,-0.053943977,0.022440607,0.0012946555,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1338,1357,-0.009412674,0.019262,0.00022590418,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1031,1103,-0.045046,0.02162528,0.001081104,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,766,798,-0.0273169,0.025276652,0.00065560563,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,396,436,-0.064188145,0.03459727,0.0015405155,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,343,330,0.02578971,0.038534347,0.000618953,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,854,785,0.056206733,0.024661724,0.0013489616,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1044,926,0.07997126,0.022458134,0.0019193103,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1281,1264,0.0089182425,0.019821607,0.00021403782,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,966,948,0.012555925,0.022855714,0.0003013422,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1855,1743,0.041559953,0.016656894,0.0009974389,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1817,1811,0.0022080156,0.016602186,5.2992375e-05,-165.0,0,24
