axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2430,2456,-0.0071045742,0.014305805,0.00017050978,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,875,894,-0.014339828,0.023773408,0.00034415588,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1462,1530,-0.030343488,0.018273393,0.0007282437,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,919,999,-0.055687737,0.022798236,0.0013365056,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,814,906,-0.07141305,0.024050578,0.0017139132,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,378,423,-0.07500637,0.03523373,0.0018001529,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,437,454,-0.025473544,0.03349039,0.0006113651,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1092,1141,-0.02929716,0.021152863,0.00070313184,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1280,1212,0.036431666,0.020018779,0.00087436,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1924,1747,0.06437349,0.016470473,0.0015449638,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1085,1050,0.021887105,0.021636998,0.0005252905,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2612,2597,0.0038446346,0.013855417,9.2271235e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2374,2376,-0.000562153,0.014509523,1.3491672e-05,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1053,1106,-0.032774903,0.021509994,0.00078659767,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1361,1384,-0.011186743,0.019085417,0.00026848185,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1080,1171,-0.053973936,0.021046445,0.0012953745,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,712,807,-0.08349952,0.025568297,0.0020039885,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,361,380,-0.034233678,0.036714386,0.0008216083,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,351,359,-0.015043532,0.037525084,0.00036104475,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,925,987,-0.043293428,0.022848025,0.0010390423,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1337,1274,0.032214534,0.0195601,0.0007731488,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1600,1558,0.017756417,0.01779203,0.00042615403,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1270,1214,0.030099176,0.02005522,0.00072238024,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2507,2552,-0.011875886,0.014058437,0.00028502126,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2227,2343,-0.033889096,0.014784014,0.0008133383,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1247,1241,0.003219727,0.020048069,7.727345e-05,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1190,1242,-0.028546834,0.020269414,0.000685124,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1107,1183,-0.04430944,0.020876395,0.0010634266,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,793,723,0.06164772,0.025634425,0.0014795453,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,321,336,-0.030482043,0.038995586,0.000731569,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,423,397,0.042332865,0.03489021,0.0010159888,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,996,933,0.043604016,0.022746816,0.0010464964,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1394,1253,0.07111862,0.019387506,0.001706847,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1471,1358,0.05332903,0.018774357,0.0012798967,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1422,1313,0.053209275,0.019094385,0.0012770226,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2593,2505,0.023046289,0.014001828,0.0005531109,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2132,2320,-0.056379452,0.014963428,0.0013531068,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1187,1255,-0.037177607,0.020222126,0.0008922626,-135.0,1,37
