axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1791,1816,-0.009253629,0.016649773,0.00022208708,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,913,937,-0.01732039,0.02324604,0.00041568937,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1540,1606,-0.028009374,0.017821744,0.00067222497,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,942,1053,-0.07428451,0.022326825,0.0017828282,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,962,907,0.039289054,0.02311319,0.0009429373,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,441,496,-0.078368455,0.0325681,0.001880843,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,431,397,0.0548235,0.034700137,0.001315764,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,828,809,0.0154961245,0.024712889,0.000371907,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,801,824,-0.018896991,0.024802517,0.00045352778,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1478,1393,0.039527915,0.018648498,0.00094867,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,854,828,0.020637901,0.024377799,0.00049530965,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1714,1732,-0.0069738952,0.017034594,0.00016737348,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1777,1882,-0.038312905,0.01651961,0.00091950974,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1009,1103,-0.05942266,0.021721257,0.0014261439,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1271,1442,-0.084152006,0.019130746,0.0020196482,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1147,1149,-0.0011629908,0.020869583,2.791178e-05,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,787,907,-0.094577104,0.024187569,0.0022698506,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,370,378,-0.014279288,0.036559895,0.00034270293,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,350,382,-0.058365613,0.036898054,0.0014007747,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,691,730,-0.036642805,0.02651009,0.0008794273,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1001,978,0.01551673,0.0224763,0.00037240153,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1353,1282,0.035974592,0.01946832,0.0008633902,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,975,945,0.020861147,0.022816807,0.00050066755,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1806,1722,0.031788416,0.016827367,0.000762922,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1757,1753,0.0015214968,0.01687897,3.6515925e-05,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1061,1117,-0.034327984,0.02141485,0.00082387164,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1282,1394,-0.05587919,0.019300912,0.0013411005,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1114,1117,-0.0017953117,0.021171397,4.3087482e-05,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,853,825,0.022278411,0.024405979,0.0005346819,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,425,355,0.119817875,0.035547793,0.002875629,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,322,330,-0.01638176,0.039157767,0.00039316222,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,652,685,-0.032953437,0.027333695,0.0007908825,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1148,1089,0.035213094,0.021129908,0.0008451143,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1265,1150,0.06357683,0.020307755,0.001525844,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1027,1001,0.017116839,0.022202527,0.00041080415,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1819,1721,0.03696077,0.016795833,0.0008870585,165.0,11,35
