axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2436,2400,0.00993881,0.014379222,0.00023853144,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,908,957,-0.03507805,0.02314159,0.0008418732,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1547,1522,0.0108758025,0.018049944,0.00026101928,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,917,991,-0.051781133,0.022862714,0.0012427472,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,868,903,-0.02638564,0.02375415,0.0006332554,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,423,469,-0.06885114,0.03340302,0.0016524275,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,460,432,0.04190939,0.03345306,0.0010058254,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1080,1137,-0.034326326,0.021225655,0.0008238318,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1259,1205,0.029259792,0.020136949,0.00070223503,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1894,1731,0.060034066,0.016579138,0.0014408176,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1019,1028,-0.005870064,0.022102103,0.00014088153,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2687,2635,0.013045077,0.01370647,0.00031308187,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2332,2427,-0.026651772,0.01449065,0.00063964253,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,972,1079,-0.06965243,0.022027293,0.0016716584,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1359,1416,-0.027423954,0.01897602,0.0006581749,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1122,1256,-0.075233474,0.020448504,0.0018056034,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,765,845,-0.06634104,0.024867335,0.001592185,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,383,343,0.07355997,0.037012935,0.0017654393,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,344,383,-0.07162231,0.0369927,0.0017189356,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,952,962,-0.0069755143,0.02285696,0.00016741235,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1352,1273,0.040180556,0.01950224,0.00096433336,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1589,1535,0.023078145,0.017886642,0.0005538755,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1191,1254,-0.034401696,0.020211728,0.0008256407,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2574,2503,0.018671077,0.014032037,0.00044810586,165.0,11,23
