axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1783,1835,-0.019189028,0.016622094,0.00046053668,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,947,907,0.028805036,0.023214797,0.00069132086,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1575,1552,0.00982015,0.01788196,0.0002356836,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,999,1060,-0.039554115,0.022020737,0.0009492988,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,946,971,-0.017411495,0.022836162,0.00041787588,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,387,425,-0.062480677,0.035024554,0.0014995362,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,392,389,0.005128477,0.035782345,0.00012308345,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,879,810,0.054542825,0.024296192,0.0013090278,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,788,832,-0.03626234,0.02482886,0.0008702962,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1443,1411,0.014969737,0.018716486,0.0003592737,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,897,862,0.026565647,0.023834925,0.0006375755,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1715,1640,0.029846054,0.017256798,0.0007163053,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1877,1861,0.0057147713,0.016355855,0.00013715451,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1029,1076,-0.029810136,0.02178617,0.0007154433,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1314,1381,-0.03319206,0.019252239,0.00079660944,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1210,1212,-0.0011024885,0.020319484,2.6459724e-05,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,856,849,0.005481404,0.024217611,0.0001315537,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,366,404,-0.06588872,0.035959188,0.0015813293,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,335,358,-0.044311125,0.037949547,0.001063467,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,726,710,0.014875916,0.02638607,0.00035702199,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1003,972,0.020956213,0.022496818,0.0005029491,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1408,1298,0.0542729,0.019195328,0.0013025496,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1012,954,0.039387885,0.022535702,0.00094530924,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1778,1710,0.026028588,0.0169264,0.00062468613,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1839,1808,0.011348648,0.016557857,0.00027236756,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,997,1193,-0.1194896,0.021215595,0.0028677506,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1300,1299,0.00051370275,0.019615384,1.2328866e-05,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1087,1145,-0.03469381,0.021153945,0.00083265145,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,804,817,-0.010707264,0.024836112,0.00025697434,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,386,367,0.033688124,0.03642134,0.000808515,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,338,344,-0.011745866,0.03828934,0.0002819008,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,656,678,-0.022018362,0.027372647,0.0005284407,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1207,1156,0.028815398,0.02056306,0.0006915696,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1279,1221,0.030974632,0.019990403,0.00074339117,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1072,1035,0.023445277,0.021779522,0.00056268665,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1798,1723,0.02843894,0.016845787,0.0006825346,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1787,1869,-0.029945103,0.016531114,0.0007186825,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1149,1155,-0.0034768581,0.020833207,8.34446e-05,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1145,1262,-0.06489749,0.020339744,0.0015575398,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1208,1273,-0.03497879,0.02006415,0.0008394909,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,783,845,-0.050845847,0.02475202,0.0012203003,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,340,461,-0.2016838,0.034607187,0.0048404112,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,374,358,0.029182807,0.03694532,0.00070038735,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,781,677,0.09523443,0.026070107,0.0022856265,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1178,1037,0.08498916,0.021170883,0.0020397399,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1189,1167,0.012467104,0.02060054,0.0002992105,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1044,1069,-0.015796421,0.021751843,0.00037911412,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1890,1815,0.027026588,0.0164228,0.0006486381,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1734,1739,-0.0019221329,0.01696863,4.613119e-05,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1177,1266,-0.04863901,0.02020803,0.0011673362,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1041,1097,-0.03497023,0.021613766,0.00083928555,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1195,1230,-0.019269679,0.020303153,0.0004624723,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,814,898,-0.0655079,0.0241165,0.0015721897,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,378,441,-0.10270104,0.03475806,0.0024648248,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,329,361,-0.061918307,0.037996303,0.0014860394,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,686,658,0.027814865,0.027266683,0.0006675568,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1091,1110,-0.011525287,0.021313813,0.0002766069,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1143,1063,0.04841753,0.021266088,0.0011620207,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1159,1098,0.03608415,0.021035425,0.0008660196,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1819,1685,0.05105742,0.0168714,0.0012253781,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2042,1917,0.04215438,0.015878923,0.0010117051,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1254,1332,-0.040270243,0.019648677,0.0009664858,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1487,1530,-0.019028796,0.018202612,0.0004566911,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1085,1169,-0.049755782,0.021037048,0.0011941388,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1203,1316,-0.05989195,0.019888664,0.0014374069,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,896,951,-0.039757032,0.023250004,0.0009541688,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,895,878,0.012801426,0.023747072,0.00030723424,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1374,1090,0.15388483,0.019905616,0.0036932358,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1209,1222,-0.007139644,0.020281332,0.00017135146,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1677,1691,-0.005549759,0.017230872,0.00013319422,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1293,1195,0.052588873,0.020020433,0.001262133,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,1882,1984,-0.035225447,0.016073093,0.00084541074,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2089,2107,-0.0057273693,0.015437435,0.00013745687,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1285,1366,-0.04079373,0.019405887,0.0009790496,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1648,1821,-0.06658248,0.016940767,0.0015979795,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1262,1319,-0.029485265,0.019675108,0.00070764637,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1110,1225,-0.065755054,0.020649789,0.0015781213,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,537,638,-0.11476294,0.02898025,0.0027543106,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,619,621,-0.0021534087,0.028398026,5.168181e-05,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1160,1108,0.030611068,0.020988185,0.00073466566,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1305,1292,0.006683279,0.0196225,0.00016039869,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1852,1754,0.036284283,0.01664183,0.0008708228,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1304,1204,0.05323419,0.019939763,0.0012776206,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,1972,1997,-0.008409634,0.015872454,0.00020183122,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2225,2306,-0.023867622,0.014851805,0.00057282293,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1262,1323,-0.031505577,0.019658668,0.0007561339,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1721,1750,-0.011154795,0.016972493,0.00026771508,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1427,1404,0.010846913,0.018793363,0.0002603259,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,1057,1047,0.006345596,0.021800596,0.0001522943,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,482,476,0.00836188,0.032307405,0.00020068511,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,450,461,-0.016121019,0.033127174,0.00038690446,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,893,846,0.03608415,0.023964439,0.0008660196,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1301,1238,0.03312806,0.019834908,0.00079507346,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,1687,1577,0.044994634,0.017485775,0.0010798712,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1262,1199,0.034178037,0.020146072,0.0008202729,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,2220,2121,0.030448336,0.015170633,0.00073076005,165.0,11,35
z,0.3989480912685395,0.47198367714881895,3,2309,2326,-0.0048968564,0.014688246,0.000117524556,-165.0,0,36
z,0.3989480912685395,0.47198367714881895,3,1221,1315,-0.049487647,0.019833205,0.0011877036,-135.0,1,37
z,0.3989480912685395,0.47198367714881895,3,1563,1615,-0.021845784,0.017734518,0.0005242988,-105.0,2,38
