axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1848,1932,-0.029669188,0.016257841,0.00071206054,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,937,944,-0.0049685244,0.023056865,0.000119244585,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1563,1564,-0.00042696306,0.01788282,1.0247113e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,970,929,0.028825516,0.022938078,0.00069181237,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,857,929,-0.053823162,0.023628127,0.0012917559,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,412,352,0.10485184,0.03597931,0.0025164443,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,308,343,-0.071780294,0.03909199,0.0017227271,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,771,734,0.032823388,0.025763074,0.0007877613,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,805,737,0.0588766,0.025421653,0.0014130385,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1359,1294,0.032711037,0.01940434,0.0007850649,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,897,907,-0.0074008503,0.023543434,0.00017762042,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1790,1754,0.013562101,0.016796283,0.00032549043,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1724,1780,-0.02133743,0.016889589,0.00051209837,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,974,979,-0.0034181091,0.02262801,8.203462e-05,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1290,1478,-0.090679675,0.01892884,0.0021763123,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1051,1123,-0.04421719,0.021426205,0.0010612126,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,684,861,-0.15295474,0.02514173,0.0036709139,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,292,321,-0.06316197,0.040308975,0.0015158873,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,290,272,0.042761642,0.04214387,0.0010262794,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,675,659,0.016013356,0.027375773,0.00038432053,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,950,886,0.046539903,0.023312714,0.0011169576,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1197,1146,0.02906137,0.020650491,0.0006974729,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,961,919,0.029827004,0.023053018,0.0007158481,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1786,1762,0.009031207,0.016787672,0.00021674897,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1729,1781,-0.019779459,0.016875686,0.00047470702,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1047,1176,-0.07747622,0.02114574,0.0018594293,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1166,1377,-0.1107782,0.019708136,0.0026586768,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1109,1146,-0.021906517,0.021053413,0.00052575645,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,725,860,-0.11371629,0.024955083,0.002729191,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,346,325,0.041784476,0.038570855,0.0010028274,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,290,262,0.06772315,0.04246511,0.0016253556,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,742,589,0.15347284,0.02708539,0.0036833482,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1088,976,0.072448015,0.021953432,0.0017387524,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1254,1086,0.095854305,0.020577267,0.0023005034,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1055,994,0.039747156,0.022074237,0.00095393177,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1728,1709,0.00738061,0.017056834,0.00017713464,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1790,1744,0.017378386,0.016819037,0.00041708126,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1107,1123,-0.009579289,0.021175206,0.00022990293,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1146,1196,-0.028503703,0.020655232,0.00068408885,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1142,1306,-0.08944388,0.020130292,0.0021466531,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,753,793,-0.034543686,0.025417686,0.00082904845,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,340,324,0.032171406,0.03878744,0.00077211374,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,322,279,0.09552392,0.04060432,0.0022925742,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,737,696,0.03819934,0.02639732,0.00091678416,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1022,1102,-0.05028676,0.0216707,0.0012068822,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1139,1095,0.026295878,0.021149894,0.0006311011,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1074,1060,0.008758945,0.021646423,0.0002102147,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1717,1714,0.0011673974,0.017072193,2.8017537e-05,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1815,1781,0.012623431,0.016674604,0.00030296235,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1168,1135,0.019131023,0.020834042,0.00045914456,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1148,1208,-0.03400119,0.020590229,0.00081602857,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1172,1300,-0.06913209,0.020064829,0.0016591701,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,802,887,-0.06719043,0.024277424,0.0016125704,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,391,398,-0.011845114,0.035598446,0.00028428272,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,320,399,-0.14669536,0.036890253,0.0035206887,15.0,6,54
