axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1730,1646,0.03321965,0.017201211,0.0007972716,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,831,862,-0.024446849,0.024296388,0.0005867244,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1416,1435,-0.008897634,0.01872769,0.00021354323,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,879,891,-0.009051616,0.02376816,0.00021723879,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,846,941,-0.070976935,0.023596143,0.0017034465,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,435,415,0.031414434,0.03428279,0.0007539464,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,388,447,-0.09433736,0.034452092,0.0022640966,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,916,910,0.0043870104,0.023401594,0.00010528825,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,824,842,-0.0144249955,0.02449725,0.0003461999,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1270,1193,0.041739237,0.020132104,0.0010017417,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,845,808,0.029884571,0.024584962,0.00071722973,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1661,1689,-0.011159158,0.017276293,0.0002678198,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1777,1819,-0.01559365,0.016673906,0.0003742476,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1039,987,0.034267474,0.02220369,0.00082241936,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1276,1264,0.0063076224,0.0198415,0.00015138293,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1019,1081,-0.039417636,0.02180483,0.00094602327,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,796,772,0.02043541,0.02524854,0.00049044983,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,376,452,-0.12254665,0.034490466,0.0029411197,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,302,387,-0.16470921,0.037576646,0.003953021,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,838,712,0.1085318,0.025249988,0.0026047633,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1002,922,0.05551407,0.022762882,0.0013323377,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1213,1161,0.029244272,0.02051511,0.00070186256,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1023,883,0.0980671,0.022795027,0.0023536105,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1912,1788,0.044744343,0.016423434,0.0010738643,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1798,1843,-0.01650099,0.016570305,0.0003960238,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,948,1151,-0.12912247,0.021644266,0.0030989393,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1221,1185,0.01997676,0.02038288,0.00047944224,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,979,1109,-0.083124876,0.021808667,0.001994997,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,825,822,0.0024319007,0.024640637,5.836562e-05,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,378,412,-0.057460576,0.03551962,0.0013790538,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,354,293,0.12587623,0.039001353,0.0030210295,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,797,766,0.026480176,0.025285305,0.0006355242,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1108,991,0.07442033,0.02176646,0.001786088,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1142,1043,0.060492557,0.021353949,0.0014518214,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1130,1009,0.07552535,0.021560183,0.0018126084,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1767,1861,-0.034592245,0.016592292,0.0008302139,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1807,1738,0.025986694,0.016789787,0.00062368065,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1103,1142,-0.023193508,0.021099636,0.0005566442,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1145,1190,-0.02573024,0.020687725,0.0006175258,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1035,1136,-0.062112603,0.021420555,0.0014907025,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,736,810,-0.06390582,0.025380876,0.0015337397,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,394,345,0.08852579,0.03664117,0.002124619,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,347,403,-0.09968847,0.036332946,0.0023925232,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,765,722,0.038607854,0.025913173,0.0009265885,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1139,1019,0.07424171,0.021467136,0.0017818011,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1126,1042,0.05172949,0.021448085,0.0012415077,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1156,1080,0.045379527,0.021125961,0.0010891086,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1830,1734,0.035962652,0.016739795,0.00086310366,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1832,1735,0.0363067,0.016732546,0.0008713608,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1201,1177,0.013474652,0.020504758,0.00032339164,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1077,1187,-0.06486859,0.020972302,0.0015568462,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1076,1162,-0.051304627,0.021110458,0.001231311,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,704,790,-0.07685392,0.025795165,0.0018444941,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,421,393,0.04592528,0.035013,0.0011022066,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,395,353,0.07496627,0.036460735,0.0017991904,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,797,794,0.0025174988,0.025070531,6.041997e-05,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1079,1040,0.02457264,0.021717178,0.0005897434,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1137,998,0.08692308,0.021560268,0.002086154,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1209,1199,0.0055444906,0.020378165,0.00013306778,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1831,1790,0.015117275,0.016616369,0.0003628146,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2106,2112,-0.0018991657,0.0153973475,4.5579978e-05,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1221,1323,-0.053530492,0.019797863,0.0012847318,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1385,1406,-0.01004564,0.018927714,0.00024109536,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1062,1070,-0.0050098067,0.021657133,0.00012023536,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1118,1112,0.0035922336,0.021176042,8.621361e-05,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,922,895,0.01983933,0.023455087,0.0004761439,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,817,872,-0.04347616,0.024309406,0.0010434279,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1266,1170,0.052615307,0.020232959,0.0012627674,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1158,1199,-0.02322429,0.020592215,0.000557383,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1593,1661,-0.027900342,0.017523551,0.0006696082,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1357,1284,0.036903933,0.019445533,0.0008856944,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2117,2078,0.012412259,0.015438339,0.00029789424,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2271,2227,0.0130602475,0.014909162,0.00031344595,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1212,1336,-0.06497412,0.01976886,0.0015593789,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1575,1606,-0.013011166,0.017728884,0.00031226798,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1116,1106,0.0060086115,0.021213882,0.00014420667,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1091,1074,0.010483569,0.021490533,0.00025160567,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,639,632,0.0073531033,0.028048877,0.00017647448,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,578,609,-0.03486817,0.029007511,0.00083683606,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1220,1137,0.047015026,0.020574993,0.0011283606,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1246,1256,-0.005336185,0.01999172,0.00012806844,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1656,1499,0.066438295,0.017763957,0.0015945191,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1437,1250,0.09291635,0.019208051,0.0022299923,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2259,2301,-0.012297098,0.014807602,0.00029513033,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2192,2213,-0.0063648997,0.015066704,0.0001527576,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1297,1248,0.025705524,0.019815844,0.0006169326,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1548,1605,-0.02413621,0.01780375,0.000579269,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1212,1388,-0.09037691,0.019531356,0.0021690459,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,998,1106,-0.06853244,0.02174978,0.0016447785,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,528,506,0.028406668,0.03108597,0.00068176,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,451,465,-0.020405663,0.03303405,0.0004897359,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,1087,1033,0.03400761,0.02170605,0.00081618264,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1322,1205,0.0618157,0.019854823,0.0014835768,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,1526,1485,0.018179892,0.018221026,0.0004363174,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1229,1209,0.0109525295,0.020251496,0.0002628607,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,2171,2125,0.014295909,0.015255395,0.0003431018,165.0,11,35
z,0.3989480912685395,0.47198367714881895,3,2139,2132,0.002188198,0.015301506,5.2516752e-05,-165.0,0,36
z,0.3989480912685395,0.47198367714881895,3,1206,1289,-0.044414595,0.020000273,0.0010659503,-135.0,1,37
z,0.3989480912685395,0.47198367714881895,3,1590,1623,-0.01371265,0.017640213,0.0003291036,-105.0,2,38
z,0.3989480912685395,0.47198367714881895,3,1247,1429,-0.090803675,0.019251257,0.0021792883,-75.0,3,39
z,0.3989480912685395,0.47198367714881895,3,891,983,-0.06554452,0.023050498,0.0015730686,-45.0,4,40
z,0.3989480912685395,0.47198367714881895,3,398,393,0.008439402,0.03555464,0.00020254565,-15.0,5,41
z,0.3989480912685395,0.47198367714881895,3,381,384,-0.0052357395,0.03615458,0.00012565775,15.0,6,42
z,0.3989480912685395,0.47198367714881895,3,928,877,0.03772343,0.023520803,0.0009053623,45.0,7,43
z,0.3989480912685395,0.47198367714881895,3,1244,1182,0.034120787,0.020290915,0.0008188989,75.0,8,44
z,0.3989480912685395,0.47198367714881895,3,1393,1304,0.044058252,0.019237012,0.001057398,105.0,9,45
z,0.3989480912685395,0.47198367714881895,3,1223,1167,0.03128299,0.020445062,0.0007507918,135.0,10,46
z,0.3989480912685395,0.47198367714881895,3,2187,2236,-0.014790992,0.015034675,0.00035498381,165.0,11,47
z,0.47198367714881895,0.8590466380119324,4,2166,2071,0.029935278,0.015355929,0.0007184467,-165.0,0,48
z,0.47198367714881895,0.8590466380119324,4,1298,1378,-0.039913706,0.019315712,0.00095792895,-135.0,1,49
z,0.47198367714881895,0.8590466380119324,4,1314,1309,0.0025450124,0.019525379,6.1080296e-05,-105.0,2,50
z,0.47198367714881895,0.8590466380119324,4,1341,1379,-0.01865232,0.019170789,0.00044765568,-75.0,3,51
z,0.47198367714881895,0.8590466380119324,4,833,904,-0.05457286,0.023958104,0.0013097487,-45.0,4,52
z,0.47198367714881895,0.8590466380119324,4,393,436,-0.06925197,0.034648053,0.0016620472,-15.0,5,53
z,0.47198367714881895,0.8590466380119324,4,333,368,-0.06666044,0.03768547,0.0015998506,15.0,6,54
z,0.47198367714881895,0.8590466380119324,4,789,773,0.013675938,0.025299905,0.00032822252,45.0,7,55
z,0.47198367714881895,0.8590466380119324,4,1265,1079,0.10594331,0.020538568,0.0025426394,75.0,8,56
z,0.47198367714881895,0.8590466380119324,4,1198,1053,0.08600242,0.020999076,0.002064058,105.0,9,57
z,0.47198367714881895,0.8590466380119324,4,1391,1275,0.058091957,0.019334631,0.001394207,135.0,10,58
z,0.47198367714881895,0.8590466380119324,4,2257,2018,0.07464143,0.0152517175,0.0017913943,165.0,11,59
pt,0.00048771032015793025,0.24008217453956604,0,1848,1780,0.025024178,0.016597029,0.00060058024,-165.0,0,0
pt,0.00048771032015793025,0.24008217453956604,0,1244,1272,-0.014858179,0.019934105,0.00035659628,-135.0,1,1
pt,0.00048771032015793025,0.24008217453956604,0,1039,1053,-0.008934793,0.0218626,0.00021443503,-105.0,2,2
pt,0.00048771032015793025,0.24008217453956604,0,1018,1116,-0.061312612,0.021606525,0.0014715027,-75.0,3,3
pt,0.00048771032015793025,0.24008217453956604,0,630,639,-0.00946889,0.028070472,0.00022725336,-45.0,4,4
pt,0.00048771032015793025,0.24008217453956604,0,454,409,0.06961773,0.033957805,0.0016708256,-15.0,5,5
pt,0.00048771032015793025,0.24008217453956604,0,383,391,-0.013799623,0.035940833,0.00033119094,15.0,6,6
pt,0.00048771032015793025,0.24008217453956604,0,751,698,0.048834376,0.026239004,0.001172025,45.0,7,7
pt,0.00048771032015793025,0.24008217453956604,0,1126,1159,-0.019281726,0.02091588,0.00046276144,75.0,8,8
pt,0.00048771032015793025,0.24008217453956604,0,991,875,0.082997404,0.023069765,0.0019919376,105.0,9,9
pt,0.00048771032015793025,0.24008217453956604,0,1197,1294,-0.051989563,0.020009002,0.0012477495,135.0,10,10
pt,0.00048771032015793025,0.24008217453956604,0,1681,1759,-0.030272922,0.017042045,0.0007265501,165.0,11,11
pt,0.24008217453956604,0.33944475650787354,1,1866,1925,-0.020778606,0.01623788,0.00049868657,-165.0,0,12
pt,0.24008217453956604,0.33944475650787354,1,1071,1114,-0.026274543,0.021385742,0.000630589,-135.0,1,13
pt,0.24008217453956604,0.33944475650787354,1,1163,1230,-0.037380945,0.02042796,0.0008971427,-105.0,2,14
pt,0.24008217453956604,0.33944475650787354,1,1192,1310,-0.06296699,0.019952333,0.0015112077,-75.0,3,15
pt,0.24008217453956604,0.33944475650787354,1,743,812,-0.05924298,0.025314614,0.0014218315,-45.0,4,16
pt,0.24008217453956604,0.33944475650787354,1,200,182,0.06291111,0.0510631,0.0015098666,-15.0,5,17
pt,0.24008217453956604,0.33944475650787354,1,154,160,-0.025511723,0.0564149,0.0006122814,15.0,6,18
pt,0.24008217453956604,0.33944475650787354,1,746,719,0.024606187,0.026118586,0.0005905485,45.0,7,19
pt,0.24008217453956604,0.33944475650787354,1,1310,1167,0.077077605,0.020032866,0.0018498625,75.0,8,20
pt,0.24008217453956604,0.33944475650787354,1,1201,1088,0.06590992,0.020856034,0.0015818381,105.0,9,21
pt,0.24008217453956604,0.33944475650787354,1,1085,1030,0.034719262,0.021731159,0.0008332623,135.0,10,22
pt,0.24008217453956604,0.33944475650787354,1,1969,1889,0.027685089,0.01609357,0.00066444214,165.0,11,23
pt,0.33944475650787354,0.43291583657264715,2,1848,1866,-0.006470663,0.01640854,0.00015529591,-165.0,0,24
pt,0.33944475650787354,0.43291583657264715,2,954,1032,-0.05243648,0.022408485,0.0012584755,-135.0,1,25
pt,0.33944475650787354,0.43291583657264715,2,1258,1272,-0.00738798,0.019880528,0.00017731152,-105.0,2,26
pt,0.33944475650787354,0.43291583657264715,2,1052,1127,-0.04595388,0.02139993,0.0011028931,-75.0,3,27
pt,0.33944475650787354,0.43291583657264715,2,813,893,-0.0626079,0.024163378,0.0015025896,-45.0,4,28
pt,0.33944475650787354,0.43291583657264715,2,336,366,-0.057056133,0.037681084,0.0013693472,-15.0,5,29
pt,0.33944475650787354,0.43291583657264715,2,301,340,-0.08123155,0.039367095,0.0019495572,15.0,6,30
pt,0.33944475650787354,0.43291583657264715,2,789,768,0.01800731,0.025338754,0.00043217544,45.0,7,31
pt,0.33944475650787354,0.43291583657264715,2,1097,975,0.078611895,0.021900753,0.0018866855,75.0,8,32
pt,0.33944475650787354,0.43291583657264715,2,1213,1214,-0.00055010855,0.020298552,1.3202605e-05,105.0,9,33
pt,0.33944475650787354,0.43291583657264715,2,1038,859,0.12598066,0.02277678,0.003023536,135.0,10,34
pt,0.33944475650787354,0.43291583657264715,2,1916,1843,0.025927983,0.016304888,0.0006222716,165.0,11,35
pt,0.43291583657264715,0.5492591261863708,3,1799,1698,0.03856061,0.016897757,0.00092545466,-165.0,0,36
pt,0.43291583657264715,0.5492591261863708,3,922,967,-0.031805243,0.022996632,0.00076332584,-135.0,1,37
pt,0.43291583657264715,0.5492591261863708,3,1343,1338,0.0024899542,0.019313022,5.9758902e-05,-105.0,2,38
pt,0.43291583657264715,0.5492591261863708,3,930,927,0.0021568877,0.023205612,5.1765306e-05,-75.0,3,39
pt,0.43291583657264715,0.5492591261863708,3,796,899,-0.08113079,0.024209237,0.0019471389,-45.0,4,40
pt,0.43291583657264715,0.5492591261863708,3,487,522,-0.04631216,0.03144765,0.0011114918,-15.0,5,41
pt,0.43291583657264715,0.5492591261863708,3,412,460,-0.07349248,0.033772696,0.0017638196,15.0,6,42
pt,0.43291583657264715,0.5492591261863708,3,896,829,0.05185658,0.024044776,0.0012445579,45.0,7,43
pt,0.43291583657264715,0.5492591261863708,3,906,817,0.06896407,0.024033783,0.0016551377,75.0,8,44
pt,0.43291583657264715,0.5492591261863708,3,1318,1192,0.06702163,0.01991524,0.0016085191,105.0,9,45
pt,0.43291583657264715,0.5492591261863708,3,1055,957,0.06503037,0.02224671,0.001560729,135.0,10,46
pt,0.43291583657264715,0.5492591261863708,3,1766,1800,-0.012729629,0.016744575,0.0003055111,165.0,11,47
pt,0.5492591261863708,1.2464019060134888,4,1583,1512,0.030627804,0.017966598,0.0007350673,-165.0,0,48
pt,0.5492591261863708,1.2464019060134888,4,931,934,-0.0021476357,0.02315579,5.154326e-05,-135.0,1,49
pt,0.5492591261863708,1.2464019060134888,4,1332,1368,-0.017801514,0.019241959,0.00042723634,-105.0,2,50
pt,0.5492591261863708,1.2464019060134888,4,796,899,-0.08113079,0.024209237,0.0019471389,-75.0,3,51
pt,0.5492591261863708,1.2464019060134888,4,925,892,0.024248071,0.023452807,0.00058195373,-45.0,4,52
pt,0.5492591261863708,1.2464019060134888,4,527,538,-0.013789904,0.030639658,0.0003309577,-15.0,5,53
pt,0.5492591261863708,1.2464019060134888,4,536,532,0.005000425,0.03059912,0.000120010205,15.0,6,54
pt,0.5492591261863708,1.2464019060134888,4,931,890,0.030060215,0.023423335,0.0007214452,45.0,7,55
pt,0.5492591261863708,1.2464019060134888,4,713,696,0.016108537,0.026637174,0.0003866049,75.0,8,56
