axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1795,1853,-0.021227134,0.016552923,0.0005094512,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,904,885,0.014179517,0.0236402,0.0003403084,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1507,1614,-0.045772877,0.017881243,0.001098549,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,958,1032,-0.049647436,0.022389147,0.0011915384,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,924,993,-0.048055727,0.022813236,0.0011533374,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,411,444,-0.051530696,0.03415384,0.0012367368,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,404,418,-0.022739159,0.034869988,0.00054573984,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,856,815,0.03275862,0.024449985,0.00078620686,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,805,828,-0.018804414,0.024741732,0.00045130594,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1468,1342,0.059866298,0.018830732,0.0014367911,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,900,880,0.015001275,0.023699606,0.0003600306,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1798,1761,0.013880079,0.016760778,0.0003331219,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1838,1872,-0.012235542,0.016416498,0.000293653,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,954,1114,-0.10329697,0.021872342,0.0024791274,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1264,1350,-0.043924928,0.019540148,0.0010541982,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1202,1136,0.037689257,0.020666601,0.00090454216,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,776,912,-0.10756839,0.024198394,0.0025816413,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,354,398,-0.07811834,0.03635481,0.0018748401,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,346,386,-0.07295702,0.036862563,0.0017509684,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,640,686,-0.046316154,0.027432282,0.0011115877,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1030,968,0.041429948,0.02235266,0.0009943187,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1346,1260,0.04405977,0.01957,0.0010574345,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,990,943,0.032462668,0.022732915,0.000779104,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1829,1830,-0.0003648848,0.016531747,8.757235e-06,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1740,1847,-0.039826356,0.016683593,0.00095583254,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1040,1153,-0.06879518,0.021303479,0.0016510844,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1304,1341,-0.018676445,0.019440677,0.00044823467,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1153,1156,-0.0017346645,0.020810733,4.163195e-05,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,792,813,-0.017468773,0.02495722,0.00041925054,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,429,353,0.12975527,0.035457615,0.0031141266,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,352,334,0.03503213,0.03815674,0.0008407711,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,678,640,0.03849341,0.027524555,0.00092384184,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1152,1061,0.054900736,0.021225298,0.0013176177,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1182,1175,0.0039651226,0.020597609,9.516294e-05,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1098,1090,0.004881585,0.0213782,0.000117158044,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1870,1703,0.062402446,0.016696915,0.0014976587,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1763,1846,-0.030705022,0.016638024,0.0007369205,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1099,1212,-0.06528249,0.020757383,0.0015667797,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1086,1264,-0.10112774,0.020522673,0.002427066,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1151,1313,-0.08777938,0.020067811,0.0021067052,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,778,790,-0.010217705,0.025252495,0.00024522492,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,340,425,-0.14834595,0.03575504,0.0035603028,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,391,374,0.029669188,0.03613916,0.00071206054,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,715,716,-0.0009329933,0.02643504,2.239184e-05,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1197,1034,0.097545266,0.021070467,0.0023410865,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1212,1131,0.04615629,0.0206372,0.001107751,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1101,1132,-0.018534938,0.021158313,0.00044483852,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1801,1775,0.0097072,0.016721714,0.00023297282,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1712,1749,-0.0142731005,0.016996322,0.0003425544,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1136,1292,-0.08578159,0.020219568,0.0020587582,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1061,1120,-0.036117237,0.021398766,0.0008668137,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1238,1259,-0.011228427,0.020010749,0.00026948226,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,781,906,-0.09892661,0.024227403,0.0023742388,-45.0,4,52
