axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1906,1812,0.033754885,0.01639071,0.0008101172,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,926,973,-0.03304388,0.022935081,0.0007930531,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1494,1550,-0.024561878,0.018119518,0.0005894851,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,948,1053,-0.07005843,0.022300163,0.0016814023,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,973,959,0.009674735,0.022749724,0.00023219365,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,430,451,-0.0318245,0.03367379,0.000763788,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,413,414,-0.0016144057,0.03477336,3.8745737e-05,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,846,769,0.06365556,0.024833165,0.0015277335,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,811,826,-0.012233783,0.024714006,0.0002936108,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1451,1372,0.037362367,0.01880794,0.0008966968,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,869,814,0.043631162,0.024352536,0.0010471479,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1713,1762,-0.01882606,0.016960772,0.00045182544,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1873,1756,0.04304444,0.016584555,0.0010330665,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1002,1046,-0.028684078,0.022087995,0.0006884179,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1331,1360,-0.014388068,0.01927517,0.00034531363,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1163,1152,0.0063439514,0.02078336,0.00015225484,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,782,838,-0.04615207,0.024818726,0.0011076496,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,357,422,-0.11140228,0.0356057,0.0026736548,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,355,384,-0.052392814,0.036735073,0.0012574275,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,732,678,0.051132005,0.026596347,0.0012271681,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1000,932,0.04699157,0.022725655,0.0011277978,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1390,1175,0.1119101,0.01962093,0.0026858423,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1026,944,0.055573255,0.022495477,0.0013337581,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1808,1764,0.016445966,0.016729599,0.0003947032,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1827,1796,0.011423825,0.016612597,0.00027417182,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1073,1157,-0.05029127,0.021149382,0.0012069904,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1327,1290,0.01887627,0.019544328,0.00045303046,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1167,1188,-0.011905471,0.020605054,0.0002857313,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,795,788,0.0059038494,0.025133442,0.00014169239,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,409,364,0.077723294,0.0358587,0.0018653591,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,357,346,0.020890823,0.03770748,0.0005013797,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,647,682,-0.035161003,0.027413778,0.0008438641,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1157,1103,0.031900942,0.021024453,0.0007656226,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1274,1230,0.02346046,0.01997852,0.0005630511,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1097,1082,0.009190776,0.021421656,0.00022057863,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1827,1716,0.04182828,0.016785495,0.0010038787,165.0,11,35
