axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1678,1791,-0.04349029,0.016962377,0.001043767,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,857,941,-0.0623746,0.02353741,0.0014969904,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1393,1368,0.012089039,0.019029837,0.00029013693,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,782,868,-0.06958773,0.024558619,0.0016701055,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,883,827,0.043723017,0.024159417,0.0010493525,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,377,418,-0.068854906,0.035382174,0.0016525177,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,452,449,0.0044454387,0.0333145,0.00010669053,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,970,929,0.028825516,0.022938078,0.00069181237,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1052,1002,0.032500327,0.022053134,0.00078000786,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1806,1684,0.04667159,0.016908837,0.0011201182,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,981,946,0.024249595,0.022773586,0.0005819903,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1638,1644,-0.0024407925,0.017455384,5.8579022e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1680,1822,-0.054136526,0.016873477,0.0012992766,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,923,1037,-0.07765456,0.02251949,0.0018637095,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1292,1378,-0.043003656,0.019334922,0.0010320877,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1000,1043,-0.028100772,0.022115374,0.0006744185,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,692,764,-0.0660221,0.026149942,0.0015845303,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,322,360,-0.074390486,0.03818588,0.0017853717,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,376,360,0.029024206,0.03684496,0.000696581,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,858,778,0.06528672,0.024670662,0.0015668812,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1239,1118,0.06853998,0.020549333,0.0016449594,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1601,1601,0.0,0.017672148,0.0,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1065,1046,0.012016653,0.02176329,0.00028839966,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1757,1655,0.039912537,0.017106032,0.0009579009,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1797,1822,-0.009222944,0.016622152,0.00022135067,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1078,1111,-0.02012734,0.021369243,0.00048305615,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1264,1316,-0.026909264,0.019680351,0.0006458223,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1030,1092,-0.03900897,0.021691851,0.00093621534,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,663,712,-0.04757859,0.026937453,0.0011418862,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,377,358,0.03451314,0.03686358,0.00082831533,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,431,411,0.03171291,0.03444494,0.0007611098,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,852,825,0.021495566,0.024413673,0.00051589357,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1140,1170,-0.017339136,0.020803131,0.0004161393,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1458,1334,0.059295874,0.018891979,0.0014231009,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1081,1101,-0.01223752,0.021406226,0.0002937005,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1717,1664,0.020929018,0.017194211,0.00050229643,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1689,1745,-0.021772379,0.017060703,0.0005225371,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1147,1087,0.035858016,0.021143604,0.0008605924,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1147,1277,-0.07160262,0.020258978,0.0017184629,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1073,1214,-0.08231351,0.02083966,0.0019755242,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,761,674,0.08094416,0.026311561,0.0019426598,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,361,386,-0.044682514,0.036551546,0.0010723803,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,346,390,-0.079816565,0.03674289,0.0019155976,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,795,790,0.0042117145,0.025117796,0.00010108115,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1348,1259,0.04557925,0.019564912,0.001093902,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1304,1353,-0.024621965,0.01939423,0.0005909272,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1133,1109,0.014292026,0.021117274,0.00034300864,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1698,1586,0.04553371,0.017432021,0.001092809,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1744,1636,0.042660434,0.017184865,0.0010238504,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1141,1107,0.020192998,0.021086928,0.00048463195,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1060,1206,-0.08602231,0.02092942,0.0020645354,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1036,1208,-0.102334894,0.02099919,0.0024560376,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,695,743,-0.044565678,0.026344433,0.0010695762,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,331,360,-0.05603226,0.037982028,0.0013447743,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,413,350,0.11023873,0.03598178,0.0026457296,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,812,761,0.04328721,0.02519001,0.001038893,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1288,1243,0.023737697,0.01987154,0.00056970475,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1329,1229,0.052193645,0.01974501,0.0012526475,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1065,1086,-0.01303458,0.02155971,0.00031282994,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1588,1552,0.015307033,0.017843675,0.0003673688,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2203,2268,-0.019410059,0.014952569,0.0004658414,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1317,1378,-0.030219637,0.019254055,0.0007252713,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1522,1766,-0.09907776,0.017353695,0.0023778663,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1104,1121,-0.0102008665,0.021198854,0.0002448208,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,949,932,0.012066416,0.02305547,0.000289594,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,818,711,0.09343175,0.02546199,0.002242362,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,745,713,0.029302903,0.026177894,0.0007032697,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1113,1187,-0.042955823,0.020832194,0.0010309397,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1252,1161,0.050350323,0.020331534,0.0012084078,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1734,1696,0.014791344,0.017072827,0.00035499225,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1358,1319,0.019450663,0.01932385,0.0004668159,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2302,2264,0.011111326,0.014798076,0.00026667182,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2183,2328,-0.04291542,0.014875216,0.00102997,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1289,1393,-0.051771738,0.019283587,0.0012425217,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1722,1826,-0.039135233,0.016775496,0.00093924557,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1238,1257,-0.010167196,0.020018995,0.00024401271,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,954,1055,-0.067121185,0.022260223,0.0016109084,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,541,555,-0.01705437,0.03020171,0.00040930486,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,601,607,-0.0066313585,0.028771134,0.00015915261,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1210,1102,0.062366895,0.020756772,0.0014968055,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1373,1290,0.041612625,0.019361459,0.0009987031,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1801,1800,0.00037076185,0.01666435,8.898284e-06,105.0,9,21
z,0.256461101770401,0.33235433101654055,1,1342,1271,0.03627748,0.019549891,0.00087065954,135.0,10,22
z,0.256461101770401,0.33235433101654055,1,2227,2178,0.014851433,0.015065348,0.0003564344,165.0,11,23
z,0.33235433101654055,0.3989480912685395,2,2114,2185,-0.022050025,0.015247922,0.0005292006,-165.0,0,24
z,0.33235433101654055,0.3989480912685395,2,1211,1304,-0.049370002,0.019915953,0.00118488,-135.0,1,25
z,0.33235433101654055,0.3989480912685395,2,1625,1669,-0.017833939,0.017420841,0.00042801452,-105.0,2,26
z,0.33235433101654055,0.3989480912685395,2,1157,1337,-0.09635943,0.019930864,0.0023126265,-75.0,3,27
z,0.33235433101654055,0.3989480912685395,2,978,940,0.026451675,0.022825679,0.0006348402,-45.0,4,28
z,0.33235433101654055,0.3989480912685395,2,445,518,-0.10120798,0.032059085,0.0024289915,-15.0,5,29
z,0.33235433101654055,0.3989480912685395,2,573,548,0.029775057,0.029854141,0.00071460137,15.0,6,30
z,0.33235433101654055,0.3989480912685395,2,1103,1093,0.0060797515,0.021339085,0.00014591403,45.0,7,31
z,0.33235433101654055,0.3989480912685395,2,1453,1319,0.06454012,0.01895383,0.0015489629,75.0,8,32
z,0.33235433101654055,0.3989480912685395,2,1947,1897,0.0173662,0.0161266,0.00041678883,105.0,9,33
z,0.33235433101654055,0.3989480912685395,2,1346,1406,-0.029108576,0.019054243,0.00069860584,135.0,10,34
z,0.33235433101654055,0.3989480912685395,2,2004,2005,-0.00033302908,0.015793629,7.992698e-06,165.0,11,35
z,0.3989480912685395,0.47198367714881895,3,2020,2197,-0.05603867,0.015375003,0.001344928,-165.0,0,36
z,0.3989480912685395,0.47198367714881895,3,1249,1225,0.0129517885,0.020103132,0.00031084294,-135.0,1,37
z,0.3989480912685395,0.47198367714881895,3,1435,1527,-0.04146875,0.018358354,0.0009952501,-105.0,2,38
z,0.3989480912685395,0.47198367714881895,3,1193,1343,-0.07896964,0.019795522,0.0018952715,-75.0,3,39
z,0.3989480912685395,0.47198367714881895,3,898,896,0.0014884209,0.023609582,3.57221e-05,-45.0,4,40
z,0.3989480912685395,0.47198367714881895,3,389,393,-0.006829225,0.035759095,0.00016390141,-15.0,5,41
z,0.3989480912685395,0.47198367714881895,3,391,400,-0.0151909245,0.0355518,0.0003645822,15.0,6,42
z,0.3989480912685395,0.47198367714881895,3,926,904,0.016050545,0.023373218,0.0003852131,45.0,7,43
z,0.3989480912685395,0.47198367714881895,3,1540,1520,0.008726232,0.01807685,0.00020942956,75.0,8,44
z,0.3989480912685395,0.47198367714881895,3,1995,1850,0.050348885,0.01610648,0.0012083732,105.0,9,45
z,0.3989480912685395,0.47198367714881895,3,1371,1317,0.026821475,0.01928098,0.00064371544,135.0,10,46
z,0.3989480912685395,0.47198367714881895,3,2083,1986,0.031827476,0.015668813,0.0007638594,165.0,11,47
z,0.47198367714881895,0.8590466380119324,4,2121,1974,0.047927152,0.0156089505,0.0011502517,-165.0,0,48
z,0.47198367714881895,0.8590466380119324,4,1313,1281,0.016470173,0.019631619,0.00039528415,-135.0,1,49
z,0.47198367714881895,0.8590466380119324,4,1269,1406,-0.06837777,0.019289477,0.0016410665,-105.0,2,50
z,0.47198367714881895,0.8590466380119324,4,1282,1409,-0.06300981,0.019238858,0.0015122355,-75.0,3,51
z,0.47198367714881895,0.8590466380119324,4,800,763,0.031605374,0.025281537,0.000758529,-45.0,4,52
z,0.47198367714881895,0.8590466380119324,4,364,373,-0.016303964,0.036830578,0.00039129515,-15.0,5,53
z,0.47198367714881895,0.8590466380119324,4,406,374,0.054773886,0.03575199,0.0013145732,15.0,6,54
z,0.47198367714881895,0.8590466380119324,4,972,919,0.037419893,0.022979997,0.00089807744,45.0,7,55
z,0.47198367714881895,0.8590466380119324,4,1628,1581,0.019554483,0.017649487,0.0004693076,75.0,8,56
z,0.47198367714881895,0.8590466380119324,4,1633,1555,0.03266589,0.017701456,0.00078398135,105.0,9,57
z,0.47198367714881895,0.8590466380119324,4,1166,1206,-0.02251456,0.020527335,0.0005403494,135.0,10,58
z,0.47198367714881895,0.8590466380119324,4,1917,1793,0.04462374,0.016401373,0.0010709697,165.0,11,59
pt,0.00048771032015793025,0.24008217453956604,0,1852,1877,-0.008950882,0.016375192,0.00021482116,-165.0,0,0
pt,0.00048771032015793025,0.24008217453956604,0,1226,1259,-0.017729877,0.020057118,0.00042551704,-135.0,1,1
pt,0.00048771032015793025,0.24008217453956604,0,1045,1055,-0.0063576833,0.021821348,0.0001525844,-105.0,2,2
