axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1663,1808,-0.05577397,0.01694713,0.0013385753,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,852,909,-0.043214917,0.023807533,0.0010371581,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1449,1401,0.02248612,0.01872698,0.0005396669,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,835,867,-0.025102016,0.02423167,0.00060244836,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,830,927,-0.073708594,0.023792012,0.0017690063,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,332,374,-0.07942601,0.037516598,0.0019062243,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,444,458,-0.020722382,0.03328921,0.00049733714,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1015,951,0.043462493,0.022531893,0.0010430998,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1029,900,0.08928441,0.022677539,0.0021428259,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1777,1652,0.048669927,0.017056946,0.0011680783,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1046,1006,0.026025604,0.022068061,0.00062461453,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1575,1612,-0.015500219,0.01771156,0.00037200525,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1664,1807,-0.055004675,0.016947854,0.0013201123,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,935,1090,-0.10219387,0.022105878,0.002452653,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1395,1312,0.040936247,0.019204,0.0009824699,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1013,1023,-0.0065575317,0.022161635,0.00015738077,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,684,764,-0.07376318,0.026207825,0.0017703163,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,347,356,-0.01709249,0.037710205,0.00041021977,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,379,356,0.04177906,0.03685335,0.0010026974,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,887,752,0.10996968,0.02455096,0.0026392725,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1148,1108,0.023672225,0.021047898,0.00056813343,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1606,1629,-0.009492306,0.017580988,0.00022781534,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1059,991,0.044286687,0.022064636,0.0010628805,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1651,1687,-0.014399067,0.017306602,0.0003455776,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1720,1778,-0.022137389,0.016903773,0.00053129735,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1090,1043,0.029418817,0.021642955,0.0007060516,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1293,1293,0.0,0.019664628,0.0,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1055,1167,-0.067296445,0.021166172,0.0016151147,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,669,738,-0.065474644,0.026602354,0.0015713915,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,384,356,0.050517805,0.036713794,0.0012124273,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,454,351,0.17082818,0.03472729,0.004099876,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,881,747,0.10989263,0.024633974,0.002637423,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1137,1176,-0.02251164,0.020787492,0.0005402794,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1380,1373,0.0033947674,0.01905875,8.147442e-05,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1039,1077,-0.023976518,0.021732882,0.00057543645,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1682,1637,0.018101871,0.017355023,0.0004344449,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1703,1651,0.020699434,0.017263364,0.00049678644,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1125,1115,0.005960328,0.021128481,0.00014304787,-135.0,1,37
