axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1992,1894,0.03366987,0.01603254,0.0008080769,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1215,1062,0.08971119,0.020871986,0.0021530685,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1731,1752,-0.00804978,0.016943738,0.0001931947,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,891,872,0.01438863,0.02381381,0.00034532713,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,794,833,-0.032003336,0.024778998,0.00076808006,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,407,364,0.07446158,0.03591414,0.0017870779,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,330,359,-0.056194905,0.038036767,0.0013486778,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,831,797,0.027883206,0.024774443,0.00066919695,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1016,1008,0.0052771284,0.0222274,0.00012665108,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1735,1631,0.04125128,0.017221585,0.0009900307,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1052,1066,-0.008825112,0.021728016,0.00021180269,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2086,2012,0.02410893,0.015616646,0.0005786143,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1850,2052,-0.069116585,0.015970428,0.0016587981,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1187,1146,0.023463203,0.020697746,0.00056311686,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1591,1682,-0.037120476,0.017467372,0.0008908914,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1070,1264,-0.11097344,0.020571161,0.0026633625,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,777,815,-0.031868286,0.025050005,0.0007648389,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,326,359,-0.064319335,0.038128924,0.001543664,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,314,339,-0.051114604,0.03908187,0.0012267506,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,865,711,0.13046159,0.02497435,0.003131078,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1167,1108,0.034624923,0.020953126,0.0008309982,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1444,1349,0.045412023,0.018902369,0.0010898885,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1084,1077,0.0043247547,0.021511395,0.00010379411,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2054,2102,-0.015419982,0.015509957,0.0003700796,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2083,2100,-0.005425993,0.015461431,0.00013022382,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1162,1294,-0.071756914,0.02012634,0.001722166,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1397,1630,-0.10276889,0.018079573,0.0024664535,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1166,1254,-0.048549578,0.02030392,0.0011651899,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,717,774,-0.051040556,0.025863944,0.0012249734,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,352,366,-0.026032852,0.03730702,0.00062478846,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,350,332,0.0352376,0.038268197,0.00084570237,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,781,783,-0.0017073062,0.02528605,4.0975352e-05,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1169,1161,0.0045840805,0.020716552,0.000110017936,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1352,1342,0.004955878,0.019266192,0.000118941076,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1208,1206,0.0011061421,0.020353125,2.654741e-05,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2122,2236,-0.03492495,0.0151387965,0.0008381988,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1963,2064,-0.033485588,0.015749456,0.00080365414,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1331,1324,0.0035200731,0.019407297,8.4481755e-05,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1431,1474,-0.019762438,0.018549923,0.00047429852,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1263,1390,-0.063912325,0.019375037,0.0015338958,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,703,792,-0.079481676,0.025781209,0.0019075603,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,317,355,-0.075497486,0.038465742,0.0018119396,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,399,369,0.05215287,0.036035284,0.0012516689,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,821,766,0.04627047,0.0250753,0.0011104913,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1224,1206,0.009889729,0.020285029,0.00023735351,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1220,1195,0.0138210505,0.020346979,0.0003317052,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1344,1239,0.0542729,0.019647045,0.0013025496,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2015,2006,0.0029883166,0.015769975,7.17196e-05,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1948,1871,0.026919018,0.016175875,0.00064605643,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1347,1394,-0.022893226,0.019095527,0.0005494374,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1359,1444,-0.040486854,0.01887262,0.00097168447,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1302,1378,-0.03786143,0.019302836,0.0009086743,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,793,810,-0.014159032,0.024974093,0.00033981676,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,389,398,-0.015268133,0.035641994,0.00036643518,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,370,360,0.018289225,0.03700547,0.0004389414,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,893,880,0.009789326,0.023747878,0.00023494383,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1308,1162,0.07891764,0.020058336,0.0018940233,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1341,1141,0.10758368,0.019955892,0.0025820083,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1407,1406,0.00047462262,0.018854503,1.1390943e-05,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,2028,2095,-0.021695998,0.015570089,0.00052070396,165.0,11,59
