axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1911,1959,-0.016559547,0.016072556,0.00039742913,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1155,1056,0.0597812,0.021228934,0.0014347489,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1745,1752,-0.0026725177,0.016910274,6.4140426e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,952,878,0.053988196,0.023342136,0.0012957167,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,742,867,-0.103722304,0.024795517,0.0024893354,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,374,351,0.04235532,0.03710574,0.0010165278,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,379,395,-0.027599245,0.035930566,0.0006623819,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,877,808,0.0546723,0.02432484,0.0013121353,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,975,922,0.037301537,0.022943728,0.0008952369,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1702,1612,0.036258362,0.017359534,0.0008702007,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,998,1112,-0.07213409,0.021713305,0.0017312182,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1947,2112,-0.0542729,0.01567292,0.0013025496,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2012,2086,-0.02410893,0.015616646,0.0005786143,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1199,1169,0.016914444,0.020546934,0.00040594666,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1552,1734,-0.07394724,0.017397048,0.0017747339,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1094,1178,-0.049361587,0.020953959,0.001184678,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,751,756,-0.004429706,0.0257596,0.000106312946,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,319,385,-0.1251669,0.03739252,0.0030040054,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,349,319,0.059960186,0.03862155,0.0014390445,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,783,761,0.019023636,0.025444724,0.00045656727,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1180,1185,-0.00282265,0.020562822,6.77436e-05,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1508,1388,0.05532238,0.018553896,0.0013277371,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1141,1130,0.0064668637,0.020983713,0.00015520473,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2107,2100,0.0022214865,0.015417454,5.3315678e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2200,2060,0.043876965,0.0153065305,0.0010530471,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1123,1318,-0.10665593,0.02012481,0.0025597424,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1531,1626,-0.040176045,0.017783282,0.0009642251,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1196,1206,-0.005558341,0.0204036,0.00013340019,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,693,731,-0.03562803,0.026483122,0.0008550727,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,382,323,0.1117329,0.03742635,0.0026815897,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,353,324,0.057190973,0.038370218,0.0013725833,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,717,743,-0.023775993,0.026163798,0.00057062384,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1145,1159,-0.008112669,0.020832649,0.00019470406,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1403,1350,0.025703236,0.019052561,0.0006168777,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1262,1168,0.051646363,0.020258948,0.0012395127,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2134,2237,-0.03146115,0.015118008,0.00075506757,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2076,2107,-0.009894458,0.015460902,0.00023746699,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1266,1309,-0.022295099,0.019701688,0.00053508236,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1405,1509,-0.047649898,0.01850383,0.0011435975,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1260,1281,-0.011033995,0.019836782,0.00026481587,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,720,749,-0.026356904,0.026081838,0.0006325657,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,385,393,-0.013728673,0.035848357,0.00032948813,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,399,338,0.11050464,0.036609877,0.0026521115,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,799,761,0.032521997,0.025305092,0.00078052795,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1175,1191,-0.009028662,0.020557718,0.00021668788,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1293,1223,0.037145447,0.019922547,0.0008914907,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1450,1281,0.082619615,0.01907005,0.0019828707,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1977,1963,0.004744058,0.015931144,0.00011385739,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2071,1890,0.06100872,0.01585944,0.0014642093,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1304,1461,-0.07580934,0.01896273,0.0018194241,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1303,1439,-0.06622007,0.019055132,0.0015892816,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1199,1351,-0.079583235,0.01974014,0.0019099977,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,848,781,0.054912582,0.024739088,0.001317902,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,371,449,-0.12699859,0.03463875,0.0030479662,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,352,366,-0.026032852,0.03730702,0.00062478846,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,840,821,0.015272219,0.024533784,0.00036653326,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1277,1260,0.008946366,0.019852828,0.00021471278,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1287,1065,0.12601836,0.020455271,0.0030244407,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1396,1393,0.0014361207,0.018935435,3.44669e-05,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,2033,1941,0.030908514,0.015855448,0.0007418043,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2118,2049,0.02210771,0.0154875275,0.000530585,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1389,1481,-0.042798065,0.018649232,0.0010271536,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1512,1609,-0.041495036,0.017884586,0.0009958809,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1158,1209,-0.028766703,0.020545708,0.0006904009,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1256,1229,0.014506263,0.02005816,0.00034815032,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,902,802,0.07835173,0.024150606,0.0018804416,-15.0,5,5
