axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1898,1882,0.0056512738,0.01626474,0.00013563057,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,896,888,0.005987056,0.023675263,0.00014368935,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1452,1635,-0.07914667,0.017941847,0.00189952,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,931,910,0.015229432,0.023303585,0.00036550636,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,874,942,-0.049993236,0.02343682,0.0011998377,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,378,390,-0.020861147,0.03607654,0.00050066755,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,304,333,-0.060782243,0.039548185,0.0014587739,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,740,734,0.0054346547,0.026046228,0.00013043171,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,824,796,0.023076035,0.024838584,0.0005538248,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1406,1292,0.056413244,0.019221481,0.0013539179,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,858,890,-0.024441436,0.023911098,0.00058659445,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1756,1728,0.010729958,0.016940879,0.00025751902,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1675,1847,-0.065201454,0.016814355,0.0015648348,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,969,967,0.0013792494,0.022727251,3.3101984e-05,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1338,1382,-0.021597425,0.019169653,0.0005183382,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1139,1105,0.020228993,0.021105697,0.00048549584,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,722,860,-0.11646375,0.02497073,0.00279513,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,267,301,-0.079918765,0.04182486,0.0019180503,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,309,274,0.08015261,0.041282516,0.0019236626,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,647,657,-0.0102386,0.027690986,0.0002457264,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,924,938,-0.010038448,0.023173321,0.00024092275,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1261,1205,0.030318879,0.020128146,0.0007276531,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,975,877,0.07064855,0.023178907,0.0016955652,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1698,1737,-0.015158493,0.017060302,0.00036380385,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1767,1820,-0.019727074,0.016693592,0.00047344976,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1056,1106,-0.030876815,0.021496365,0.0007410436,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1177,1290,-0.061154366,0.020095639,0.0014677048,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1133,1165,-0.018591657,0.020856908,0.0004461998,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,698,782,-0.07577671,0.025919026,0.0018186411,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,348,289,0.12366043,0.039317332,0.0029678503,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,290,282,0.018672915,0.04180481,0.00044814998,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,677,616,0.06298679,0.027754763,0.001511683,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1104,938,0.108535185,0.021998798,0.0026048445,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1193,1096,0.05657755,0.020868003,0.0013578612,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1077,1041,0.022693148,0.021723269,0.0005446356,135.0,10,34
