axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1927,1861,0.023262272,0.01624342,0.00055829453,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,923,915,0.0058111576,0.023324905,0.00013946778,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1509,1606,-0.041574962,0.017901743,0.0009977991,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,913,837,0.05798207,0.023864355,0.0013915696,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,833,940,-0.08057368,0.0236718,0.0019337683,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,389,381,0.013871308,0.036034033,0.0003329114,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,306,319,-0.027770361,0.039984573,0.00066648866,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,743,750,-0.0062597417,0.025879841,0.0001502338,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,795,743,0.045140374,0.02547293,0.001083369,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1383,1374,0.0043583685,0.019044846,0.00010460085,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,845,955,-0.081590265,0.023491642,0.0019581665,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1820,1652,0.06460226,0.016935654,0.0015504543,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1754,1863,-0.040234275,0.01661399,0.0009656226,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1028,955,0.04914941,0.022429183,0.0011795858,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1277,1436,-0.07824661,0.019139983,0.0018779186,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1145,1022,0.0757817,0.02142002,0.0018187609,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,749,780,-0.027069012,0.025564488,0.0006496563,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,293,334,-0.08730407,0.039783664,0.0020952977,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,328,275,0.11734828,0.040441785,0.0028163588,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,704,610,0.0955104,0.027460746,0.0022922496,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,950,940,0.007064092,0.023001611,0.00016953821,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1255,1261,-0.0031838953,0.019936204,7.641349e-05,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,960,881,0.05729167,0.023268007,0.0013750001,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1713,1743,-0.011589527,0.017009204,0.00027814865,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1793,1905,-0.040436104,0.016430894,0.0009704665,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1080,1067,0.008084059,0.021580912,0.00019401741,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1174,1311,-0.07360585,0.020005856,0.0017665405,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1148,1120,0.016482882,0.020995174,0.0003955892,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,745,840,-0.08002257,0.025037466,0.0019205417,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,373,294,0.15813188,0.03823298,0.003795165,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,294,270,0.056813337,0.042039584,0.00136352,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,663,642,0.021484584,0.027675437,0.00051563,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1086,1005,0.051718887,0.021839434,0.0012412533,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1202,1084,0.06891662,0.020865466,0.0016539989,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1076,983,0.060303815,0.021997875,0.0014472916,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1719,1706,0.005067584,0.017086934,0.00012162202,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1766,1669,0.037701894,0.017050132,0.0009048455,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1172,1155,0.009753729,0.020729134,0.0002340895,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1206,1291,-0.045448396,0.019991333,0.0010907615,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1144,1218,-0.04182828,0.02055795,0.0010038787,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,796,784,0.010140102,0.025156436,0.00024336246,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,353,313,0.080187,0.038624432,0.001924488,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,288,303,-0.033886127,0.04111088,0.0008132671,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,704,672,0.031049151,0.026945196,0.00074517966,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1089,1063,0.016130554,0.021553727,0.0003871333,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1081,993,0.05664898,0.021922883,0.0013595755,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1136,1068,0.04119225,0.021282637,0.0009886139,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1774,1726,0.018310128,0.01690025,0.00043944307,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1784,1832,-0.017722744,0.01662714,0.00042534588,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1166,1222,-0.031309195,0.020453606,0.0007514207,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1164,1200,-0.020331677,0.020563,0.00048796026,-105.0,2,50
