axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2010,2012,-0.00066390523,0.015768083,1.5933725e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1175,1058,0.06995445,0.021110104,0.0016789067,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1670,1695,-0.009919119,0.017237969,0.00023805886,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,903,901,0.0014801702,0.023544054,3.5524085e-05,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,745,862,-0.0972049,0.02482736,0.0023329176,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,373,361,0.021827469,0.03690188,0.0005238592,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,394,360,0.06020406,0.036351793,0.0014448974,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,840,784,0.046038397,0.024788272,0.0011049216,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1009,953,0.038107216,0.022559784,0.0009145732,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1670,1671,-0.00039961495,0.017300623,9.590759e-06,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1049,1017,0.020679396,0.021995911,0.0004963055,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2116,2092,0.007614716,0.015415213,0.00018275318,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1966,2060,-0.031172546,0.015752591,0.0007481411,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1220,1132,0.049953222,0.02059391,0.0011988773,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1565,1745,-0.07260436,0.017335577,0.0017425047,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1068,1243,-0.1011012,0.020695172,0.0024264287,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,740,793,-0.04615852,0.025513249,0.0011078045,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,302,375,-0.14396349,0.038032763,0.0034551236,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,347,325,0.043709073,0.03853897,0.0010490178,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,807,745,0.053335715,0.025347523,0.0012800571,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1172,1137,0.020237753,0.020806503,0.00048570608,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1532,1449,0.037173573,0.01830285,0.00089216576,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1115,1105,0.006014025,0.021223435,0.00014433659,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2152,2080,0.022714596,0.0153679205,0.0005451503,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2007,2046,-0.012847132,0.015706372,0.00030833116,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1220,1354,-0.06950474,0.019662745,0.0016681137,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1518,1609,-0.038853638,0.01786932,0.0009324873,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1187,1121,0.038179155,0.020800097,0.00091629976,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,697,791,-0.08434185,0.025831422,0.0020242042,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,351,352,-0.0018991657,0.037715647,4.5579978e-05,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,364,414,-0.08580421,0.035719518,0.0020593011,15.0,6,30
