axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2446,2437,0.0024607866,0.014310516,5.905888e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,902,910,-0.005894541,0.023491642,0.00014146898,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1537,1533,0.0017395614,0.018048044,4.1749474e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,915,1019,-0.07179514,0.02268034,0.0017230834,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,842,921,-0.05982641,0.023773616,0.0014358339,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,392,458,-0.10366763,0.034114912,0.0024880231,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,454,436,0.027002294,0.033507854,0.00064805505,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1055,1110,-0.03391743,0.02147935,0.00081401836,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1243,1205,0.020724801,0.020206962,0.00049739523,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1851,1746,0.038973287,0.016660947,0.00093535887,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1028,1071,-0.02735106,0.02181882,0.0006564255,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2639,2647,-0.002020603,0.013754207,4.8494472e-05,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2350,2468,-0.032698918,0.014399065,0.000784774,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,989,1102,-0.072151035,0.021811705,0.0017316248,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1287,1322,-0.017910684,0.019574618,0.00042985642,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1118,1087,0.018770302,0.021292133,0.00045048725,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,725,800,-0.06566132,0.025552114,0.0015758716,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,364,336,0.053404536,0.03774251,0.0012817088,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,351,380,-0.052966196,0.036934417,0.0012711887,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,936,988,-0.03608415,0.02278319,0.0008660196,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1330,1282,0.02453501,0.019560622,0.0005888402,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1570,1574,-0.0016986176,0.017834384,4.0766823e-05,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1242,1286,-0.023237733,0.019883562,0.0005577056,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2559,2475,0.022278411,0.014090798,0.0005346819,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2240,2396,-0.044926163,0.014672008,0.0010782279,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1192,1199,-0.0039087385,0.02045064,9.380972e-05,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1204,1203,0.0005546794,0.020382708,1.3312307e-05,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1070,1193,-0.07256693,0.020965789,0.0017416063,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,785,700,0.076420635,0.025874078,0.0018340952,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,336,348,-0.023423044,0.038225465,0.00056215306,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,409,385,0.040356074,0.03545976,0.0009685458,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,964,928,0.025403852,0.022982605,0.0006096924,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1467,1238,0.113028094,0.019104002,0.0027126742,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1391,1340,0.024932547,0.019129522,0.0005983811,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1480,1351,0.060837034,0.018759657,0.0014600889,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2562,2462,0.02657471,0.0141033335,0.00063779304,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2217,2401,-0.053196378,0.014694597,0.0012767131,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1245,1248,-0.0016066348,0.020028032,3.8559236e-05,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1160,1110,0.029407784,0.020979697,0.0007057868,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1123,1214,-0.05198773,0.020657748,0.0012477055,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,770,795,-0.021327691,0.025272258,0.0005118646,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,386,395,-0.01538543,0.03577858,0.00036925034,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,439,418,0.032715734,0.034141064,0.00078517763,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,938,880,0.042594377,0.023431966,0.0010222651,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1405,1169,0.12241133,0.01956218,0.002937872,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1329,1252,0.03983097,0.019668046,0.0009559433,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1433,1434,-0.00046568312,0.018676097,1.1176395e-05,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,2473,2455,0.004876632,0.014244903,0.00011703916,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,2195,2208,-0.0039419658,0.015070314,9.460718e-05,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1257,1383,-0.06372132,0.01942292,0.0015293118,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1000,1055,-0.035732962,0.022045331,0.0008575911,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1038,1123,-0.052514873,0.021481913,0.001260357,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,745,846,-0.084755786,0.0249804,0.002034139,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,363,380,-0.030547684,0.03666932,0.0007331444,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,372,390,-0.031538114,0.036208156,0.0007569147,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,956,793,0.12442738,0.023725582,0.0029862572,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1226,1201,0.013752714,0.020296635,0.00033006514,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1326,1224,0.053404536,0.019774692,0.0012817088,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1366,1414,-0.02305232,0.01896104,0.00055325567,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,2347,2323,0.006861397,0.014632931,0.00016467353,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2357,2294,0.018084744,0.014660737,0.00043403386,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1492,1392,0.04629381,0.018601008,0.0011110514,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1701,1779,-0.029924959,0.016943995,0.000718199,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1252,1252,0.0,0.01998402,0.0,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1285,1372,-0.04371655,0.019381564,0.0010491972,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,735,718,0.0156207355,0.026230961,0.00037489765,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,698,752,-0.04972147,0.026228804,0.0011933153,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1087,1049,0.023752017,0.021631012,0.0005700484,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1228,1162,0.036869243,0.020441167,0.00088486186,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1667,1682,-0.0059799054,0.017279638,0.00014351773,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1367,1367,0.0,0.01912497,0.0,135.0,10,10
