axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1677,1709,-0.01261773,0.01718391,0.0003028255,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,835,960,-0.09297447,0.023500795,0.0022313872,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1447,1470,-0.010527121,0.018514318,0.0002526509,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,864,870,-0.0046197698,0.02401435,0.00011087448,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,942,865,0.05689194,0.023486426,0.0013654066,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,401,428,-0.04348379,0.034698583,0.001043611,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,470,445,0.03647851,0.033036977,0.0008754842,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1023,911,0.07731784,0.022670953,0.0018556282,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1022,1000,0.0145264575,0.022236357,0.000348635,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1789,1729,0.022770554,0.016855415,0.0005464933,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1029,934,0.06461324,0.022523267,0.0015507177,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1608,1559,0.020656949,0.01776574,0.00049576676,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1785,1792,-0.0026127466,0.016720107,6.270592e-05,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,958,1047,-0.059264388,0.022293527,0.0014223453,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1335,1381,-0.022612378,0.019183332,0.0005426971,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1013,1032,-0.012404476,0.022111587,0.00029770745,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,708,758,-0.04553593,0.026090493,0.0010928623,-45.0,4,16
