axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2022,1969,0.017730147,0.015826717,0.00042552353,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1180,1015,0.10036161,0.021236574,0.0024086786,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1729,1754,-0.009583071,0.016943507,0.0002299937,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,916,876,0.02980164,0.023612287,0.0007152394,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,748,855,-0.089118615,0.024877215,0.0021388468,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,377,355,0.04012636,0.036931295,0.00096303265,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,355,352,0.0056652627,0.037608266,0.0001359663,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,819,817,0.0016321681,0.024723375,3.9172035e-05,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1006,903,0.07203598,0.02282797,0.0017288636,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1750,1581,0.06773767,0.017286777,0.0016257041,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1049,981,0.044723015,0.02217263,0.0010733524,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2086,2071,0.004817585,0.015509755,0.00011562204,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1946,1991,-0.015260378,0.015935538,0.00036624906,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1195,1161,0.019267341,0.020598317,0.00046241618,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1611,1687,-0.030766714,0.0174048,0.00073840114,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1048,1267,-0.12630232,0.020617338,0.0030312557,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,740,764,-0.021305002,0.02577968,0.0005113201,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,370,345,0.046682287,0.037357107,0.0011203749,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,352,362,-0.018699069,0.037417516,0.00044877766,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,795,740,0.047837943,0.025494607,0.0011481106,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1206,1099,0.061977066,0.020788772,0.0014874496,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1574,1353,0.10080631,0.018389534,0.0024193514,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1170,1117,0.03094054,0.020900609,0.00074257294,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2162,2119,0.013410389,0.015282286,0.00032184934,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2062,2011,0.0167176,0.015666865,0.0004012224,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1192,1330,-0.07305537,0.019859368,0.001753329,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1488,1597,-0.047172565,0.017984098,0.0011321416,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1145,1144,0.0005832737,0.020901479,1.399857e-05,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,706,784,-0.06989185,0.025843035,0.0016774044,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,365,340,0.04734445,0.037619945,0.0011362669,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,383,371,0.021248491,0.036409628,0.0005099638,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,748,771,-0.020215673,0.025652656,0.00048517616,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1219,1159,0.03368663,0.02049498,0.00080847915,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1291,1295,-0.0020651405,0.019664586,4.9563372e-05,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1216,1211,0.0027505427,0.020298477,6.6013024e-05,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2100,2179,-0.024649208,0.015282587,0.000591581,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1982,2067,-0.028027821,0.015709251,0.0006726677,-165.0,0,36
