axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1795,1835,-0.014711995,0.016595857,0.00035308787,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,935,957,-0.0155245755,0.022987254,0.00037258983,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1583,1551,0.0136323,0.01786118,0.00032717522,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,918,895,0.016937457,0.0234822,0.00040649896,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,888,882,0.004525808,0.02376889,0.000108619395,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,354,388,-0.061177704,0.03664239,0.001468265,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,282,335,-0.1146856,0.039992854,0.0027524545,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,823,744,0.067309484,0.02520458,0.0016154277,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,791,758,0.028443348,0.025397943,0.00068264036,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1404,1369,0.016851414,0.01898731,0.00040443393,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,847,974,-0.09311335,0.023332117,0.0022347204,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1889,1727,0.059814263,0.016599977,0.0014355424,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1707,1895,-0.06968388,0.016621536,0.0016724131,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,933,996,-0.043604016,0.022746816,0.0010464964,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1280,1394,-0.05691957,0.019306993,0.0013660698,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1025,1133,-0.066817544,0.021478435,0.001603621,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,697,853,-0.13437271,0.025169669,0.0032249452,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,291,325,-0.07369133,0.0401816,0.0017685919,-15.0,5,17
