axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2438,2506,-0.018363211,0.014219605,0.00044071706,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,945,933,0.008531076,0.023074718,0.00020474583,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1494,1474,0.008996721,0.018354835,0.00021592132,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,882,987,-0.07500637,0.023065891,0.0018001529,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,792,894,-0.08077199,0.024274478,0.0019385278,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,422,420,0.003171291,0.0344621,7.6110984e-05,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,445,451,-0.008940492,0.03340632,0.0002145718,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1077,1118,-0.02493834,0.021337703,0.00059852016,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1318,1158,0.0862755,0.020021763,0.002070612,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1846,1731,0.042923693,0.016704755,0.0010301686,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,992,1010,-0.012004017,0.022347897,0.0002880964,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2680,2631,0.012317936,0.013720783,0.00029563045,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2339,2478,-0.038526215,0.014397567,0.00092462916,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1095,1052,0.02673958,0.0215739,0.00064174994,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1320,1366,-0.022864936,0.019290054,0.0005487585,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1100,1185,-0.049665052,0.020893954,0.0011919612,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,767,810,-0.03640449,0.025164956,0.00087370776,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,342,357,-0.028650504,0.037807945,0.0006876121,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,347,355,-0.0152149685,0.037738197,0.00036515924,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,951,957,-0.0041984697,0.022893224,0.000100763275,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1349,1280,0.035041016,0.01949117,0.0008409844,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1616,1594,0.00915031,0.017649373,0.00021960745,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1319,1264,0.028428664,0.019668093,0.00068228797,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2507,2506,0.00026633023,0.014123786,6.3919256e-06,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2184,2344,-0.047177155,0.01484441,0.0011322517,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1164,1259,-0.052346583,0.02028745,0.0012563181,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1157,1208,-0.028791029,0.020554379,0.0006909847,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1097,1199,-0.059312534,0.020832855,0.0014235008,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,784,744,0.034950614,0.025566597,0.00083881477,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,320,361,-0.08038128,0.038196087,0.0019291508,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,395,349,0.08254734,0.036536656,0.0019811362,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,921,904,0.012436674,0.02340642,0.00029848018,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1389,1381,0.0038559234,0.019000145,9.254216e-05,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1433,1357,0.036368683,0.018919537,0.0008728484,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1390,1313,0.0380332,0.01922041,0.00091279676,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2649,2557,0.023594014,0.013855653,0.00056625635,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2147,2341,-0.057712123,0.014902156,0.001385091,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1322,1283,0.019988263,0.019588869,0.00047971832,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1121,1106,0.008992681,0.02118958,0.00021582436,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1064,1189,-0.0740742,0.021009931,0.0017777808,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,841,766,0.062310837,0.024897017,0.00149546,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,349,401,-0.09256786,0.036358055,0.0022216288,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,414,352,0.10806402,0.03591988,0.0025935364,15.0,6,42
