axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1830,1772,0.021498216,0.016658189,0.0005159572,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,957,923,0.02414567,0.023056557,0.0005794961,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1499,1477,0.009869791,0.018329997,0.00023687497,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,997,1088,-0.05827114,0.021862932,0.0013985074,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,953,1025,-0.04859867,0.02245812,0.001166368,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,446,442,0.006014025,0.033557195,0.00014433659,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,419,391,0.04615207,0.035098977,0.0011076496,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,800,764,0.03073151,0.025274144,0.00073755626,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,819,815,0.0032683318,0.024738403,7.843996e-05,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1399,1383,0.0076785823,0.018958705,0.00018428598,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,884,829,0.04286704,0.024139147,0.0010288089,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1799,1655,0.05566194,0.01698889,0.0013358865,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1886,1785,0.036732897,0.016493568,0.00088158954,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1025,1111,-0.05375457,0.021605833,0.0012901097,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1316,1335,-0.009568901,0.019421164,0.00022965363,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1221,1175,0.025632394,0.020422734,0.0006151775,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,819,890,-0.05546697,0.024152376,0.0013312072,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,374,434,-0.09914209,0.035006557,0.0023794102,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,337,344,-0.013723633,0.038316473,0.0003293672,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,683,637,0.04652668,0.027494287,0.0011166404,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1040,949,0.061083622,0.022380557,0.001466007,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1398,1229,0.08589043,0.019438472,0.0020613703,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1008,904,0.072621234,0.022809083,0.0017429097,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1774,1781,-0.0026289152,0.016771762,6.309397e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1743,1772,-0.011015161,0.016865956,0.00026436386,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1036,1109,-0.04543743,0.021569375,0.0010904983,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1294,1291,0.0015494546,0.019668408,3.718691e-05,-105.0,2,26
