axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1947,1880,0.02337408,0.016160399,0.00056097796,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1127,1090,0.022282002,0.0212329,0.00053476804,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1682,1723,-0.016076256,0.017135048,0.00038583015,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,944,891,0.03856186,0.023326997,0.0009254846,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,763,814,-0.04317742,0.025158165,0.0010362581,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,374,368,0.010796065,0.036709014,0.00025910558,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,347,369,-0.041023042,0.037340295,0.000984553,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,878,807,0.056257006,0.024322696,0.0013501681,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,943,945,-0.0014143151,0.023014342,3.394356e-05,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1747,1629,0.046665695,0.01719196,0.0011199766,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1047,1089,-0.026252232,0.021629658,0.0006300536,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2062,2028,0.0110987425,0.015635494,0.0002663698,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1898,2044,-0.049448647,0.015907798,0.0011867675,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1178,1191,-0.007326498,0.020544983,0.00017583596,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1675,1690,-0.005951471,0.017238513,0.00014283531,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1100,1281,-0.1014933,0.020387873,0.0024358393,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,794,735,0.05151844,0.025539897,0.0012364426,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,309,346,-0.07541863,0.03896195,0.0018100471,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,363,324,0.07579247,0.03804264,0.0018190193,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,830,685,0.12778313,0.025481133,0.0030667952,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1149,1101,0.02848242,0.021073299,0.0006835781,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1441,1408,0.015464635,0.018732764,0.00037115123,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1134,1067,0.0406418,0.021297617,0.0009754032,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2199,2206,-0.0021216332,0.015066975,5.0919196e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2018,2008,0.0033162283,0.015760163,7.958948e-05,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1249,1252,-0.0016014955,0.019995976,3.8435894e-05,-135.0,1,25
