axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1732,1709,0.008924036,0.017046701,0.00021417688,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,929,875,0.039964594,0.023525272,0.00095915026,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1395,1391,0.0019168893,0.018945612,4.6005345e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,905,898,0.0051834686,0.023550292,0.00012440325,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,904,855,0.037191905,0.023826843,0.00089260575,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,334,389,-0.10156465,0.036998086,0.0024375517,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,446,473,-0.039225314,0.03296157,0.0009414075,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,983,906,0.054422308,0.022974174,0.0013061354,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1045,941,0.06991531,0.022384444,0.0016779675,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1784,1658,0.048874,0.017024536,0.001172976,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,955,929,0.018425133,0.023034872,0.0004422032,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1636,1657,-0.008514238,0.017425627,0.0002043417,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1767,1840,-0.027020594,0.016644407,0.0006484943,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,959,1026,-0.045064285,0.022422206,0.0010815428,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1284,1399,-0.057226256,0.019274244,0.0013734301,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,970,1077,-0.06978854,0.022048594,0.001674925,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,705,771,-0.059700195,0.025982533,0.0014328047,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,344,363,-0.035879992,0.037584655,0.0008611198,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,398,383,0.025642384,0.035771046,0.0006154172,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,856,753,0.08546718,0.024838764,0.0020512124,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1158,1161,-0.0017271843,0.020765815,4.1452422e-05,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1628,1584,0.018289225,0.017641665,0.0004389414,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1091,989,0.06547191,0.021879405,0.0015713258,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1704,1682,0.008674689,0.01718463,0.00020819253,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1889,1724,0.060972523,0.016605701,0.0014633406,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1158,1166,-0.0045959153,0.020743277,0.00011030197,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1253,1281,-0.014752636,0.01986321,0.00035406326,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1041,1135,-0.057674937,0.021401638,0.0013841985,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,641,692,-0.05108086,0.027353795,0.0012259407,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,374,345,0.053850193,0.037239596,0.0012924046,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,399,372,0.046754945,0.035974734,0.0011221187,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,838,839,-0.000796132,0.024419306,1.9107169e-05,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1207,1201,0.0033266947,0.020378366,7.9840676e-05,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1399,1271,0.06400544,0.019313144,0.0015361307,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1068,1080,-0.0074587343,0.021575993,0.00017900963,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1750,1631,0.04699157,0.01717898,0.0011277978,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1661,1709,-0.019016452,0.01722291,0.00045639486,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1087,1164,-0.045670252,0.021055175,0.0010960861,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1235,1262,-0.0144365495,0.020009926,0.0003464772,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1083,1300,-0.12157769,0.020333136,0.0029178646,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,648,668,-0.020290479,0.027560217,0.0004869715,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,358,406,-0.08388147,0.03605123,0.0020131553,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,372,341,0.058048412,0.037387144,0.001393162,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,787,809,-0.018403819,0.025027068,0.00044169166,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1351,1286,0.03290951,0.019462993,0.0007898282,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1293,1317,-0.012276906,0.019572532,0.00029464572,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1087,1134,-0.028253188,0.021210568,0.0006780765,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1607,1549,0.024536306,0.017795112,0.00058887136,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1741,1722,0.007325196,0.016992688,0.00017580471,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1163,1162,0.0005742423,0.02073903,1.3781816e-05,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1113,1117,-0.0023948222,0.021176117,5.7475732e-05,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1000,1237,-0.14144921,0.020930437,0.0033947811,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,669,718,-0.047166947,0.026821196,0.0011320068,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,377,361,0.02894555,0.036795083,0.00069469324,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,400,394,0.010089018,0.035486866,0.00024213645,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,836,807,0.023565607,0.024663834,0.00056557456,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1375,1172,0.10641069,0.019702109,0.0025538565,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1305,1211,0.04988103,0.019911489,0.0011971447,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1004,1081,-0.04930635,0.021873508,0.0011833524,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1601,1559,0.017745178,0.0177864,0.00042588427,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2240,2276,-0.010643066,0.014879846,0.00025543358,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1393,1430,-0.01749883,0.0188182,0.00041997194,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1609,1774,-0.06511786,0.017156404,0.0015628287,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1152,1204,-0.0294677,0.020593194,0.0007072248,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1051,1004,0.03053544,0.022049135,0.0007328506,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,770,680,0.08286911,0.02617096,0.0019888587,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,739,690,0.04578066,0.026425809,0.0010987358,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1176,1248,-0.039656837,0.020295134,0.00095176406,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1212,1049,0.096250996,0.020932863,0.0023100239,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1667,1617,0.02032755,0.017446514,0.0004878612,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1328,1299,0.014738596,0.019508451,0.0003537263,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2183,2315,-0.03918074,0.014898985,0.0009403378,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2308,2286,0.006393665,0.01475352,0.00015344797,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1311,1368,-0.028406668,0.019312494,0.00068176,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1712,1831,-0.04484293,0.016783299,0.0010762303,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1248,1336,-0.045468263,0.019651892,0.0010912383,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,918,1043,-0.08510412,0.022500012,0.002042499,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,502,557,-0.06934017,0.030655291,0.0016641641,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,583,622,-0.043211143,0.028780652,0.0010370675,15.0,6,18
