axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1902,1909,-0.0024523207,0.016198665,5.8855698e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,912,901,0.008100523,0.0234848,0.00019441254,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1532,1631,-0.04178825,0.017765231,0.001002918,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,884,880,0.0030274682,0.023809414,7.265924e-05,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,815,963,-0.1111343,0.023568692,0.002667223,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,382,365,0.030384108,0.036571193,0.0007292186,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,314,320,-0.0126351435,0.039711904,0.00030324343,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,735,760,-0.022326311,0.025856582,0.0005358315,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,756,768,-0.010512704,0.02561436,0.0002523049,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1316,1407,-0.04461819,0.019144475,0.0010708366,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,844,905,-0.04656485,0.023885468,0.0011175565,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1753,1775,-0.008325538,0.016835293,0.0001998129,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1750,1733,0.0065164883,0.016943926,0.00015639572,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1003,952,0.034829047,0.022602841,0.0008358971,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1333,1513,-0.08444147,0.018677926,0.0020265952,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1075,1131,-0.033892274,0.021278827,0.0008134146,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,718,849,-0.11161446,0.025104024,0.002678747,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,286,337,-0.109295,0.039824143,0.00262308,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,331,285,0.099700026,0.040090397,0.0023928008,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,676,632,0.044912074,0.027622163,0.0010778898,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,894,996,-0.072053745,0.022942398,0.0017292899,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1294,1198,0.051432945,0.020005563,0.0012343907,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1006,905,0.0705633,0.02281843,0.0016935193,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1728,1773,-0.017160842,0.016898183,0.0004118602,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1790,1824,-0.0125605585,0.016633041,0.0003014534,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1072,1068,0.0024955391,0.021616818,5.989294e-05,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1164,1296,-0.07164024,0.02011014,0.0017193657,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1076,1120,-0.026750905,0.021331843,0.0006420217,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,776,816,-0.033545565,0.02504863,0.00080509356,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,339,282,0.12254665,0.03982616,0.0029411197,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,315,279,0.08091597,0.040895954,0.0019419834,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,695,623,0.07293487,0.02747161,0.001750437,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1099,955,0.09360094,0.021967921,0.0022464227,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1141,1098,0.025640856,0.021126626,0.0006153806,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1045,972,0.048320916,0.022240238,0.001159702,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1851,1754,0.035923995,0.016644355,0.0008621759,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1777,1758,0.0071759988,0.016818766,0.00017222397,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,997,1122,-0.07875846,0.021656256,0.0018902031,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1163,1211,-0.02699471,0.020516409,0.00064787304,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1147,1210,-0.035686105,0.02058465,0.00085646653,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,747,772,-0.02197356,0.025651705,0.0005273654,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,351,318,0.06585762,0.038578298,0.0015805828,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,313,306,0.015098213,0.04018881,0.00036235712,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,693,669,0.023526227,0.027088892,0.00056462944,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1057,1108,-0.03145071,0.021481082,0.0007548171,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1105,1044,0.03789759,0.021556076,0.0009095422,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1095,1094,0.00060991937,0.021373568,1.4638065e-05,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1838,1796,0.01543059,0.01658654,0.00037033416,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1750,1835,-0.03165541,0.016693128,0.0007597298,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1216,1194,0.012187758,0.020368509,0.0002925062,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1151,1221,-0.03940048,0.020516595,0.00094561157,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1189,1294,-0.05645868,0.020036338,0.0013550083,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,863,906,-0.032453295,0.023763327,0.0007788791,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,369,409,-0.06864337,0.03576717,0.0016474408,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,345,391,-0.08344459,0.036731936,0.0020026702,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,757,735,0.01968666,0.025884,0.00047247985,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1075,1075,0.0,0.021566555,0.0,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1185,1086,0.058201775,0.020948581,0.0013968427,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1240,1129,0.06255703,0.020505294,0.0015013687,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1781,1734,0.017852157,0.016864292,0.00042845178,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,1820,1837,-0.0062064338,0.01653595,0.00014895441,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1272,1334,-0.03176402,0.019579139,0.0007623365,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1530,1665,-0.056413244,0.017663322,0.0013539179,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1097,1145,-0.028584052,0.021110801,0.0006860173,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1061,1066,-0.0031384896,0.021682737,7.532375e-05,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,914,851,0.04765561,0.023775734,0.0011437347,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,784,758,0.02251164,0.025459375,0.0005402794,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1190,1081,0.064080745,0.020941025,0.0015379379,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,949,959,-0.00699745,0.022892868,0.0001679388,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1390,1296,0.046724003,0.019274024,0.0011213761,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1056,1054,0.0012655103,0.02177,3.0372248e-05,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,1973,1979,-0.0020269942,0.015907086,4.8647864e-05,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2023,2024,-0.00032990202,0.015719306,7.917649e-06,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1271,1250,0.011121532,0.019915294,0.00026691676,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1676,1715,-0.015355183,0.017170578,0.0003685244,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1179,1233,-0.0298906,0.020352475,0.00071737444,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,1121,1229,-0.061358403,0.020589557,0.0014726017,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,531,487,0.057706278,0.03128973,0.0013849507,-15.0,5,17
