axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1717,1632,0.033886127,0.017270023,0.0008132671,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,804,853,-0.039481327,0.024547089,0.00094755186,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1422,1312,0.053717073,0.019097356,0.0012892098,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,913,928,-0.010878164,0.02330491,0.00026107594,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,896,987,-0.064522214,0.02299688,0.0015485332,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,484,426,0.08509515,0.033029437,0.0020422838,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,470,406,0.09754253,0.03362575,0.0023410209,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,896,899,-0.0022313874,0.023602972,5.35533e-05,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,836,842,-0.0047739455,0.024411758,0.000114574694,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1289,1227,0.03290025,0.019925512,0.00078960607,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,823,847,-0.019187259,0.024465933,0.00046049422,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1740,1676,0.025013834,0.017104294,0.00060033204,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1845,1872,-0.009698161,0.01640149,0.00023275586,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,966,1030,-0.042809248,0.022362554,0.0010274219,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1266,1299,-0.017176898,0.01974205,0.00041224557,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1065,1069,-0.0025025557,0.021647185,6.006134e-05,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,792,839,-0.038473535,0.024742942,0.00092336483,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,388,441,-0.08535707,0.03460468,0.0020485697,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,345,398,-0.0952369,0.036519688,0.0022856856,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,805,750,0.047222663,0.025330866,0.0011333439,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1009,917,0.06377489,0.022739813,0.0015305975,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1266,1245,0.011165824,0.019954901,0.00026797978,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1059,877,0.1255117,0.022547549,0.003012281,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1897,1708,0.06999624,0.016614253,0.0016799098,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1789,1918,-0.04646065,0.016406633,0.0011150556,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1001,1106,-0.06653389,0.021737237,0.0015968134,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1257,1247,0.005331923,0.019983735,0.00012796615,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1096,1133,-0.022162044,0.021175725,0.0005318891,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,788,842,-0.044230755,0.02474463,0.0010615381,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,389,385,0.0068998113,0.0359434,0.00016559547,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,347,326,0.0416603,0.0385137,0.0009998472,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,740,728,0.010913734,0.026098233,0.0002619296,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1079,893,0.12592855,0.022339601,0.0030222852,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1209,1115,0.054002006,0.020713227,0.0012960482,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1091,987,0.06681992,0.021887971,0.0016036781,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1740,1822,-0.030735346,0.016747415,0.0007376483,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1792,1745,0.017741118,0.016811796,0.00042578683,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1081,1181,-0.05902358,0.0209892,0.001416566,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1124,1121,0.0017841159,0.021105282,4.281878e-05,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1080,1148,-0.040748525,0.021168083,0.0009779646,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,761,789,-0.024118178,0.025392637,0.00057883625,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,390,338,0.09536525,0.036893547,0.002288766,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,388,339,0.08998702,0.03693748,0.0021596884,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,777,723,0.048064083,0.025790047,0.001153538,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1185,1017,0.10186152,0.021199543,0.0024446766,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1078,1084,-0.0037052177,0.021506472,8.8925226e-05,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1062,1115,-0.03250391,0.021421075,0.00078009383,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1763,1763,0.0,0.01684065,0.0,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1725,1756,-0.011889836,0.016947955,0.00028535607,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1209,1154,0.03107543,0.020561669,0.00074581034,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1072,1143,-0.04279596,0.021228293,0.001027103,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1090,1185,-0.05575199,0.020933088,0.0013380478,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,758,709,0.044594795,0.026082708,0.0010702751,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,366,410,-0.07570231,0.035794895,0.0018168554,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,381,340,0.07592185,0.037134457,0.0018221244,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,862,789,0.05903288,0.02456792,0.0014167891,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1086,1081,0.003080557,0.021481693,7.393337e-05,75.0,8,56
