axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1867,1962,-0.03312504,0.016151726,0.00079500093,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1118,1034,0.052114096,0.021527238,0.0012507383,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1729,1769,-0.0152671635,0.016905945,0.00036641193,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,941,845,0.07176422,0.023601416,0.0017223414,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,764,868,-0.085080765,0.024663933,0.0020419385,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,408,353,0.09649309,0.03608082,0.0023158342,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,412,369,0.073508166,0.035686005,0.001764196,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,813,798,0.012431224,0.024912577,0.00029834936,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,987,966,0.014356059,0.02262581,0.0003445454,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1712,1609,0.04140822,0.017337756,0.0009937972,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1012,1063,-0.032814834,0.021941029,0.00078755606,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2114,2030,0.027063109,0.015528554,0.0006495146,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1949,2072,-0.040840328,0.015756888,0.0009801679,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1174,1228,-0.030015042,0.020394722,0.000720361,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1644,1787,-0.055645943,0.017045753,0.0013355026,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1049,1213,-0.09679868,0.02092712,0.0023231683,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,752,726,0.023486435,0.026004167,0.00056367443,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,315,358,-0.085304424,0.03840666,0.0020473062,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,353,321,0.063388176,0.0384411,0.0015213162,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,759,704,0.050192233,0.026111396,0.0012046136,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1147,1153,-0.0034829048,0.020851314,8.3589715e-05,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1406,1389,0.008120547,0.018914497,0.00019489313,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1127,1125,0.0011857136,0.021072473,2.8457125e-05,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2023,2021,0.00066029344,0.015725134,1.5847043e-05,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2093,2115,-0.0069801556,0.015415285,0.00016752373,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1206,1284,-0.041822832,0.020022586,0.0010037479,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1531,1590,-0.02523925,0.017894302,0.000605742,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1219,1169,0.027954638,0.02045564,0.00067091134,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,666,746,-0.07564382,0.026536068,0.0018154518,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,355,353,0.003771507,0.037582032,9.0516165e-05,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,333,351,-0.035134565,0.038212348,0.0008432296,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,701,699,0.001907305,0.026726076,4.577532e-05,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1159,1210,-0.028742418,0.020537047,0.00068981806,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1319,1319,0.0,0.01946985,0.0,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1173,1185,-0.0067944704,0.020592926,0.00016306729,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2100,2181,-0.025261432,0.015278784,0.00060627435,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1936,2128,-0.06307623,0.015655158,0.0015138295,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1300,1347,-0.023706207,0.01943126,0.000568949,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1378,1493,-0.053478945,0.018636376,0.0012834946,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1289,1315,-0.013330626,0.019594803,0.00031993503,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,710,814,-0.0911101,0.025509235,0.0021866425,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,378,376,0.0035414149,0.036417626,8.499396e-05,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,422,366,0.09488116,0.03546281,0.002277148,15.0,6,42
