axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1758,1734,0.009176037,0.016921723,0.0002202249,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,867,843,0.018738436,0.024178294,0.00044972246,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1482,1372,0.051458474,0.018693786,0.0012350034,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,842,899,-0.043711353,0.023943372,0.0010490725,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,847,864,-0.0132653,0.024173347,0.00031836718,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,371,462,-0.14585273,0.03427743,0.0035004655,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,462,498,-0.050066758,0.032234386,0.0012016022,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,947,907,0.028805036,0.023214797,0.00069132086,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1051,974,0.050767276,0.022193566,0.0012184146,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1834,1686,0.056135453,0.01682842,0.0013472509,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1045,924,0.082046084,0.022460038,0.001969106,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1597,1608,-0.0045822924,0.01766369,0.000109975015,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1786,1770,0.0060072597,0.01676916,0.00014417424,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,929,1061,-0.08856028,0.022328714,0.002125447,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1257,1368,-0.056456227,0.019486872,0.0013549494,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,986,1063,-0.05017264,0.022063872,0.0012041433,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,714,709,0.004691193,0.026508966,0.00011258863,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,327,336,-0.018123712,0.038830403,0.00043496912,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,366,341,0.04721052,0.037566938,0.0011330524,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,901,791,0.08679816,0.02421908,0.0020831558,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1235,1115,0.068176,0.02058043,0.0016362241,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1591,1569,0.009295094,0.017788433,0.00022308226,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1007,996,0.007332126,0.022343328,0.00017597103,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1711,1696,0.0058781044,0.017131936,0.0001410745,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1751,1783,-0.012089313,0.016820349,0.0002901435,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1097,1142,-0.026833454,0.021125965,0.0006440029,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1214,1318,-0.054838784,0.01984331,0.0013161309,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1079,1164,-0.050595026,0.02108768,0.0012142806,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,654,699,-0.044405106,0.027159546,0.0010657226,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,374,330,0.08344459,0.037557475,0.0020026702,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,426,391,0.057195805,0.0349283,0.0013726993,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,831,814,0.013797525,0.024653336,0.00033114062,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1226,1217,0.004918551,0.02023173,0.000118045224,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1464,1370,0.044283934,0.018766092,0.0010628144,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1028,1121,-0.05777829,0.021535536,0.001386679,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1762,1633,0.05073038,0.017140385,0.0012175292,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1697,1717,-0.0078214025,0.017114135,0.00018771367,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1053,1154,-0.06109944,0.021246465,0.0014663866,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1172,1286,-0.061921455,0.02013144,0.0014861149,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1141,1191,-0.028625932,0.020699399,0.00068702234,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,695,725,-0.028206622,0.026526686,0.00067695894,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,397,377,0.034499057,0.035922863,0.0008279774,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,378,378,0.0,0.036369648,0.0,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,801,763,0.03243882,0.02527278,0.00077853166,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1303,1288,0.0077293334,0.019645058,0.000185504,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1334,1282,0.026538953,0.019544661,0.0006369349,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1136,1124,0.007089098,0.02103463,0.00017013836,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1610,1510,0.0427921,0.017886473,0.0010270104,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1762,1668,0.036589116,0.01706326,0.0008781388,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1107,1134,-0.016085703,0.021121409,0.00038605687,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1050,1218,-0.09889729,0.020895086,0.002373535,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1038,1211,-0.10270104,0.020975037,0.0024648248,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,674,768,-0.08703236,0.026234107,0.0020887768,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,354,345,0.017190302,0.037817884,0.00041256726,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,383,397,-0.023963576,0.03579546,0.00057512586,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,816,737,0.06791627,0.025316888,0.0016299904,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1313,1284,0.014908853,0.019620756,0.00035781247,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1398,1270,0.06405342,0.019320322,0.0015372821,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1028,1101,-0.045778904,0.021649936,0.0010986937,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1579,1565,0.0059451615,0.017834095,0.00014268387,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2121,2200,-0.024409618,0.015208222,0.0005858308,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1417,1379,0.01814532,0.018908624,0.00043548766,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1650,1763,-0.044203877,0.017100435,0.0010608931,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1137,1161,-0.013943744,0.020858485,0.00033464987,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,1051,943,0.07231306,0.022335669,0.0017355136,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,799,779,0.01692159,0.025170064,0.00040611814,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,746,638,0.10418516,0.026733883,0.0025004437,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1184,1235,-0.02814832,0.020324035,0.0006755597,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1153,1165,-0.006911718,0.020769829,0.00016588123,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1681,1592,0.036304645,0.017467896,0.00087131147,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1324,1354,-0.014956462,0.019321736,0.0003589551,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2317,2275,0.012211403,0.014755933,0.00029307368,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2292,2204,0.026132116,0.0149086565,0.0006271708,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1311,1404,-0.04573317,0.019171692,0.001097596,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1650,1840,-0.072685264,0.016882509,0.0017444463,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1280,1284,-0.0020828603,0.01974877,4.998865e-05,-75.0,3,15
