axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2405,2427,-0.006078745,0.014385617,0.00014588988,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,924,989,-0.045364544,0.02283995,0.001088749,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1503,1421,0.037441622,0.0184802,0.0008985989,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,869,967,-0.07126422,0.023278663,0.0017103413,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,872,853,0.014705598,0.024074567,0.00035293435,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,389,409,-0.03346149,0.035379793,0.00080307573,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,415,490,-0.11064476,0.033037025,0.0026554742,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1054,1094,-0.024862448,0.021569923,0.0005966987,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1255,1166,0.049080998,0.020299198,0.001177944,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1843,1750,0.034557626,0.01667293,0.00082938303,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1062,1033,0.018481284,0.021844082,0.00044355082,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2600,2623,-0.005879305,0.013836699,0.00014110332,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2372,2446,-0.0205061,0.01440374,0.0004921464,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1017,1088,-0.045032334,0.021773746,0.001080776,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1281,1437,-0.07662903,0.01912478,0.0018390967,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1130,1171,-0.023789505,0.02084101,0.0005709481,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,755,823,-0.057533406,0.02513197,0.0013808018,-45.0,4,16
