axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2426,2409,0.0046942974,0.014381261,0.00011266314,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,875,924,-0.036364958,0.023561182,0.000872759,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1510,1490,0.008900757,0.018256696,0.00021361817,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,898,989,-0.06438544,0.022972697,0.0015452505,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,830,858,-0.022146432,0.02433365,0.00053151435,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,426,404,0.035388548,0.034688767,0.00084932515,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,428,445,-0.025998773,0.033833433,0.0006239706,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1072,1055,0.010670865,0.02168161,0.00025610076,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1247,1154,0.0517141,0.020380855,0.0012411384,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1870,1708,0.06044952,0.016687255,0.0014507885,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1020,1046,-0.01680201,0.021997511,0.0004032482,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2612,2637,-0.0063588945,0.013802347,0.00015261347,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,2317,2314,0.0008648975,0.014694758,2.075754e-05,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1082,1177,-0.056146868,0.021006623,0.0013475248,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1355,1368,-0.006374027,0.01916317,0.00015297665,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1115,1177,-0.036115635,0.020874172,0.0008667752,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,744,768,-0.021192279,0.025711449,0.0005086147,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,362,365,-0.005509409,0.037087385,0.00013222582,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,355,380,-0.045412023,0.036847502,0.0010898885,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,940,970,-0.020970367,0.022876406,0.0005032888,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1369,1275,0.04746621,0.019425824,0.0011391891,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1519,1528,-0.003943558,0.01811592,9.464539e-05,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1221,1262,-0.022045773,0.020063471,0.00052909856,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,2554,2481,0.019357156,0.014090256,0.00046457176,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,2268,2363,-0.02738842,0.014689252,0.00065732206,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1211,1179,0.017875997,0.020451806,0.00042902393,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1154,1209,-0.03107543,0.020561669,0.00074581034,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1092,1189,-0.05677598,0.020904329,0.0013626235,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,789,674,0.1049474,0.025999974,0.0025187377,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,307,350,-0.08738186,0.038864482,0.0020971647,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,393,392,0.0017007815,0.035691477,4.0818755e-05,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,930,929,0.00071818905,0.023193173,1.7236538e-05,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1406,1325,0.03959875,0.019120462,0.00095037004,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1446,1397,0.0230111,0.018749796,0.00055226637,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1488,1361,0.05951541,0.018701794,0.0014283698,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,2487,2504,-0.0045475713,0.014154734,0.000109141714,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,2159,2281,-0.03668555,0.014997403,0.00088045315,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1195,1303,-0.05772308,0.019974645,0.0013853539,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1107,1150,-0.025436366,0.021042323,0.0006104728,-105.0,2,38
