axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,2007,2006,0.00033269712,0.015785757,7.984731e-06,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,1219,1046,0.10197556,0.02090239,0.0024474135,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1773,1780,-0.0026303953,0.016776482,6.312949e-05,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,903,870,0.024849826,0.023741683,0.00059639587,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,728,803,-0.06540399,0.025502428,0.0015696958,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,380,323,0.108252436,0.037494075,0.0025980584,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,383,383,0.0,0.036131468,0.0,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,829,807,0.017953848,0.024719425,0.00043089237,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1019,974,0.030145563,0.022389734,0.0007234935,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1699,1622,0.030955657,0.017344324,0.0007429358,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,1044,1065,-0.013294159,0.021773253,0.00031905982,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,2149,2089,0.01890203,0.015358257,0.0004536487,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1911,2029,-0.03998563,0.015918585,0.00095965515,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1198,1174,0.013508737,0.020530665,0.0003242097,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1585,1723,-0.055696994,0.017359715,0.0013367279,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,1100,1174,-0.043446966,0.020950506,0.0010427271,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,727,739,-0.010928622,0.026116025,0.00026228695,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,318,384,-0.1255235,0.037444048,0.0030125638,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,369,352,0.03147979,0.037223488,0.000755515,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,790,684,0.09601223,0.025926283,0.0023042934,45.0,7,19
