axis,axis_min,axis_max,axis_bin,counts_pos,counts_neg,value,stat,sys_0,phi,phi_bin,global_index
x,0.10681463778018951,0.1780274361371994,0,1657,1666,-0.003616016,0.017347304,8.6784385e-05,-165.0,0,0
x,0.10681463778018951,0.1780274361371994,0,922,923,-0.0007236387,0.023281002,1.7367329e-05,-135.0,1,1
x,0.10681463778018951,0.1780274361371994,0,1449,1365,0.03985413,0.018836178,0.0009564992,-105.0,2,2
x,0.10681463778018951,0.1780274361371994,0,866,846,0.01559712,0.024165472,0.00037433088,-75.0,3,3
x,0.10681463778018951,0.1780274361371994,0,918,829,0.068016656,0.023869682,0.0016323997,-45.0,4,4
x,0.10681463778018951,0.1780274361371994,0,361,416,-0.0945061,0.035714235,0.0022681465,-15.0,5,5
x,0.10681463778018951,0.1780274361371994,0,466,428,0.056749787,0.033391103,0.0013619949,15.0,6,6
x,0.10681463778018951,0.1780274361371994,0,1011,933,0.053569365,0.022647895,0.0012856647,45.0,7,7
x,0.10681463778018951,0.1780274361371994,0,1027,918,0.07482127,0.02261107,0.0017957105,75.0,8,8
x,0.10681463778018951,0.1780274361371994,0,1810,1655,0.05972369,0.016957914,0.0014333685,105.0,9,9
x,0.10681463778018951,0.1780274361371994,0,971,932,0.027361756,0.0229149,0.0006566822,135.0,10,10
x,0.10681463778018951,0.1780274361371994,0,1620,1548,0.030343488,0.017758545,0.0007282437,165.0,11,11
x,0.1780274361371994,0.2277451455593109,1,1694,1851,-0.059129145,0.016766073,0.0014190995,-165.0,0,12
x,0.1780274361371994,0.2277451455593109,1,1024,1068,-0.02808078,0.021854851,0.0006739387,-135.0,1,13
x,0.1780274361371994,0.2277451455593109,1,1264,1420,-0.07759974,0.01924408,0.0018623938,-105.0,2,14
x,0.1780274361371994,0.2277451455593109,1,992,1077,-0.05485,0.021951564,0.0013164,-75.0,3,15
x,0.1780274361371994,0.2277451455593109,1,632,777,-0.13739635,0.026387975,0.0032975124,-45.0,4,16
x,0.1780274361371994,0.2277451455593109,1,330,379,-0.09227159,0.03739557,0.0022145181,-15.0,5,17
x,0.1780274361371994,0.2277451455593109,1,388,377,0.01919771,0.036148414,0.00046074504,15.0,6,18
x,0.1780274361371994,0.2277451455593109,1,897,803,0.07382392,0.024187382,0.0017717741,45.0,7,19
x,0.1780274361371994,0.2277451455593109,1,1209,1117,0.052807584,0.020705644,0.0012673821,75.0,8,20
x,0.1780274361371994,0.2277451455593109,1,1586,1606,-0.008365372,0.01769919,0.00020076893,105.0,9,21
x,0.1780274361371994,0.2277451455593109,1,1058,995,0.04097036,0.02205163,0.0009832886,135.0,10,22
x,0.1780274361371994,0.2277451455593109,1,1713,1689,0.009418789,0.017144056,0.00022605095,165.0,11,23
x,0.2277451455593109,0.27837511897087097,2,1805,1740,0.024480218,0.016790425,0.00058752525,-165.0,0,24
x,0.2277451455593109,0.27837511897087097,2,1122,1130,-0.0047428543,0.021072252,0.0001138285,-135.0,1,25
x,0.2277451455593109,0.27837511897087097,2,1286,1353,-0.0338964,0.019454975,0.00081351364,-105.0,2,26
x,0.2277451455593109,0.27837511897087097,2,1060,1162,-0.06128784,0.021174384,0.0014709082,-75.0,3,27
x,0.2277451455593109,0.27837511897087097,2,661,681,-0.01989737,0.027292151,0.00047753687,-45.0,4,28
x,0.2277451455593109,0.27837511897087097,2,362,345,0.032103155,0.037589487,0.0007704757,-15.0,5,29
x,0.2277451455593109,0.27837511897087097,2,460,400,0.09314746,0.03395146,0.002235539,15.0,6,30
x,0.2277451455593109,0.27837511897087097,2,816,813,0.0024587726,0.024776397,5.9010545e-05,45.0,7,31
x,0.2277451455593109,0.27837511897087097,2,1228,1130,0.055488177,0.020561675,0.0013317162,75.0,8,32
x,0.2277451455593109,0.27837511897087097,2,1444,1328,0.05587055,0.018963762,0.0013408932,105.0,9,33
x,0.2277451455593109,0.27837511897087097,2,1078,1081,-0.0018551832,0.02152152,4.4524397e-05,135.0,10,34
x,0.2277451455593109,0.27837511897087097,2,1720,1632,0.035050713,0.0172616,0.0008412171,165.0,11,35
x,0.27837511897087097,0.34051498770713806,3,1715,1695,0.007830578,0.017124169,0.00018793387,-165.0,0,36
x,0.27837511897087097,0.34051498770713806,3,1041,1095,-0.033752866,0.021624787,0.0008100688,-135.0,1,37
x,0.27837511897087097,0.34051498770713806,3,1179,1245,-0.036352098,0.020297688,0.00087245036,-105.0,2,38
x,0.27837511897087097,0.34051498770713806,3,1060,1207,-0.08657331,0.020923803,0.0020777595,-75.0,3,39
x,0.27837511897087097,0.34051498770713806,3,679,682,-0.0029429393,0.027106225,7.063054e-05,-45.0,4,40
x,0.27837511897087097,0.34051498770713806,3,375,385,-0.017567283,0.036268216,0.0004216148,-15.0,5,41
x,0.27837511897087097,0.34051498770713806,3,346,414,-0.11945752,0.036014065,0.0028669806,15.0,6,42
x,0.27837511897087097,0.34051498770713806,3,812,834,-0.017844774,0.024644269,0.00042827456,45.0,7,43
x,0.27837511897087097,0.34051498770713806,3,1340,1347,-0.0034781517,0.01929139,8.347564e-05,75.0,8,44
x,0.27837511897087097,0.34051498770713806,3,1333,1303,0.015194766,0.019474985,0.0003646744,105.0,9,45
x,0.27837511897087097,0.34051498770713806,3,1131,1058,0.04452411,0.021352377,0.0010685787,135.0,10,46
x,0.27837511897087097,0.34051498770713806,3,1655,1584,0.029266149,0.017563395,0.0007023876,165.0,11,47
x,0.34051498770713806,0.6005192399024963,4,1795,1727,0.025777318,0.016844612,0.00061865564,-165.0,0,48
x,0.34051498770713806,0.6005192399024963,4,1114,1154,-0.023546975,0.020992205,0.0005651274,-135.0,1,49
x,0.34051498770713806,0.6005192399024963,4,1006,1193,-0.11353625,0.02118703,0.00272487,-105.0,2,50
x,0.34051498770713806,0.6005192399024963,4,1046,1217,-0.10088573,0.02091396,0.0024212576,-75.0,3,51
x,0.34051498770713806,0.6005192399024963,4,697,723,-0.02444574,0.026529314,0.0005866978,-45.0,4,52
x,0.34051498770713806,0.6005192399024963,4,368,361,0.012820019,0.037033994,0.00030768046,-15.0,5,53
x,0.34051498770713806,0.6005192399024963,4,403,387,0.027040273,0.035565395,0.0006489666,15.0,6,54
x,0.34051498770713806,0.6005192399024963,4,817,768,0.0412748,0.025096614,0.0009905952,45.0,7,55
x,0.34051498770713806,0.6005192399024963,4,1384,1218,0.08517634,0.019532831,0.002044232,75.0,8,56
x,0.34051498770713806,0.6005192399024963,4,1341,1240,0.052245818,0.019656783,0.0012538997,105.0,9,57
x,0.34051498770713806,0.6005192399024963,4,1032,1083,-0.032194223,0.021732997,0.00077266135,135.0,10,58
x,0.34051498770713806,0.6005192399024963,4,1478,1545,-0.029590672,0.018179867,0.00071017613,165.0,11,59
z,0.1212601587176323,0.256461101770401,0,2249,2228,0.006262538,0.014945069,0.00015030091,-165.0,0,0
z,0.1212601587176323,0.256461101770401,0,1393,1457,-0.029981496,0.018723296,0.0007195559,-135.0,1,1
z,0.1212601587176323,0.256461101770401,0,1594,1748,-0.061522283,0.017265268,0.0014765348,-105.0,2,2
z,0.1212601587176323,0.256461101770401,0,1076,1139,-0.037973884,0.021232434,0.00091137324,-75.0,3,3
z,0.1212601587176323,0.256461101770401,0,988,1046,-0.03807108,0.02215693,0.00091370597,-45.0,4,4
z,0.1212601587176323,0.256461101770401,0,788,715,0.06484583,0.025739819,0.0015563,-15.0,5,5
z,0.1212601587176323,0.256461101770401,0,775,721,0.048192598,0.025824344,0.0011566223,15.0,6,6
z,0.1212601587176323,0.256461101770401,0,1175,1169,0.0034175261,0.02065469,8.2020626e-05,45.0,7,7
z,0.1212601587176323,0.256461101770401,0,1171,1071,0.059550114,0.02108195,0.0014292027,75.0,8,8
z,0.1212601587176323,0.256461101770401,0,1658,1629,0.011779219,0.017440945,0.00028270125,105.0,9,9
z,0.1212601587176323,0.256461101770401,0,1277,1358,-0.041041438,0.019464515,0.0009849945,135.0,10,10
z,0.1212601587176323,0.256461101770401,0,2319,2269,0.01455006,0.014761902,0.00034920144,165.0,11,11
z,0.256461101770401,0.33235433101654055,1,2249,2189,0.018050205,0.015008441,0.00043320493,-165.0,0,12
z,0.256461101770401,0.33235433101654055,1,1321,1397,-0.03733209,0.019167807,0.0008959702,-135.0,1,13
z,0.256461101770401,0.33235433101654055,1,1675,1839,-0.062310357,0.0168366,0.0014954485,-105.0,2,14
z,0.256461101770401,0.33235433101654055,1,1217,1280,-0.033685282,0.020000653,0.0008084468,-75.0,3,15
z,0.256461101770401,0.33235433101654055,1,942,1021,-0.053731006,0.022537827,0.0012895442,-45.0,4,16
z,0.256461101770401,0.33235433101654055,1,552,569,-0.020247037,0.029861262,0.00048592887,-15.0,5,17
z,0.256461101770401,0.33235433101654055,1,607,644,-0.039487768,0.028250914,0.00094770646,15.0,6,18
z,0.256461101770401,0.33235433101654055,1,1152,1141,0.0064048185,0.020882817,0.00015371565,45.0,7,19
z,0.256461101770401,0.33235433101654055,1,1417,1264,0.0761926,0.019256942,0.0018286224,75.0,8,20
z,0.256461101770401,0.33235433101654055,1,1751,1727,0.009212974,0.01695574,0.00022111139,105.0,9,21
